"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-07-08 02:00:00,189,120,19.9464677710271,18.1350881843505,17.7458449554327,17.49504905421,17.5529810642015,17.6915276035065,17.9217698055766,18.2608202170829,19.3884675481062,21.2305617430754
2019-07-08 03:00:00,189,180,20.08691612498,18.4510896740173,17.9998377953032,17.6361211796513,17.5978685456244,17.6914649730337,17.9178734698757,18.2625450643046,19.387879952196,21.2305617430754
2019-07-08 04:00:00,189,240,20.2317045532331,18.5807189325594,18.2641975064965,17.7717618742342,17.6604326451986,17.7033590068023,17.9148260267732,18.2641774496204,19.3872997050825,21.2305617430754
2019-07-08 05:00:00,189,300,20.104937034138,18.8533325245218,18.344188341636,17.921462693358,17.7294302337935,17.7263914072797,17.9133073257493,18.2657373930428,19.3867265424843,21.2305617430754
2019-07-08 06:00:00,189,360,19.8897556110429,18.7621698657664,18.5740804346659,18.0186748810649,17.8072071267614,17.7577209537102,17.9138296644843,18.2672534613011,19.386160270497,21.2305617430754
2019-07-08 07:00:00,189,420,19.3615789076452,18.7941852296082,18.5342631645517,18.1325783781391,17.875628459995,17.7958295874615,17.916659443861,18.2687596362765,19.3856007847343,21.2305617430754
2019-07-08 08:00:00,189,480,18.8433986425365,18.6097871344916,18.5157302793186,18.1831037701456,17.9404639471483,17.8364251897354,17.9218972996449,18.2702916944753,19.3850480786527,21.2305617430754
2019-07-08 09:00:00,189,540,18.7619559180031,18.5395521146702,18.4689089780123,18.2050278704774,17.9902151329765,17.8766896890488,17.9293736282951,18.271884358155,19.3845022643323,21.2305617430754
2019-07-08 10:00:00,189,600,18.3672368282831,18.4669148612137,18.4192694111297,18.2157459532137,18.026669766267,17.9137738943419,17.9387369933393,18.2735674696177,19.3839635210903,21.2305617430754
2019-07-08 11:00:00,189,660,18.0850789194813,18.2856711816422,18.3836610627371,18.2045069927417,18.0539112297192,17.9462690570616,17.9495420899835,18.2753640879657,19.383432106891,21.2305617430754
2019-07-08 12:00:00,189,720,18.0304764067495,18.3177887017672,18.2105529521759,18.2039522103128,18.067155926099,17.9740340951029,17.9613171803509,18.2772900803576,19.3829083497895,21.2305617430754
2019-07-08 13:00:00,189,780,17.8288257792861,18.0300926746759,18.2768988875303,18.1556931570981,18.0794602253377,17.9956318685862,17.9736420325401,18.2793539423196,19.3823926035708,21.2305617430754
2019-07-08 14:00:00,189,840,17.4639512089813,18.1696735968075,18.0327731778492,18.1521161577691,18.0755596273896,18.0130230081473,17.9860716122784,18.2815579071619,19.3818852355246,21.2305617430754
2019-07-08 15:00:00,189,900,17.500336471627,17.8162458585232,18.1038640934495,18.0908785221943,18.073865650315,18.0247602644674,17.9983098772755,18.2838980666854,19.3813866020033,21.2305617430754
2019-07-08 16:00:00,189,960,17.0538398186632,17.7567098233847,17.9699763155095,18.0575893058288,18.0627825309949,18.0321694072513,18.0100509233268,18.2863660801077,19.3808970389332,21.2305617430754
2019-07-08 17:00:00,189,1020,16.7474857772803,17.6481580559987,17.8190398758976,18.0113798201504,18.0457265370625,18.035420693838,18.0210430585785,18.2889482750371,19.3804168706475,21.2305617430754
2019-07-08 18:00:00,189,1080,16.7758256602579,17.5334470763799,17.7219775870108,17.949709701555,18.0230697079327,18.034145567488,18.031073805686,18.2916278226819,19.3799463230437,21.2305617430754
2019-07-08 19:00:00,189,1140,16.6577603174513,17.4494792835987,17.6446251627025,17.8905116156123,17.9953054604333,18.0285364527013,18.039937551185,18.2943852140899,19.3794855896921,21.2305617430754
2019-07-08 20:00:00,189,1200,16.4626281223656,17.3830012434162,17.544898805493,17.8370638539562,17.9645453738996,18.0191869222188,18.047481123419,18.2972006237012,19.3790347819394,21.2305617430754
2019-07-08 21:00:00,189,1260,16.4511392545206,17.1981318529329,17.5170766875977,17.7722049062177,17.9336125063009,18.0066084309526,18.0536162858064,18.3000520709436,19.3785939376918,21.2305617430754
2019-07-08 22:00:00,189,1320,17.0959179041095,17.3895608166253,17.382940239125,17.7302830552881,17.8977444890339,17.9917110822427,18.0582951829423,18.3029180161376,19.3781630190887,21.2305617430754
2019-07-08 23:00:00,189,1380,18.1586124528866,17.3756786943053,17.5518553493709,17.6924155836161,17.8690714232976,17.9746086348654,18.0615285270162,18.3057769665236,19.3777419222093,21.2305617430754
2019-07-09,190,0,17.729415894512,17.7451965476415,17.5932164113168,17.702310405578,17.8504114572698,17.9578713415728,18.0634010832031,18.308608511194,19.3773304853786,21.2392689746836
2019-07-09 01:00:00,190,60,18.8439525435599,17.8658883293145,17.7244317416471,17.7346141380361,17.8417470844697,17.9444316789832,18.0641652999329,18.3113931795181,19.3769404871269,21.2392689746836
2019-07-09 02:00:00,190,120,19.3455664656856,18.1637663961331,17.9133082150645,17.7922706112193,17.8476425508996,17.9353857638795,18.0641928867656,18.3141210325264,19.3765596362375,21.2392689746836
2019-07-09 03:00:00,190,180,19.3496154665895,18.3439078789952,18.092176985798,17.8749399343051,17.8691944910238,17.9326061967886,18.0639142099788,18.3167854877581,19.3761876344775,21.2392689746836
2019-07-09 04:00:00,190,240,19.414108118604,18.4971452000335,18.214261135061,17.9626404362567,17.9028667635494,17.9372143187737,18.0638177774206,18.3193873194553,19.3758243026406,21.2392689746836
2019-07-09 05:00:00,190,300,19.6023048940586,18.5325919819826,18.3562702741365,18.0425014384519,17.9442713765409,17.9488109657677,18.0643701026954,18.3219344161671,19.3754693562628,21.2392689746836
2019-07-09 06:00:00,190,360,19.2578296836416,18.7065118689646,18.4046002561401,18.1204605060634,17.9887543549739,17.9662906928754,18.065933360938,18.3244409239419,19.3751226136947,21.2392689746836
2019-07-09 07:00:00,190,420,18.7505601168561,18.5479919861018,18.4446234895646,18.1887276212382,18.0317846108819,17.9884447699297,18.0687395530079,18.3269252079228,19.374783948452,21.2392689746836
2019-07-09 08:00:00,190,480,17.7304641060621,18.259039533771,18.4835083715747,18.190964498023,18.0764466270142,18.0122345076904,18.0729246038963,18.3294076918247,19.374453298222,21.2392689746836
2019-07-09 09:00:00,190,540,17.6668610117836,18.5706821038376,17.988917246982,18.2556365833126,18.0882931694978,18.037761218552,18.0783527740662,18.3319091764939,19.3741306639712,21.2392689746836
2019-07-09 10:00:00,190,600,17.4819504584509,18.1568972777888,18.1201978551257,18.1839935850668,18.108359398574,18.057606874277,18.0848653549061,18.3344466960955,19.3738161390156,21.2392689746836
2019-07-09 11:00:00,190,660,17.3148623045559,17.9777642981969,18.0469156075268,18.14307886012,18.1100128413138,18.0731476415431,18.0920130137279,18.3370327132275,19.3735097071381,21.2392689746836
2019-07-09 12:00:00,190,720,17.2708762393136,17.8492121569943,17.9743099560673,18.0960473060975,18.102800471425,18.0833927443633,18.0993910236307,18.3396728125237,19.3732116008853,21.2392689746836
2019-07-09 13:00:00,190,780,17.1197330421342,17.7563801314641,17.9015552845854,18.0501399909629,18.0889614533663,18.0884760472386,18.106626883375,18.3423665019243,19.3729219656826,21.2392689746836
2019-07-09 14:00:00,190,840,16.9376534324586,17.6959783071702,17.8023924598611,18.0072208563876,18.0703205335828,18.0889995262559,18.1134101995859,18.3451080561831,19.3726409913538,21.2392689746836
2019-07-09 15:00:00,190,900,16.9846503301502,17.5253088415815,17.7819566001944,17.9503618845937,18.0494594768206,18.0853394168127,18.1195053610896,18.3478878104636,19.3723687321569,21.2392689746836
2019-07-09 16:00:00,190,960,16.8477341167754,17.5913639569584,17.6391292740201,17.9181032904736,18.0231973235093,18.0784354296091,18.1247050540659,18.3506923024314,19.3721052634735,21.2392689746836
2019-07-09 17:00:00,190,1020,16.8722078619283,17.3825365099208,17.680851198795,17.8587488836425,18.0008963610357,18.0684569215314,18.1288965035361,18.3535038828634,19.3718506123999,21.2392689746836
2019-07-09 18:00:00,190,1080,16.8778080208703,17.4700190583054,17.5536587077525,17.8324567957902,17.972884390785,18.0570781522532,18.1320165085496,18.3563041039453,19.371604730225,21.2392689746836
2019-07-09 19:00:00,190,1140,16.9215294233074,17.4550918762528,17.5238501789788,17.7965576631719,17.9481198107628,18.0439396211063,18.1340924392085,18.3590762521482,19.3713674812413,21.2392689746836
2019-07-09 20:00:00,190,1200,17.0954077492586,17.1635043297507,17.6821595041664,17.7386976943069,17.9288590048874,18.0296263937957,18.1351578888457,18.3618059348107,19.3711386526345,21.2392689746836
2019-07-09 21:00:00,190,1260,17.0337960351108,17.3523997426376,17.5476660932502,17.7345024002977,17.9041447942974,18.0156769840936,18.1352641053844,18.3644806886417,19.3709180140898,21.2392689746836
2019-07-09 22:00:00,190,1320,17.5308132669764,17.4303444250739,17.5361318007601,17.7184662375384,17.8843875557417,18.0017040288486,18.134525156906,18.3670883824452,19.3707050906739,21.2392689746836
2019-07-09 23:00:00,190,1380,18.1679055703221,17.6417144363636,17.6014401107024,17.7191849134333,17.8688709319425,17.9884116392083,18.1330478654302,18.3696202257455,19.3704996694576,21.2392689746836
2019-07-10,191,0,18.4989875268607,17.737631757039,17.7820529276393,17.7372532864814,17.8643448176505,17.9768316822196,18.1309870215554,18.3720686803384,19.3703015248975,21.2473331456212
2019-07-10 01:00:00,191,60,19.0972717791135,18.0468216815257,17.8697821003545,17.7944743975556,17.8686388562984,17.9691910616255,18.1285844436774,18.3744286354588,19.3701206156432,21.2473331456212
2019-07-10 02:00:00,191,120,19.6102550182949,18.3104291170408,18.0443654298686,17.8655804616177,17.8865315286908,17.9664968721062,18.126156836871,18.3767004843915,19.3699462921671,21.2473331456212
2019-07-10 03:00:00,191,180,19.8296019401128,18.5344168995109,18.2263458976332,17.9571696573655,17.9175538772876,17.9700375936243,18.1240751907582,18.3788888068141,19.3697782859598,21.2473331456212
2019-07-10 04:00:00,191,240,19.833056328319,18.7016052581037,18.3962498184959,18.0523781865716,17.9605910278154,17.9805352508755,18.1227432541971,18.3810040638704,19.3696162427988,21.2473331456212
2019-07-10 05:00:00,191,300,19.9308325928183,18.8060215485523,18.5105696412667,18.1543463478349,18.0093416500509,17.9980801632287,18.1225409849031,18.3830624388052,19.3694599804209,21.2473331456212
2019-07-10 06:00:00,191,360,19.4470427456822,18.8075714846252,18.6184936213811,18.2326336789901,18.0651330680723,18.0210868309263,18.123790173325,18.3850849539064,19.3693093816067,21.2473331456212
2019-07-10 07:00:00,191,420,18.4991699087229,18.7833669231236,18.5404019077193,18.3094926462659,18.1137582532061,18.0490357018673,18.1266533730543,18.3870961452052,19.3691644037849,21.2473331456212
2019-07-10 08:00:00,191,480,18.0898693694721,18.2898109124215,18.6271173478054,18.302731855738,18.1601705383216,18.0778745635751,18.1312127263022,18.3891213264983,19.3690250818833,21.2473331456212
2019-07-10 09:00:00,191,540,18.0512577571803,18.6533097214882,18.1954355787143,18.3461437912036,18.1787735966737,18.1062555436028,18.1372586915696,18.3911848299163,19.3688915251204,21.2473331456212
2019-07-10 10:00:00,191,600,18.2246495285555,17.9135199864294,18.5624225722439,18.2508705333516,18.2055167240002,18.1285648292269,18.144502349418,18.3933059614388,19.3687639091164,21.2473331456212
2019-07-10 11:00:00,191,660,17.7141187645874,18.5407717956979,18.0706261784086,18.2968904323382,18.1987316061605,18.148313558204,18.1524284424872,18.3954981868279,19.3686424576763,21.2473331456212
2019-07-10 12:00:00,191,720,17.9215267675514,18.2543153443073,18.1654137822669,18.2490018588182,18.2021453220745,18.1615867618233,18.1607377024697,18.3977678245511,19.3685272815104,21.2473331456212
2019-07-10 13:00:00,191,780,17.8613076735211,18.1478539349598,18.1727809205522,18.2191631332381,18.1995750686272,18.1709479883113,18.1690498471592,18.4001154820798,19.3684188627116,21.2473331456212
