"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2019-10-18 16:00:00,291,960,-67.1344461858469,-64.7553179187043,-61.8467915861719,-58.9309630631458,-56.6343749819748,-52.906229748569,-47.4927180188183,-40.2385253976041,-35.5236350006981,-2.30080508341997
2019-10-18 17:00:00,291,1020,-66.2964226255574,-64.2812734539005,-61.5727722651437,-58.8772529403661,-56.6789790434674,-52.9735773305327,-47.5479000869157,-40.2761354319706,-35.5375006880499,-2.30080508341997
2019-10-18 18:00:00,291,1080,-65.5584598984366,-63.7922125712791,-61.3002892988712,-58.8060423923988,-56.7087289644658,-53.0372117509288,-47.6029112284354,-40.3135904962774,-35.5514258676515,-2.30080508341997
2019-10-18 19:00:00,291,1140,-65.672505372669,-63.4184937072789,-61.0362292562804,-58.7251591920755,-56.7281019026683,-53.0978049914713,-47.6580707687403,-40.3510961169059,-35.5654102789002,-2.30080508341997
2019-10-18 20:00:00,291,1200,-65.4468771835015,-63.1379745457548,-60.797711232294,-58.6344949651283,-56.7356066664607,-53.1539172010435,-47.712987088795,-40.3884683307866,-35.5794536214728,-2.30080508341997
2019-10-18 21:00:00,291,1260,-65.3308631426823,-62.8998137041902,-60.5875000460831,-58.540626041084,-56.733869592458,-53.2056927751876,-47.7676811411811,-40.4257654863643,-35.5935553470941,-2.30080508341997
2019-10-18 22:00:00,291,1320,-65.0753288036689,-62.6816771306002,-60.3992092547718,-58.4459996743838,-56.7237744634624,-53.2527272650602,-47.8219546551326,-40.4629277099736,-35.6077148781159,-2.30080508341997
2019-10-18 23:00:00,291,1380,-66.246669967131,-62.643039260887,-60.2460652627137,-58.3611165076573,-56.7134035230161,-53.297517324758,-47.8764066557679,-40.5003348821854,-35.6219325009497,-2.30080508341997
2019-10-19,292,0,-69.1273143261395,-63.1630137112973,-60.1531512338705,-58.230877502296,-56.6916859326291,-53.3792963176658,-47.984864953425,-40.5754847781836,-35.6505442313092,-2.30080508341997
2019-10-19 01:00:00,292,60,-72.6435539373227,-63.8999904961425,-60.2653741542789,-58.2108765284677,-56.6928521368416,-53.4201849161779,-48.0396300708515,-40.6137012551021,-35.6649408244398,-2.30080508341997
2019-10-19 02:00:00,292,120,-77.0916852532202,-65.0286833342075,-60.531110012478,-58.2349795024449,-56.7068276218189,-53.4623471351477,-48.0948287709513,-40.6523971117964,-35.6794006099951,-2.30080508341997
2019-10-19 03:00:00,292,180,-81.3007230066135,-66.4045645463098,-60.9539617919851,-58.3107404724163,-56.7347454953926,-53.5055140821784,-48.1501346852489,-40.6913894157616,-35.6939251324143,-2.30080508341997
2019-10-19 04:00:00,292,240,-84.4189641443435,-67.8207485187017,-61.4971554872508,-58.4413618594239,-56.7784049584848,-53.5495483134565,-48.2052241966784,-40.7304961899855,-35.7085150286766,-2.30080508341997
2019-10-19 05:00:00,292,300,-93.9277730633095,-69.6040129556792,-62.1582071703001,-58.6495480225276,-56.8595927621937,-53.6024280147222,-48.2620799759503,-40.7707911147262,-35.7231732911343,-2.30080508341997
2019-10-19 06:00:00,292,360,-95.057325927608,-71.4164623199765,-62.9148771281267,-58.8939026601597,-56.9509612482943,-53.6546574280168,-48.3175614536257,-40.8104877099708,-35.7379005116417,-2.30080508341997
2019-10-19 07:00:00,292,420,-91.9446750191045,-72.6012532286691,-63.680173436899,-59.1740353275187,-57.0560786477014,-53.7075459791738,-48.3718101483256,-40.8496631775263,-35.7526936898962,-2.30080508341997
2019-10-19 08:00:00,292,480,-86.8330207730892,-73.005086589947,-64.3327549432832,-59.4744686067605,-57.1755679745869,-53.7620816674328,-48.4248565431947,-40.8883190657414,-35.7675500662143,-2.30080508341997
2019-10-19 09:00:00,292,540,-82.2759250860985,-72.742946038041,-64.7972784573239,-59.7743587838976,-57.309968387227,-53.8203226036149,-48.4771041073574,-40.926648234263,-35.7824674524001,-2.30080508341997
2019-10-19 10:00:00,292,600,-78.720012199476,-72.0703386197538,-65.0521573718985,-60.0503631844968,-57.4550051664859,-53.8834237668932,-48.5288208186782,-40.9647490594211,-35.797444377061,-2.30080508341997
2019-10-19 11:00:00,292,660,-75.6580205429933,-71.1704660493152,-65.1139703901406,-60.2821946508333,-57.6021722623746,-53.9510283164173,-48.5800237857464,-41.0025699302973,-35.812479484758,-2.30080508341997
2019-10-19 12:00:00,292,720,-73.6054364759538,-70.2047384947016,-65.0203369860284,-60.4620676064602,-57.7460490675274,-54.0232931533163,-48.631071958974,-41.0402447057142,-35.8275716874719,-2.30080508341997
2019-10-19 13:00:00,292,780,-72.7254974502089,-69.361338009519,-64.8246889692504,-60.5897754280431,-57.8824076879753,-54.0999897049244,-48.6823470738847,-41.0779161567532,-35.8427205654059,-2.30080508341997
2019-10-19 14:00:00,292,840,-71.4172305822802,-68.6182234272207,-64.5756124402506,-60.6637439024697,-58.0024823342888,-54.1782309970535,-48.7335355111834,-41.1153504931388,-35.8579254110116,-2.30080508341997
2019-10-19 15:00:00,292,900,-70.5576434060083,-67.9367883328025,-64.300235364044,-60.6950014432039,-58.1057914117056,-54.2571738298462,-48.7849380166118,-41.1526746088311,-35.8731853594918,-2.30080508341997
2019-10-19 16:00:00,292,960,-70.4596538685242,-67.4105668616138,-64.0214425564252,-60.6941834278323,-58.1933490627924,-54.3361082840736,-48.8368263406998,-41.1900120050055,-35.88850013335,-2.30080508341997
2019-10-19 17:00:00,292,1020,-69.9006313508489,-66.984112128756,-63.7595663388932,-60.6656932808388,-58.2623343757132,-54.4125713886412,-48.8888659286676,-41.2271688957907,-35.9038692197989,-2.30080508341997
2019-10-19 18:00:00,292,1080,-69.2729113506629,-66.5702541549501,-63.5141390100278,-60.6186675633773,-58.3146854645263,-54.4856412993992,-48.9410661129876,-41.2641664712604,-35.9192917561115,-2.30080508341997
2019-10-19 19:00:00,292,1140,-69.3093993029313,-66.2354615282207,-63.2839325129512,-60.5621671564865,-58.355037056594,-54.5556115608564,-48.9936653944799,-41.3011661681442,-35.9347673357839,-2.30080508341997
2019-10-19 20:00:00,292,1200,-68.4783241485621,-65.9045338168581,-63.0683900244225,-60.493921132512,-58.380706308336,-54.6203668019086,-49.0460947891494,-41.3378948368544,-35.9502951969612,-2.30080508341997
2019-10-19 21:00:00,292,1260,-67.8910403831342,-65.53346509392,-62.8556473870332,-60.4199668546372,-58.3959867280479,-54.6805026959466,-49.098506086768,-41.3744938142494,-35.9658743706003,-2.30080508341997
2019-10-19 22:00:00,292,1320,-66.8490455477902,-65.1023934317943,-62.6313027484583,-60.3373419138378,-58.4001077296038,-54.7351045895622,-49.1505399539661,-41.4108251110163,-35.9815038419877,-2.30080508341997
2019-10-19 23:00:00,292,1380,-69.8073016123966,-65.0672868959848,-62.4361326121844,-60.2675313665913,-58.4109193305662,-54.7906250675507,-49.2039395066399,-41.4479030075945,-35.9971848575974,-2.30080508341997
2019-10-20,293,0,-75.1157932416139,-66.1510230490083,-62.4051782625551,-60.1613575277882,-58.4274760312059,-54.8953574288084,-49.3115627609502,-41.5226105343984,-36.0287071708112,-2.30080508341997
2019-10-20 01:00:00,293,60,-83.506196400508,-67.5501461905216,-62.6575658348373,-60.180660818375,-58.4582607742542,-54.9524688716238,-49.367783683695,-41.561391572017,-36.0445533258584,-2.30080508341997
2019-10-20 02:00:00,293,120,-90.4002946243696,-69.4688818160288,-63.1447135836036,-60.2557095784476,-58.4994516995678,-55.0098632775831,-49.4244711583025,-41.6004908296121,-36.0604603030236,-2.30080508341997
2019-10-20 03:00:00,293,180,-97.3957996538396,-71.5612468505893,-63.8352692192556,-60.4049648917215,-58.5593367981987,-55.068969408737,-49.4817829868445,-41.6400070012215,-36.0764293965612,-2.30080508341997
2019-10-20 04:00:00,293,240,-104.057937505652,-73.7156980156831,-64.6645016149176,-60.6311039962929,-58.6433613796214,-55.1306392121644,-49.5395917628788,-41.679870389463,-36.0924618804811,-2.30080508341997
2019-10-20 05:00:00,293,300,-108.702129584762,-75.7871775516212,-65.5731697124495,-60.9234016462838,-58.7526389710929,-55.1950721492542,-49.5975144271166,-41.7198640199435,-36.1085583094982,-2.30080508341997
2019-10-20 06:00:00,293,360,-121.278539514517,-78.0235712982922,-66.5505829743215,-61.2933479473675,-58.9062084344117,-55.2703420608531,-49.6574468251672,-41.7610043790904,-36.1247212889931,-2.30080508341997
2019-10-20 07:00:00,293,420,-126.21948053016,-80.3320499278961,-67.5718148978777,-61.6998288968685,-59.0807992995757,-55.3498100006443,-49.7170460613577,-41.8019403417338,-36.1409520831694,-2.30080508341997
2019-10-20 08:00:00,293,480,-119.277899571671,-82.0433014131712,-68.5775290224421,-62.121454979274,-59.2645011518496,-55.4302316901273,-49.7751696258297,-41.8420204049369,-36.1572475831254,-2.30080508341997
2019-10-20 09:00:00,293,540,-111.921262250642,-82.8911044987423,-69.4839847337195,-62.5605558341868,-59.4661433100593,-55.5159228386784,-49.8329655775411,-41.8818553996487,-36.1736049421184,-2.30080508341997
2019-10-20 10:00:00,293,600,-103.324880674969,-82.9350412555436,-70.2083577372578,-62.9931604097749,-59.6790030314956,-55.6061343505274,-49.8901581707041,-41.9212447417903,-36.1900221254344,-2.30080508341997
2019-10-20 11:00:00,293,660,-96.922322790255,-82.3361978107389,-70.7159086121943,-63.4042704947209,-59.9023550904686,-55.7025871293711,-49.9473243199098,-41.9604524894817,-36.2064973938622,-2.30080508341997
2019-10-20 12:00:00,293,720,-92.3504940296498,-81.3913162888811,-71.0040846220067,-63.776344605561,-60.1303675146222,-55.8053206332199,-50.0046716776376,-41.9995261290732,-36.2230296972906,-2.30080508341997
2019-10-20 13:00:00,293,780,-89.7210623632848,-80.3734355508344,-71.1081217165896,-64.0994191180507,-60.3581411118375,-55.9144087725502,-50.0625547035783,-42.0385909562003,-36.2396184118774,-2.30080508341997
2019-10-20 14:00:00,293,840,-29.1836769199307,-36.7852141273615,-59.3470151138102,-63.8805118791677,-60.4950266757461,-56.0005064710566,-50.1129311149172,-42.0732025423488,-36.2562539460375,-2.30080508341997
2019-10-20 15:00:00,293,900,-36.1155692583765,-39.5835781257694,-51.1293678663091,-61.8034081657515,-60.448274289311,-56.0737470933038,-50.1600573047876,-42.1058611774654,-36.2729192855789,-2.30080508341997
2019-10-20 16:00:00,293,960,-40.2904839933576,-41.9630000798985,-48.9533358356974,-59.0072376687869,-60.0435107341925,-56.1318159070688,-50.2070432215619,-42.1383179624914,-36.2896117757614,-2.30080508341997
2019-10-20 17:00:00,293,1020,-42.630092865931,-43.7088128036316,-48.4459508893105,-56.7425539031098,-59.3097318892185,-56.1495878947716,-50.253194756871,-42.1702785986702,-36.3063302762473,-2.30080508341997
2019-10-20 18:00:00,293,1080,-44.471377306385,-45.026369604469,-48.4321034359858,-55.1792618889434,-58.4360040524591,-56.1095638770049,-50.2986221096865,-42.2020508901277,-36.3230737437082,-2.30080508341997
2019-10-20 19:00:00,293,1140,-45.7693337364214,-46.0547194898478,-48.5877304937475,-54.1320078217364,-57.5730627804548,-56.0062865474027,-50.3425104647367,-42.2335978296666,-36.3398416391123,-2.30080508341997
2019-10-20 20:00:00,293,1200,-46.6612189213984,-46.8450833043625,-48.7931416751678,-53.4233650483953,-56.7950322218783,-55.847460592549,-50.3838875982693,-42.2649196853724,-36.3566333287711,-2.30080508341997
2019-10-20 21:00:00,293,1260,-47.9395870653297,-47.5726577894158,-49.0153320779118,-52.9381437747678,-56.1283082015898,-55.6494912391981,-50.4222972886198,-42.2963307262716,-36.3734489270106,-2.30080508341997
2019-10-20 22:00:00,293,1320,-48.7903555087494,-48.2326897833835,-49.2593868483914,-52.5994706622391,-55.565665938516,-55.4265187525525,-50.4564013845239,-42.3276028668833,-36.3902886015852,-2.30080508341997
2019-10-20 23:00:00,293,1380,-52.1875459885633,-49.2622340320867,-49.5763648568639,-52.3867627830234,-55.1123997337723,-55.1987612466284,-50.4874821618842,-42.3598291614089,-36.4071546872834,-2.30080508341997
2019-10-21,294,0,-57.7253545058754,-51.9176040599784,-50.6471934775427,-52.2679663372114,-54.4572397930714,-54.7544790861547,-50.5351919997939,-42.4249561039827,-36.4409749222813,-2.30080508341997
2019-10-21 01:00:00,294,60,-61.9542804570907,-53.5538914630359,-51.3671985289251,-52.366027671626,-54.2518895609715,-54.5538301942091,-50.5526251338306,-42.458353655237,-36.4579330702074,-2.30080508341997
2019-10-21 02:00:00,294,120,-65.3393212087847,-55.2880537530512,-52.2008202969787,-52.5534351210966,-54.1167928201021,-54.371129967162,-50.5653947325768,-42.4919212747224,-36.4749258702573,-2.30080508341997
2019-10-21 03:00:00,294,180,-68.033681866233,-56.9387084373115,-53.0949020668509,-52.8198175341619,-54.0468553331921,-54.2087470763477,-50.5737697965397,-42.5255689295424,-36.4919539969967,-2.30080508341997
2019-10-21 04:00:00,294,240,-68.9868934506999,-58.3305533558485,-53.9829784398111,-53.1426669666816,-54.0324498475058,-54.0668129344603,-50.5777155420373,-42.5589750195882,-36.5090172013088,-2.30080508341997
2019-10-21 05:00:00,294,300,-68.2328293596987,-59.2916378758674,-54.7924841855651,-53.4965718776709,-54.0640069576747,-53.9453831441609,-50.5775117191339,-42.5919526923114,-36.5261142071334,-2.30080508341997
2019-10-21 06:00:00,294,360,-66.9842263862761,-59.8185010333753,-55.4664312669157,-53.8577833116326,-54.1337957093621,-53.8452833189205,-50.5739736299245,-42.6245828383088,-36.5432436443595,-2.30080508341997
2019-10-21 07:00:00,294,420,-67.3509264421066,-60.2068284909108,-56.0058013965536,-54.2117770229751,-54.2381625147581,-53.768917218885,-50.5686693639083,-42.6573373738879,-36.5604055103184,-2.30080508341997
2019-10-21 08:00:00,294,480,-65.0149546372179,-60.3041907999676,-56.4244903935093,-54.5283741150863,-54.3530935330003,-53.7098180475422,-50.560728886465,-42.6893381297109,-36.5775986902961,-2.30080508341997
2019-10-21 09:00:00,294,540,-63.1851914133125,-60.0408563987747,-56.6959323971318,-54.8074654688732,-54.475606005754,-53.6680168276167,-50.5514994501077,-42.7209724715843,-36.5948213410652,-2.30080508341997
2019-10-21 10:00:00,294,600,-62.1579343472972,-59.6687989663418,-56.8244712613361,-55.0420112738555,-54.60046949282,-53.6420809905776,-50.5418962195233,-42.7524054301295,-36.6120728515208,-2.30080508341997
2019-10-21 11:00:00,294,660,-61.1523172508603,-59.2733243134313,-56.8499649422825,-55.2246817555133,-54.7188859391756,-53.6287137024958,-50.5322554330855,-42.7835181471174,-36.6293527043673,-2.30080508341997
2019-10-21 12:00:00,294,720,-60.2959830623185,-58.8633953835527,-56.8032784938453,-55.3577643796303,-54.825753253262,-53.625271548288,-50.5230641092214,-42.8143266914926,-36.6466602296834,-2.30080508341997
2019-10-21 13:00:00,294,780,-60.247304036771,-58.5564456268923,-56.7172793537466,-55.4505874697427,-54.9208574915881,-53.6303943236926,-50.5150772679999,-42.845044321789,-36.6639953298311,-2.30080508341997
2019-10-21 14:00:00,294,840,-4.67017528731043,-6.91614435252934,-14.2206344401384,-47.6176311258996,-54.7170246186676,-53.605721169987,-50.4978943371232,-42.86977197149,-36.681347798866,-2.30080508341997
2019-10-21 15:00:00,294,900,-10.4588156472135,-10.7701686951445,-12.7765458660158,-22.1604109824771,-46.0048290362691,-53.3950211158102,-50.469915028344,-42.8879481706897,-36.6986852797047,-2.30080508341997
2019-10-21 16:00:00,294,960,-13.3113042537254,-13.4742702611886,-14.8862491959863,-20.2310214243451,-34.2296055089582,-51.9179903565605,-50.4361657921029,-42.904347442291,-36.7159944258951,-2.30080508341997
2019-10-21 17:00:00,294,1020,-15.2520061272462,-15.3476535946683,-16.4831803525139,-20.5005600060196,-29.7745429754698,-48.5740776469803,-50.381756426119,-42.9197484840851,-36.7332720463162,-2.30080508341997
2019-10-21 18:00:00,294,1080,-16.7500838462765,-16.8000961650671,-17.7596002165931,-21.0646459920163,-27.9932194748485,-44.6945380029935,-50.2760784937504,-42.9345316797573,-36.7505169927117,-2.30080508341997
2019-10-21 19:00:00,294,1140,-18.0053623808581,-18.0026929185054,-18.8237068934878,-21.6539561779814,-27.233909403002,-41.4260925255325,-50.0866366640823,-42.9489101314842,-36.7677293917927,-2.30080508341997
2019-10-21 20:00:00,294,1200,-19.0414776867804,-19.0155698493757,-19.7335189872909,-22.2245652269038,-26.9491872369299,-39.0177921917793,-49.7923667654286,-42.9627842052883,-36.7849097251301,-2.30080508341997
2019-10-21 21:00:00,294,1260,-20.019872903422,-19.9237765709622,-20.5388557613013,-22.7693268482292,-26.9035735967729,-37.3158927805145,-49.3896350071157,-42.976262663339,-36.8020589059874,-2.30080508341997
2019-10-21 22:00:00,294,1320,-20.7921081455187,-20.703370719519,-21.255755965418,-23.2871681884437,-26.9846720950715,-36.1092232232991,-48.8889136067588,-42.9889426759518,-36.8191776652237,-2.30080508341997
2019-10-21 23:00:00,294,1380,-21.68975545344,-21.4716347379363,-21.9216399086055,-23.7793722215846,-27.1373970504776,-35.2380753589503,-48.3114311734674,-43.001046543635,-36.8362672186558,-2.30080508341997
2019-10-22,295,0,-23.4547548182387,-22.9679357977792,-23.1961761156933,-24.7313685736806,-27.5580147966499,-34.1165287180581,-47.0236401438248,-43.0223238177846,-36.8703652388712,-2.30080508341997
2019-10-22 01:00:00,295,60,-24.5686696108792,-23.7957295091953,-23.8509021153334,-25.2100840539282,-27.8086664815885,-33.7606642645112,-46.3596162391921,-43.0313526641269,-36.8873777106319,-2.30080508341997
2019-10-22 02:00:00,295,120,-25.6702230086824,-24.6515920711786,-24.5321932864001,-25.7043700453255,-28.0833933274928,-33.5015833168672,-45.7065034280474,-43.0388682358407,-36.9043687345351,-2.30080508341997
2019-10-22 03:00:00,295,180,-26.8898264766059,-25.5520322620284,-25.2361121896984,-26.2156899198716,-28.383058592538,-33.3227181730467,-45.0775794595828,-43.0447257299878,-36.9213401797601,-2.30080508341997
2019-10-22 04:00:00,295,240,-27.909142872274,-26.4148180329712,-25.944904271016,-26.7400743931326,-28.704225309054,-33.2108419376233,-44.4816428641078,-43.0484059396283,-36.9382931988703,-2.30080508341997
2019-10-22 05:00:00,295,300,-28.3523049771216,-27.0789772016573,-26.59285459575,-27.257563530844,-29.0386349196722,-33.1541493419922,-43.923908286333,-43.0492125794867,-36.9552269789007,-2.30080508341997
2019-10-22 06:00:00,295,360,-28.8362630479517,-27.6372053048713,-27.1550602142457,-27.7450821284257,-29.3774053483079,-33.144340583103,-43.408251809911,-43.0473171772426,-36.9721403528601,-2.30080508341997
2019-10-22 07:00:00,295,420,-28.9170580989779,-28.0289437597179,-27.63070832556,-28.1900499941652,-29.7064310553536,-33.170374531538,-42.9354833857985,-43.0422668473188,-36.9890318733195,-2.30080508341997
