"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2020-09-11 08:00:00,255,480,-69.4657374738383,-58.6815955081615,-51.7784600335869,-47.021541638165,-44.3027987273294,-41.7838077651464,-40.2137196333298,-40.8804512799491,-40.0914281358209,-2.58892713970923
2020-09-11 09:00:00,255,540,-66.4333015758217,-58.4350968257718,-52.274037108691,-47.5585797182031,-44.7136081326449,-42.0338948475924,-40.317397565849,-40.8807444184357,-40.0987917248179,-2.58892713970923
2020-09-11 10:00:00,255,600,-64.5871660990883,-58.0061431564516,-52.5673415833772,-48.0268791648686,-45.1107759465286,-42.2891489711701,-40.4242611444917,-40.8822389600139,-40.1060981878185,-2.58892713970923
2020-09-11 11:00:00,255,660,-63.240477287798,-57.5656685607246,-52.7234685304272,-48.4209955387794,-45.4849338651095,-42.5462559666826,-40.5343140909963,-40.8849184813051,-40.1133484897774,-2.58892713970923
2020-09-11 12:00:00,255,720,-61.7980716594242,-57.0992774879918,-52.7886245753702,-48.7454483270657,-45.829184804451,-42.8012050503576,-40.6472456101124,-40.8886586527039,-40.1205433013919,-2.58892713970923
2020-09-11 13:00:00,255,780,-60.4438949356436,-56.5888728546484,-52.7801127180088,-49.0092006211665,-46.1417960242017,-43.0509396193052,-40.762786147184,-40.893461664068,-40.1276831127443,-2.58892713970923
2020-09-11 14:00:00,255,840,-26.1828132472739,-29.9180126448022,-41.2145411256283,-48.0744730064069,-46.3230040444363,-43.2767040952997,-40.8757466814878,-40.8962271822503,-40.1347603004904,-2.58892713970923
2020-09-11 15:00:00,255,900,-31.2514070836685,-32.6751957993748,-37.9016080639684,-45.1070554564597,-45.9598961569776,-43.4625102876218,-40.9882815874415,-40.899001454147,-40.1417615370845,-2.58892713970923
2020-09-11 16:00:00,255,960,-33.8544461737133,-34.5092581409388,-37.6221069393735,-42.9782546713757,-45.0869281917915,-43.5487213453303,-41.100251162621,-40.9026289449437,-40.1486863132261,-2.58892713970923
2020-09-11 17:00:00,255,1020,-35.6044695609323,-35.8129581742493,-37.8688670764526,-41.84870807727,-44.1676918823469,-43.5047422017085,-41.2090447003881,-40.9072960320197,-40.155535777592,-2.58892713970923
2020-09-11 18:00:00,255,1080,-36.986529407294,-36.8368898948426,-38.2371192696346,-41.276796158096,-43.4210109567098,-43.3593367121877,-41.3108846501569,-40.9131059088508,-40.1623119633486,-2.58892713970923
2020-09-11 19:00:00,255,1140,-38.3692006425399,-37.7568762860155,-38.6500267535847,-41.0068334297584,-42.8731241093083,-43.1625252815547,-41.4024019723367,-40.9202203471941,-40.1690178266191,-2.58892713970923
2020-09-11 20:00:00,255,1200,-39.1500893753968,-38.4995004774936,-39.0704267130942,-40.9093121973922,-42.4883529325714,-42.9527603051433,-41.4807040101313,-40.9282484607585,-40.1756557201923,-2.58892713970923
2020-09-11 21:00:00,255,1260,-39.8276128295944,-39.0977220863677,-39.4539745253168,-40.9130912809402,-42.2309636698915,-42.7551019128289,-41.5451878562521,-40.9372606430661,-40.1822275159195,-2.58892713970923
2020-09-11 22:00:00,255,1320,-42.0551036415452,-39.9994968473771,-39.8811810567466,-40.9915150368305,-42.0786841337882,-42.5866280827368,-41.597990180129,-40.9481793794523,-40.1887385774767,-2.58892713970923
2020-09-11 23:00:00,255,1380,-44.9631549463452,-41.2812641868155,-40.4797005660731,-41.1550032932424,-42.0098025323537,-42.4517726524583,-41.6406191168029,-40.9608557971059,-40.1951965734523,-2.58892713970923
2020-09-12,256,0,-49.5411044408972,-43.9704225820025,-42.0257031240823,-41.7595955938327,-42.0853208767225,-42.2791909542319,-41.7010697414443,-40.989346974433,-40.2079731676014,-2.58892713970923
2020-09-12 01:00:00,256,60,-54.1473562076293,-45.7026739712951,-42.9371297484316,-42.1868982654056,-42.2328601550972,-42.2483840006407,-41.7249794988152,-41.0060064877251,-40.2143032796619,-2.58892713970923
2020-09-12 02:00:00,256,120,-58.402721859265,-47.6644837144907,-43.9970040397102,-42.6909436458193,-42.4406908979527,-42.2532750596183,-41.7470325456838,-41.0237504659085,-40.2206039915517,-2.58892713970923
2020-09-12 03:00:00,256,180,-62.300440000392,-49.643495954939,-45.1454292484272,-43.2691867680993,-42.7050024370636,-42.2925200805141,-41.7689896899971,-41.0423406077911,-40.2268799475507,-2.58892713970923
2020-09-12 04:00:00,256,240,-66.4322152258302,-51.6235417349981,-46.3333595219134,-43.907112069418,-43.0228181070087,-42.3658723375653,-41.7927776819765,-41.0617941410401,-40.2331355790488,-2.58892713970923
2020-09-12 05:00:00,256,300,-69.4772225431111,-53.5007136056574,-47.5279867110703,-44.5828691033014,-43.3832675626437,-42.4706225414005,-41.8194583342609,-41.081727288915,-40.2393744577059,-2.58892713970923
2020-09-12 06:00:00,256,360,-70.4489790035837,-55.0627399955231,-48.6712794760614,-45.2740196500752,-43.774057930731,-42.602974140865,-41.8497759038257,-41.1017396930466,-40.24559816729,-2.58892713970923
2020-09-12 07:00:00,256,420,-68.3291632635997,-56.0235116725124,-49.6763431278661,-45.9509091279572,-44.1801622506351,-42.7576251489946,-41.883970448677,-41.1213090632941,-40.2518058676418,-2.58892713970923
2020-09-12 08:00:00,256,480,-65.1338343146981,-56.2985792192531,-50.4578392057166,-46.5862966800564,-44.5913968932812,-42.9312138179589,-41.922839188102,-41.1404740424301,-40.2579957359983,-2.58892713970923
2020-09-12 09:00:00,256,540,-62.9535744509928,-56.1580509241201,-50.9936104695289,-47.1573289703147,-44.9994416378631,-43.1215957832127,-41.9674829976043,-41.1596297317585,-40.2641674884154,-2.58892713970923
2020-09-12 10:00:00,256,600,-62.3095475876263,-55.9918389149019,-51.3484267344686,-47.6533395122539,-45.3952718734703,-43.3259074957578,-42.0187172370994,-41.1791232093525,-40.2703230416977,-2.58892713970923
2020-09-12 11:00:00,256,660,-61.6441788406648,-55.8780641100304,-51.6073271335826,-48.0748588869866,-45.7669324020377,-43.5382685748759,-42.0762777372106,-41.1987534063922,-40.2764645555731,-2.58892713970923
2020-09-12 12:00:00,256,720,-60.6329732407244,-55.7105687056015,-51.8010023295474,-48.4333682957648,-46.1091520859128,-43.7533226478917,-42.139761033085,-41.2183964129347,-40.2825931996203,-2.58892713970923
2020-09-12 13:00:00,256,780,-59.6662605415969,-55.4685748894966,-51.9289360619064,-48.7393182591963,-46.422479267871,-43.9674690899229,-42.2088268361701,-41.2381078159245,-40.2887098973132,-2.58892713970923
2020-09-12 14:00:00,256,840,-26.1383697801516,-29.6572870903568,-40.6151344601321,-47.8174467204696,-46.6054667546741,-44.1618725231105,-42.2781699401201,-41.2549175860885,-40.294807776231,-2.58892713970923
2020-09-12 15:00:00,256,900,-31.2477262430622,-32.4962005058025,-37.560060089793,-44.8847464783936,-46.2276424393905,-44.3184078590168,-42.3496202734268,-41.2707327444449,-40.3008739461471,-2.58892713970923
2020-09-12 16:00:00,256,960,-33.9769644705279,-34.4215898115147,-37.4152728030441,-42.842458176035,-45.3432860074972,-44.3754332482768,-42.4230226345716,-41.2865129147,-40.3069079439013,-2.58892713970923
2020-09-12 17:00:00,256,1020,-35.4245197996618,-35.701838180898,-37.7382783669594,-41.7922785283428,-44.4255706201536,-44.3006969354139,-42.4950152256251,-41.3021231832148,-40.3129099767046,-2.58892713970923
2020-09-12 18:00:00,256,1080,-36.6541111741012,-36.6618237600541,-38.1236620572668,-41.2757037125231,-43.690352962544,-44.1262424446019,-42.5620317425456,-41.3179767395047,-40.3188810012189,-2.58892713970923
2020-09-12 19:00:00,256,1140,-37.9310355862323,-37.524660291095,-38.5299448555982,-41.0367052813404,-43.154355412625,-43.9035555366243,-42.6205639574999,-41.3343006414159,-40.3248236179824,-2.58892713970923
2020-09-12 20:00:00,256,1200,-38.6913206205145,-38.2323574836716,-38.9388433044527,-40.9546920669483,-42.7777368445642,-43.6711115268174,-42.6675962070685,-41.3507814978789,-40.3307399366504,-2.58892713970923
2020-09-12 21:00:00,256,1260,-39.3060727814383,-38.7999844516986,-39.3114308402065,-40.9650146693781,-42.5236831603784,-43.4529008973081,-42.7022880150926,-41.367480419283,-40.3366314506638,-2.58892713970923
2020-09-12 22:00:00,256,1320,-41.471407405207,-39.6769858610645,-39.7281415440976,-41.0453291265082,-42.3713541551736,-43.2654695585115,-42.7267127444803,-41.3854062942802,-40.3425030556282,-2.58892713970923
2020-09-12 23:00:00,256,1380,-44.3457670927408,-40.9465009875858,-40.3210986856883,-41.2091625701576,-42.3003697312471,-43.1128626778561,-42.742254638764,-41.4044706629439,-40.3483620420672,-2.58892713970923
2020-09-13,257,0,-49.0939908230403,-43.6754989954776,-41.8813272308614,-41.8203072553187,-42.3712478597514,-42.9078924218456,-42.751919994688,-41.4440850307536,-40.3600605871732,-2.58892713970923
2020-09-13 01:00:00,257,60,-51.261201251765,-45.0641914309902,-42.7513331233002,-42.239476291023,-42.5068661896988,-42.8575391545776,-42.7503258646041,-41.4645406990153,-40.3659078161465,-2.58892713970923
2020-09-13 02:00:00,257,120,-53.133452829368,-46.3696402966899,-43.6303294540983,-42.7082231709482,-42.6973076204338,-42.8415290232973,-42.746976781383,-41.4852059098759,-40.3717575648079,-2.58892713970923
2020-09-13 03:00:00,257,180,-55.7685620708417,-47.7269704898377,-44.5138235283801,-43.2136376817829,-42.9367570567826,-42.8604417100736,-42.7443358270697,-41.5063808197954,-40.3776133684641,-2.58892713970923
2020-09-13 04:00:00,257,240,-57.8442691418208,-49.0786120440918,-45.414116474545,-43.7433269968162,-43.2122562142728,-42.9106192187779,-42.7436146437169,-41.5276936866914,-40.3834785266147,-2.58892713970923
2020-09-13 05:00:00,257,300,-59.389277569379,-50.313128556282,-46.3015658940124,-44.2900576569004,-43.5161271692209,-42.9887796232653,-42.7461187164366,-41.549017275032,-40.3893551053901,-2.58892713970923
2020-09-13 06:00:00,257,360,-59.9990038713584,-51.3306355359134,-47.1362875817342,-44.839741172664,-43.8398875961818,-43.090972642947,-42.7526950415092,-41.5701253435604,-40.395244241627,-2.58892713970923
2020-09-13 07:00:00,257,420,-59.3505074924851,-52.0017475056711,-47.8695151091864,-45.3739989172638,-44.1738537927381,-43.2128673105213,-42.7638151838222,-41.5907534467585,-40.4011457482451,-2.58892713970923
2020-09-13 08:00:00,257,480,-58.0037123264734,-52.2816072678649,-48.4526311685801,-45.8736388665286,-44.5095343742408,-43.3509241844925,-42.7799962748902,-41.6108563953856,-40.407058681817,-2.58892713970923
2020-09-13 09:00:00,257,540,-56.9929632082706,-52.3157376865813,-48.8748285205979,-46.3237360110564,-44.8403542483882,-43.5026891131158,-42.80194270255,-41.6306673794938,-40.4129827328176,-2.58892713970923
2020-09-13 10:00:00,257,600,-56.143412903127,-52.2345523006285,-49.1669509632346,-46.7147345715324,-45.1574783734232,-43.6644739382998,-42.8298362354254,-41.6502209285257,-40.4189182560841,-2.58892713970923
2020-09-13 11:00:00,257,660,-55.5955311724764,-52.1221183654859,-49.3670593735757,-47.0482018921334,-45.45527683769,-43.8327436422887,-42.8637571487168,-41.669617731683,-40.424865906073,-2.58892713970923
2020-09-13 12:00:00,257,720,-54.7283017895964,-51.9408962378201,-49.4984927415617,-47.3275142274537,-45.7281968539901,-44.0029685546202,-42.9032041187106,-41.6887080426425,-40.4308259857357,-2.58892713970923
2020-09-13 13:00:00,257,780,-54.0560531857775,-51.7088157111329,-49.5660316933497,-47.5598705122371,-45.9765336694292,-44.1725130408858,-42.9479498133715,-41.7076251133803,-40.436798661779,-2.58892713970923
2020-09-13 14:00:00,257,840,-10.8907423784187,-12.0591435755187,-18.1419156923723,-39.4410426505459,-45.6592882181854,-44.3083365508009,-42.9895083176332,-41.7213944540068,-40.4427727549859,-2.58892713970923
2020-09-13 15:00:00,257,900,-15.7656280372957,-16.3216532312832,-19.0386962659566,-28.0123897529329,-40.369623401574,-44.1539602148346,-43.0275323641167,-41.7312144873919,-40.4487168857943,-2.58892713970923
2020-09-13 16:00:00,257,960,-18.4766377761973,-18.7905898875235,-20.648804226855,-26.1560578772115,-35.1361442408315,-43.0697121715031,-43.0570427726695,-41.7403131154419,-40.4546241334125,-2.58892713970923
2020-09-13 17:00:00,257,1020,-20.3694416592783,-20.5453638719964,-21.967771021985,-26.0055216369031,-32.5268611698477,-41.2663160413022,-43.0532646282946,-41.7490667739275,-40.4604940334057,-2.58892713970923
2020-09-13 18:00:00,257,1080,-21.9485959944297,-21.9613555234274,-23.0774924829231,-26.2637901133205,-31.2778924072246,-39.4432863614121,-42.9877697222086,-41.7578376373608,-40.4663280204438,-2.58892713970923
2020-09-13 19:00:00,257,1140,-23.1111460695865,-23.0917326779872,-24.0204513805359,-26.6486099868621,-30.6892339778462,-37.949954688866,-42.8434530289349,-41.7662592708087,-40.4721275645066,-2.58892713970923
2020-09-13 20:00:00,257,1200,-24.0603805457246,-24.0214756597076,-24.8202117574309,-27.0642786221909,-30.4418903881328,-36.8240988395872,-42.6207650763267,-41.7742357687402,-40.477893621119,-2.58892713970923
2020-09-13 21:00:00,257,1260,-25.1516348339661,-24.9186784718407,-25.5486498759598,-27.4860655340786,-30.381458678904,-35.9980618485447,-42.3335764655368,-41.7819752110944,-40.4836287157053,-2.58892713970923
2020-09-13 22:00:00,257,1320,-26.3722943748543,-25.8511829303986,-26.272652073298,-27.9245591787997,-30.4345030830103,-35.3954654963277,-42.0014329822565,-41.7893117658259,-40.4893368454473,-2.58892713970923
2020-09-13 23:00:00,257,1380,-27.8950073717328,-26.8985007422317,-27.0399876820131,-28.3967162842518,-30.5704766850732,-34.9601963858003,-41.6448194062923,-41.7961813562292,-40.4950229767054,-2.58892713970923
2020-09-14,258,0,-30.6328028816732,-28.9632584586684,-28.6324360371541,-29.4428958112625,-31.0271237286549,-34.4486534613648,-40.923334599339,-41.805938140587,-40.5063432888707,-2.58892713970923
2020-09-14 01:00:00,258,60,-33.3290907556054,-30.3794055793729,-29.547015964818,-30.0248567016681,-31.3361592902414,-34.3345206442043,-40.5849165712673,-41.809563767884,-40.5119873809891,-2.58892713970923
2020-09-14 02:00:00,258,120,-35.7129935471416,-31.9054450731956,-30.5902922854221,-30.6756819830352,-31.6953388446005,-34.2937007986063,-40.271200610938,-41.8114478039239,-40.5176288267516,-2.58892713970923
2020-09-14 03:00:00,258,180,-38.5807368685635,-33.5517421357838,-31.7070691366488,-31.3905880326601,-32.1106338638063,-34.3192550264029,-39.9871257053257,-41.8117061881021,-40.5232716061826,-2.58892713970923
2020-09-14 04:00:00,258,240,-40.7066363064216,-35.116990815874,-32.8534140102425,-32.1488976132669,-32.5714802178643,-34.4024963658176,-39.734263009375,-41.8095424992509,-40.5289178985421,-2.58892713970923
2020-09-14 05:00:00,258,300,-42.4822262487245,-36.5351269843293,-33.9598250907762,-32.9242469254078,-33.0678421899391,-34.5367145139234,-39.5136970587045,-41.8048937983098,-40.5345677470859,-2.58892713970923
2020-09-14 06:00:00,258,360,-43.4197701669921,-37.7101748552292,-34.983725944986,-33.6882707445452,-33.5831100561919,-34.7130778214597,-39.3250118876711,-41.7974564809991,-40.5402199245438,-2.58892713970923
2020-09-14 07:00:00,258,420,-43.3266169590932,-38.5177056794654,-35.8670369071876,-34.4136092672739,-34.1004822464881,-34.9218699319352,-39.1669476011973,-41.7870015522315,-40.5458712943748,-2.58892713970923
2020-09-14 08:00:00,258,480,-42.5142845951272,-38.9186636697327,-36.5588931699685,-35.072827044649,-34.6042599380827,-35.1537940716132,-39.0378151382204,-41.7735451880356,-40.5515175462303,-2.58892713970923
2020-09-14 09:00:00,258,540,-42.0834764595081,-39.1209959196999,-37.0683754766948,-35.6496013985037,-35.0834912264861,-35.4017393284039,-38.9361706813584,-41.7576894268794,-40.5571554326238,-2.58892713970923
2020-09-14 10:00:00,258,600,-41.4895446545174,-39.1881024932836,-37.443857115958,-36.1406831503533,-35.5258370197175,-35.6567890954954,-38.8594020396189,-41.7395004278119,-40.5627823919503,-2.58892713970923
2020-09-14 11:00:00,258,660,-40.9661946812866,-39.1631066504224,-37.711165766991,-36.5545060901814,-35.9276504214731,-35.9119034597538,-38.8049061383744,-41.719272816738,-40.568395728959,-2.58892713970923
2020-09-14 12:00:00,258,720,-40.8860489132728,-39.1776494500427,-37.9140056368263,-36.9032512898682,-36.2903763983047,-36.1626186571336,-38.7702241511715,-41.6975028539046,-40.5739937263011,-2.58892713970923
2020-09-14 13:00:00,258,780,-40.9528197840604,-39.2618374832815,-38.1013202470773,-37.2037337336248,-36.6163074672437,-36.4051058476135,-38.7525392368965,-41.6744180810106,-40.5795752495182,-2.58892713970923
2020-09-14 14:00:00,258,840,-18.0458739188813,-19.5344430556513,-25.2776625511994,-34.3784329812691,-36.5563440333948,-36.6157554842999,-38.7446960003446,-41.6471638765867,-40.5851309837593,-2.58892713970923
2020-09-14 15:00:00,258,900,-21.8006120236007,-22.349893002294,-24.9664630861889,-30.7154963340401,-35.0731166162178,-36.6586943118984,-38.7452801747115,-41.6178126941708,-40.5906451238353,-2.58892713970923
2020-09-14 16:00:00,258,960,-23.8244101230811,-24.0554540458236,-25.6956948307735,-29.54088342719,-33.5217290752424,-36.3767055521928,-38.7464083554087,-41.5874585307115,-40.5961139496397,-2.58892713970923
2020-09-14 17:00:00,258,1020,-25.210548682261,-25.2667379211696,-26.4240146121225,-29.2650285258085,-32.5487476364813,-35.891327788837,-38.7338968958076,-41.5564784542359,-40.6015352818115,-2.58892713970923
2020-09-14 18:00:00,258,1080,-26.2646496162429,-26.2075505003414,-27.0742972028313,-29.3060980731014,-32.0137097581895,-35.3841668122991,-38.6958389533549,-41.5250889367181,-40.6069075642879,-2.58892713970923
2020-09-14 19:00:00,258,1140,-27.1214790609396,-26.9797845762025,-27.6510049176306,-29.4752545278001,-31.7467098832267,-34.9474391957511,-38.6277114863408,-41.4934172028483,-40.612229522178,-2.58892713970923
2020-09-14 20:00:00,258,1200,-27.8117437218752,-27.6260145010114,-28.1633971991016,-29.6997476813121,-31.6404219527246,-34.6033157957264,-38.531776668079,-41.4614627797975,-40.6174998924369,-2.58892713970923
2020-09-14 21:00:00,258,1260,-28.5139411958375,-28.2207237058496,-28.6332438382203,-29.9492865793656,-31.6328066481009,-34.345468050818,-38.4145656499501,-41.4293449307776,-40.6227177867761,-2.58892713970923
2020-09-14 22:00:00,258,1320,-29.9691694238613,-29.0381189342056,-29.1541451373769,-30.2310134916758,-31.6957295038344,-34.1629600704242,-38.2849716219784,-41.3978416538409,-40.6278852779727,-2.58892713970923
