"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-04-16 06:00:00,106,360,21.5400736078866,21.4646391976268,21.4541478933353,21.4784386755373,21.5715013548634,21.7182241112264,22.092828404713,22.7328267391473,23.7511231317219,24.3297654279385
2019-04-16 07:00:00,106,420,20.9238316278243,21.4532198475647,21.4255249487812,21.5086668275807,21.5949270444482,21.7315124611904,22.0895871478463,22.7292059702232,23.7490180405608,24.3297654279385
2019-04-16 08:00:00,106,480,20.6562451019307,21.0923412874871,21.4861533429832,21.4982454170019,21.6145817297309,21.7446861053248,22.0874886709587,22.7256105927175,23.746911588927,24.3297654279385
2019-04-16 09:00:00,106,540,20.2166862938068,21.4760469845726,21.1418157214607,21.5205713118696,21.6192677929936,21.7564482837617,22.0863577197018,22.7220564746437,23.7448038873376,24.3297654279385
2019-04-16 10:00:00,106,600,20.7996042792778,20.8746438469953,21.3852803033152,21.4544883267263,21.626555664416,21.7644628657128,22.0859234828842,22.7185557750524,23.7426950874583,24.3297654279385
2019-04-16 11:00:00,106,660,20.4237656072662,20.9108673398572,21.2505709087313,21.4391093071144,21.6198873042883,21.7695411291958,22.0858728277279,22.7151159267462,23.7405853439455,24.3297654279385
2019-04-16 12:00:00,106,720,20.360358647969,20.9108191386066,21.1603054119423,21.4119782137324,21.6095690949732,21.7710134822461,22.0859284279704,22.7117388535417,23.73847489653,24.3297654279385
2019-04-16 13:00:00,106,780,20.1769451096687,20.8906208251733,21.1013263630235,21.383118147378,21.596103784184,21.7691930088065,22.0858445218156,22.708422956235,23.7363639244043,24.3297654279385
2019-04-16 14:00:00,106,840,20.0988321573163,20.8357940409616,21.0444727921165,21.3530234984403,21.580688056231,21.7646115500284,22.0854276511681,22.7051630863732,23.7342526111097,24.3297654279385
2019-04-16 15:00:00,106,900,20.047151271249,20.7903032425582,20.9951773101886,21.3200429101271,21.5628008675928,21.7575798251241,22.0845324089598,22.7019515985041,23.7321411153399,24.3297654279385
2019-04-16 16:00:00,106,960,19.8666713665492,20.6873772339806,20.9576590628485,21.2859212598585,21.5438772394899,21.7483644813543,22.0830309675044,22.6987785134517,23.7300295787945,24.3297654279385
2019-04-16 17:00:00,106,1020,19.5775801433664,20.6705782092775,20.8707798138976,21.251736485144,21.5224936769679,21.7375142468185,22.0808405082163,22.6956318790011,23.7279180942515,24.3297654279385
2019-04-16 18:00:00,106,1080,19.918217070703,20.5936610340486,20.8032334709573,21.2179808860158,21.4984622005695,21.7250637519978,22.0779300464487,22.6924987666396,23.7258067208181,24.3297654279385
2019-04-16 19:00:00,106,1140,19.7047832676077,20.3701276474512,20.902327916462,21.1553794823192,21.4791716917592,21.7105483910427,22.0742838181572,22.6893666047811,23.7236954735334,24.3297654279385
2019-04-16 20:00:00,106,1200,19.0257642171065,20.9555498295768,20.4271740725248,21.1885187334042,21.4426653682494,21.6964743869194,22.0698477025638,22.6862236214595,23.721584323769,24.3297654279385
2019-04-16 21:00:00,106,1260,19.3599921734457,20.474223332935,20.603001272468,21.1086291596562,21.4231889639459,21.6795151592944,22.0647049219044,22.683058443414,23.7194732105922,24.3297654279385
2019-04-16 22:00:00,106,1320,20.3804417382554,20.5017898215935,20.6246428397368,21.0630255576983,21.3964410539946,21.6618834140221,22.0588057150646,22.6798598963144,23.7173620007309,24.3297654279385
2019-04-16 23:00:00,106,1380,20.8207061554017,20.7160923678688,20.7407822730872,21.0525069170552,21.3729688404443,21.6435852938803,22.0521614424247,22.6766182002165,23.7152505811198,24.3297654279385
2019-04-17,107,0,20.8898803731813,20.8299634849338,20.8523102692992,21.0759789458687,21.3612414334106,21.6268097666946,22.0448698109414,22.6733238016123,23.7131387938613,24.3297654279385
2019-04-17 01:00:00,107,60,21.2326766335626,20.9568792527501,20.9476655852346,21.1116037875865,21.361089555052,21.6138652774489,22.0371993719496,22.6699690360962,23.7110262340966,24.3297654279385
2019-04-17 02:00:00,107,120,21.3799894500038,21.0852253302979,21.0501162315376,21.156430759759,21.3697480948816,21.605686708687,22.0294852822649,22.6665539433516,23.7089129500969,24.3297654279385
2019-04-17 03:00:00,107,180,21.2291061791675,21.1561623902812,21.1319972224264,21.2059787646153,21.3856182432813,21.6024825519154,22.0220724207554,22.6630821099039,23.7067987419632,24.3297654279385
2019-04-17 04:00:00,107,240,20.9984812844157,21.1539624725579,21.1700456869333,21.2489509021922,21.4054716461682,21.6038796992977,22.015263953467,22.6595621947756,23.7046834559253,24.3297654279385
2019-04-17 05:00:00,107,300,20.8982728931995,21.1244878975805,21.1747643843314,21.2776811542914,21.4248648456498,21.6087075242248,22.0092776743614,22.656006738118,23.7025669723844,24.3297654279385
2019-04-17 06:00:00,107,360,20.9524844142659,21.1157956541263,21.1740001169171,21.2944488378586,21.4409250381687,21.6153294614725,22.0042073352534,22.6524304125502,23.7004492149597,24.3297654279385
2019-04-17 07:00:00,107,420,20.5464734911435,21.0686703287329,21.1434884220345,21.3075063173021,21.4534838991238,21.6224073190434,22.0000279423815,22.6488478905277,23.6983301812694,24.3297654279385
2019-04-17 08:00:00,107,480,20.1071395068702,20.7962780145291,21.1867199437562,21.2862785179625,21.4629106724651,21.6288794431061,21.9966453905558,22.6452727392719,23.6962098573102,24.3297654279385
2019-04-17 09:00:00,107,540,19.8513961592949,21.2529501743972,20.7962325620819,21.3135872961377,21.4571218413562,21.6341067376859,21.9938946756815,22.6417160554507,23.6940882942454,24.3297654279385
2019-04-17 10:00:00,107,600,20.1430043707679,20.9047283770268,20.9439320110593,21.2622078336317,21.455076049873,21.6360807791364,21.9915564482824,22.6381856198209,23.6919655846404,24.3297654279385
2019-04-17 11:00:00,107,660,20.128096400618,20.8175923408289,20.9399079393534,21.2344802424628,21.4474758453117,21.6353139163407,21.9893966094666,22.6346856791215,23.689841783577,24.3297654279385
2019-04-17 12:00:00,107,720,20.0706393866172,20.7607809454164,20.9162980538258,21.211311576442,21.4371662131798,21.6323355802001,21.9872113480836,22.6312164041121,23.6877170348664,24.3297654279385
2019-04-17 13:00:00,107,780,19.8118070400225,20.680233160136,20.8778799252853,21.1876605521941,21.4253058658599,21.6274968194153,21.9848611819931,22.6277755273166,23.6855914430897,24.3297654279385
2019-04-17 14:00:00,107,840,19.702099218472,20.583110867815,20.8154454228854,21.1576420382021,21.4110550370786,21.6210097780447,21.9822436748559,22.6243589527033,23.6834651033029,24.3297654279385
2019-04-17 15:00:00,107,900,19.7194702312505,20.5257825255628,20.7569538341596,21.1208082018707,21.3925911171124,21.6125218943202,21.9792585573796,22.6209611310067,23.6813380904623,24.3297654279385
2019-04-17 16:00:00,107,960,19.7393741751312,20.4758030829161,20.7195831871204,21.0851581087818,21.3716631452602,21.6018283229837,21.9757735593231,22.6175743851669,23.6792104763795,24.3297654279385
2019-04-17 17:00:00,107,1020,19.6697162733965,20.4915731736325,20.6645837221242,21.056288247518,21.3498010304928,21.5893981960914,21.9716888469328,22.6141887580174,23.6770822759695,24.3297654279385
2019-04-17 18:00:00,107,1080,19.7787949243829,20.3958470677349,20.6720358272132,21.024111945827,21.3290351399361,21.5758106178873,21.966976062984,22.6107931378576,23.6749534841382,24.3297654279385
2019-04-17 19:00:00,107,1140,19.5223837599313,20.4088704318811,20.6150928476525,21.0014041514448,21.3085027753151,21.561578923368,21.961654607497,22.6073770870245,23.672824056972,24.3297654279385
2019-04-17 20:00:00,107,1200,19.253999096642,20.422100298794,20.5276258152046,20.9802176583256,21.2866945462562,21.5471731439068,21.9557572693094,22.6039316113394,23.6706939139806,24.3297654279385
2019-04-17 21:00:00,107,1260,19.8215509360214,19.9906590611812,20.6802660987724,20.920132431867,21.2694803769169,21.5317205440376,21.9493426578751,22.6004488648586,23.6685629441707,24.3297654279385
2019-04-17 22:00:00,107,1320,20.5879407888811,20.3607053620761,20.5354607823482,20.9098730617598,21.2440290726013,21.5163130794729,21.9423956688691,22.5969223272497,23.6664310245106,24.3297654279385
2019-04-17 23:00:00,107,1380,20.8612689561575,20.631068949629,20.6535409348147,20.9140934291483,21.2258404096961,21.5004038801044,21.9349595103129,22.5933448558977,23.6642979563186,24.3297654279385
2019-04-18,108,0,20.892300157028,20.7483517456046,20.7640454977179,20.9487302765946,21.2204199320203,21.4865361373067,21.9271315807935,22.5897115535865,23.6621636033524,24.3297654279385
2019-04-18 01:00:00,108,60,21.1572766756288,20.8698600253436,20.8548663604221,20.9913057454781,21.2261511163522,21.4768895933455,21.9191894345808,22.5860191227704,23.6600275315233,24.3297654279385
2019-04-18 02:00:00,108,120,21.2434028139681,20.9830788367363,20.9489111868679,21.0391175740581,21.239553422583,21.4720772875477,21.9114549556926,22.5822714608722,23.6578898435639,24.3297654279385
2019-04-18 03:00:00,108,180,21.1654599805411,21.0485774405599,21.0236924270708,21.0885617234257,21.2586713752076,21.4719881656229,21.9042405315333,22.5784757817795,23.6557503623159,24.3297654279385
2019-04-18 04:00:00,108,240,21.1325994536293,21.0787266467522,21.0714251479409,21.1324051133247,21.2807464466282,21.4760433756876,21.8978008602601,22.574643629514,23.6536089694009,24.3297654279385
2019-04-18 05:00:00,108,300,21.1342329708965,21.1045142911554,21.1064285023413,21.1685709499074,21.3030427641846,21.4832054613046,21.8923067787338,22.5707895946402,23.6514655887925,24.3297654279385
2019-04-18 06:00:00,108,360,21.0346205330853,21.1161716216997,21.1321267618104,21.1988023221568,21.3242465101036,21.4923521514611,21.8878337971046,22.5669298122085,23.6493201926246,24.3297654279385
2019-04-18 07:00:00,108,420,20.1405769184315,21.010446375064,21.1140287274009,21.2199846077924,21.343454376137,21.5025510019961,21.8843784737134,22.5630805403568,23.6471728032587,24.3297654279385
2019-04-18 08:00:00,108,480,19.876188479629,20.7971224692196,21.0055690086684,21.2127027606755,21.356298104627,21.5126472655988,21.8818706330836,22.5592570601039,23.6450234913244,24.3297654279385
2019-04-18 09:00:00,108,540,20.0788305185045,20.7107664165218,20.9139063563642,21.1799557854576,21.3576564032685,21.520514678328,21.8801334474395,22.5554724148393,23.6428723712238,24.3297654279385
2019-04-18 10:00:00,108,600,19.6764888280745,20.6460582250953,20.8556241102418,21.1460534783775,21.3500630269012,21.5244969943008,21.8788652194777,22.5517355273406,23.6407195915343,24.3297654279385
2019-04-18 11:00:00,108,660,19.5427101878527,20.5169968926289,20.7683150899397,21.1078785965261,21.3371593892238,21.5244779371268,21.8777371925819,22.5480500313857,23.6385653215594,24.3297654279385
2019-04-18 12:00:00,108,720,19.7785716187802,20.4730516971034,20.7007565373306,21.0636606866069,21.3189592042127,21.520619756861,21.876464895969,22.5444146632404,23.6364097335071,24.3297654279385
2019-04-18 13:00:00,108,780,19.8798251213912,20.4889995214546,20.6776175089115,21.0276393176813,21.2980032662652,21.5132466222332,21.8748058602194,22.5408240643318,23.6342529886545,24.3297654279385
2019-04-18 14:00:00,108,840,19.9759238710771,20.4977614936306,20.6697357684946,21.0030333383365,21.2782085327769,21.5034316250063,21.8725910764504,22.5372697257068,23.6320952278487,24.3297654279385
2019-04-18 15:00:00,108,900,20.0601949505238,20.5080234740255,20.6685510591003,20.9850655499491,21.2602303403768,21.4922534684887,21.869745990777,22.5337412577989,23.6299365709215,24.3297654279385
2019-04-18 16:00:00,108,960,19.7975132629849,20.4901476183379,20.6609380299683,20.9720102456207,21.2453886192409,21.4805743116692,21.8662389926157,22.5302276061061,23.6277770783594,24.3297654279385
2019-04-18 17:00:00,108,1020,19.669597606484,20.430355432526,20.6399862880479,20.9558609346064,21.2315020334647,21.4693032229602,21.8621193354619,22.5267167637152,23.6256167914893,24.3297654279385
2019-04-18 18:00:00,108,1080,19.7827642083708,20.4330503999448,20.5684236095043,20.9430933969991,21.2170694212541,21.4582769910902,21.8574983554605,22.5231977856678,23.6234557111219,24.3297654279385
2019-04-18 19:00:00,108,1140,19.689085329302,20.2101970547938,20.6613965572126,20.9012393148918,21.2052371091506,21.4470614700027,21.8524536049739,22.5196623490821,23.6212938003267,24.3297654279385
2019-04-18 20:00:00,108,1200,19.0038772854333,20.6746175312983,20.3323576793987,20.9224936504473,21.1825599751906,21.4363452490698,21.8470209973504,22.5161041975385,23.6191309897415,24.3297654279385
2019-04-18 21:00:00,108,1260,19.4688893713048,20.3109113517468,20.4694552589358,20.8722337254578,21.1692243202137,21.4242551046999,21.8412454558644,22.5125186564573,23.6169671949617,24.3297654279385
2019-04-18 22:00:00,108,1320,20.3934583750976,20.3554705772446,20.4909035143342,20.8452553524196,21.1521791822114,21.4117661662813,21.8351126461295,22.5089004572943,23.6148022629886,24.3297654279385
2019-04-18 23:00:00,108,1380,20.7549173177849,20.5656683235911,20.5903948295047,20.8469599520247,21.1380574357575,21.3991388257346,21.8286242497063,22.5052463994976,23.6126360984055,24.3297654279385
2019-04-19,109,0,20.8150845268479,20.6972541122482,20.6956880839389,20.8767357252056,21.1340469443103,21.3880957737221,21.8218601848938,22.5015529456331,23.6104685690432,24.3297654279385
2019-04-19 01:00:00,109,60,21.4245135657727,20.8751154125477,20.8125213917875,20.9196794056572,21.1404626147821,21.3805830536485,21.8150436796329,22.4978176925632,23.6082992351345,24.3297654279385
2019-04-19 02:00:00,109,120,21.6777867141608,21.0517770469638,20.9473257550034,20.978280838122,21.1565651093133,21.3776425115587,21.8084515047609,22.4940453120202,23.6061282895579,24.3297654279385
2019-04-19 03:00:00,109,180,21.5105899921332,21.1636366545421,21.0645383977423,21.0461315449767,21.1818591804463,21.3799519155645,21.802403720263,22.4902429022432,23.6039555982056,24.3297654279385
2019-04-19 04:00:00,109,240,21.281303829496,21.1820781166499,21.1274458654856,21.1084761875679,21.2128925803818,21.3875331631125,21.7972130861452,22.4864224330129,23.6017810932563,24.3297654279385
2019-04-19 05:00:00,109,300,21.0442905252008,21.1541327252642,21.1471308606096,21.1546063608012,21.2441958976738,21.3992983914727,21.7931233922764,22.4825999756558,23.5996047516215,24.3297654279385
2019-04-19 06:00:00,109,360,20.9565714314003,21.1147257497648,21.1407599903067,21.1833030976283,21.2715654640005,21.4133976853466,21.7902468296819,22.478794020471,23.5974266048321,24.3297654279385
2019-04-19 07:00:00,109,420,20.3858154071269,21.0294625467219,21.1132230143118,21.1982303414769,21.2932945182108,21.4279640163573,21.7885512104199,22.4750232048646,23.5952467422125,24.3297654279385
2019-04-19 08:00:00,109,480,20.2719685070308,20.8930103303086,21.0373164313012,21.193328922223,21.3077232662462,21.4414875028829,21.7878917667105,22.471304278194,23.5930653074353,24.3297654279385
2019-04-19 09:00:00,109,540,20.2794393768127,20.8275821792561,20.9759041123952,21.1731382412513,21.3131840900352,21.4524487933243,21.7880351142246,22.4676506162422,23.5908824901318,24.3297654279385
2019-04-19 10:00:00,109,600,20.1630830435843,20.7773793176646,20.9301587826165,21.1505781196002,21.3118279634548,21.4599418660025,21.7886832106766,22.4640710524862,23.5886985150531,24.3297654279385
2019-04-19 11:00:00,109,660,20.0575130854053,20.7361778557164,20.8872522746834,21.1266591434158,21.3063307708982,21.4639900810203,21.7895412661406,22.4605692589152,23.5865136542068,24.3297654279385
2019-04-19 12:00:00,109,720,20.2085755122615,20.7032706776611,20.8317170793337,21.1076782731262,21.2973438161708,21.4650947442262,21.7903637020931,22.4571450215825,23.5843281255428,24.3297654279385
2019-04-19 13:00:00,109,780,20.2940225004407,20.5417591035705,20.9062187616043,21.0695575108878,21.2898477330898,21.4634552706298,21.7909720328234,22.4537945309717,23.582142172013,24.3297654279385
2019-04-19 14:00:00,109,840,19.7747157170745,21.0495137759773,20.6191612529195,21.0944476719491,21.2732854644277,21.4606796339139,21.7912213902601,22.4505117058887,23.5799560207821,24.3297654279385
2019-04-19 15:00:00,109,900,20.3259144631825,20.7391517859293,20.7979155784916,21.0587513129557,21.2672821758507,21.4558453003777,21.791067188539,22.4472887833699,23.5777698809797,24.3297654279385
2019-04-19 16:00:00,109,960,20.0412841641443,20.6804224343126,20.8110459986225,21.0493835513922,21.2600225085304,21.4506227674931,21.7904450228587,22.444117418979,23.5755838943733,24.3297654279385
2019-04-19 17:00:00,109,1020,20.0284677879288,20.6109154970223,20.7733235505302,21.0372622235737,21.2528267735807,21.4454674193341,21.7893832953573,22.4409877030013,23.5733982401089,24.3297654279385
2019-04-19 18:00:00,109,1080,20.1494895628337,20.6047652185892,20.7503752682733,21.0200599974498,21.2439003872687,21.4401058465391,21.7879382766799,22.4378908197996,23.5712130335092,24.3297654279385
