"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2019-09-09 11:00:00,252,660,-558.186043214562,-161.355751600875,-119.375487954815,-99.1137147960052,-88.7119355997442,-78.6623184983048,-67.3740418853113,-53.6697530906508,-42.4549632199628,-2.44720205257275
2019-09-09 12:00:00,252,720,-488.349653186408,-162.227048969987,-120.361188557791,-99.6535818783354,-89.0119192684257,-78.8281754672827,-67.4753524708787,-53.7363928710122,-42.4854406151786,-2.44720205257275
2019-09-09 13:00:00,252,780,-427.045330821044,-162.669710556919,-121.237297850133,-100.181788697087,-89.3166386418663,-78.9968490249062,-67.5773205382743,-53.8030940259246,-42.5159754228505,-2.44720205257275
2019-09-09 14:00:00,252,840,-381.116474173926,-162.709400588549,-122.008349143281,-100.697888772071,-89.6268875562917,-79.1692268077103,-67.6802071291243,-53.8699913646179,-42.5465675604373,-2.44720205257275
2019-09-09 15:00:00,252,900,-335.536598739504,-162.329112685648,-122.654829963987,-101.184764893196,-89.9317692774086,-79.3421115495023,-67.7831503138905,-53.9366437540828,-42.5772163543261,-2.44720205257275
2019-09-09 16:00:00,252,960,-298.061834767685,-161.498592762422,-123.180513475006,-101.643590375925,-90.2322753867495,-79.5160477500259,-67.8863726141939,-54.003173873509,-42.6079207159041,-2.44720205257275
2019-09-09 17:00:00,252,1020,-270.23332401987,-160.255467590904,-123.583854857704,-102.073771263397,-90.5281050306008,-79.6911310290193,-67.989972493736,-54.0696373759558,-42.6386798539967,-2.44720205257275
2019-09-09 18:00:00,252,1080,-249.033015861178,-158.691368889886,-123.859253902351,-102.470741298632,-90.8162946761525,-79.8665026566856,-68.0937881372793,-54.1359564281967,-42.6694929338164,-2.44720205257275
2019-09-09 19:00:00,252,1140,-233.008307982429,-156.911305807526,-124.008164664774,-102.831752979044,-91.0950353875023,-80.04159881507,-68.1977486769103,-54.2021025432003,-42.7003589722453,-2.44720205257275
2019-09-09 20:00:00,252,1200,-219.187788773401,-154.991276728587,-124.032951443028,-103.151479849307,-91.3606145708888,-80.2151436974449,-68.3015858331039,-54.2679491391356,-42.7312767410712,-2.44720205257275
2019-09-09 21:00:00,252,1260,-206.717165028051,-152.956691999185,-123.941427580447,-103.427278257763,-91.6108044085208,-80.3862653237225,-68.4051452376917,-54.3334327417805,-42.7622447420026,-2.44720205257275
2019-09-09 22:00:00,252,1320,-200.535373689138,-150.923101621387,-123.757944424488,-103.668963596346,-91.8514120985242,-80.556787324497,-68.5090189477656,-54.3988716256425,-42.7932619705081,-2.44720205257275
2019-09-09 23:00:00,252,1380,-238.32362377502,-149.817195510408,-123.61136971158,-103.953290011602,-92.1327452510917,-80.7439458980291,-68.6180795398915,-54.4667436806288,-42.8243322233132,-2.44720205257275
2019-09-10,253,0,-405.834472183515,-151.929866415968,-123.598585219652,-104.543544699557,-92.7369580548381,-81.1439418637236,-68.8451769836545,-54.6062608824045,-42.8866470583887,-2.44720205257275
2019-09-10 01:00:00,253,60,-674.495457959865,-155.216521579774,-123.981979565213,-104.924033199261,-93.0988013734887,-81.3712043894961,-68.9673921308761,-54.6799262675948,-42.9179059464285,-2.44720205257275
2019-09-10 02:00:00,253,120,-1169.737451475,-159.193543079534,-124.624527871052,-105.331482052975,-93.4706869491577,-81.6069819420065,-69.0928538575787,-54.7548310331244,-42.9492394907694,-2.44720205257275
2019-09-10 03:00:00,253,180,-1983.34864630449,-163.211116701667,-125.470916772616,-105.755275361727,-93.838827336577,-81.8457832637289,-69.2201948319254,-54.8302620972659,-42.9806494363116,-2.44720205257275
2019-09-10 04:00:00,253,240,-3448.98854203922,-166.992861327062,-126.481161012291,-106.216648325076,-94.2137483923715,-82.0898963354089,-69.3501788168784,-54.9066090541272,-43.0121371289031,-2.44720205257275
2019-09-10 05:00:00,253,300,-4622.34782111719,-170.285953164031,-127.493041434431,-106.644496478454,-94.5479158352276,-82.3222284875101,-69.4781306022391,-54.9815059900712,-43.0437003299687,-2.44720205257275
2019-09-10 06:00:00,253,360,-5894.56161958927,-173.191088505208,-128.539150736332,-107.096693015789,-94.8821730431757,-82.5546312111071,-69.6074001689699,-55.0567152930743,-43.0753365412778,-2.44720205257275
2019-09-10 07:00:00,253,420,-6392.99869183021,-175.685100727301,-129.545620293774,-107.540889155058,-95.1990058542205,-82.7806958185069,-69.7361503273172,-55.1313292694969,-43.1070442669174,-2.44720205257275
2019-09-10 08:00:00,253,480,-6116.56893219756,-177.83035466962,-130.500660937625,-107.979595691755,-95.5038849678273,-83.0014476118118,-69.864595461728,-55.2055034323867,-43.1388210320432,-2.44720205257275
2019-09-10 09:00:00,253,540,-5546.78307234126,-179.701962812951,-131.415564341763,-108.424974643839,-95.8085983751849,-83.220538965346,-69.9936397312352,-55.2797365604241,-43.1706655021366,-2.44720205257275
2019-09-10 10:00:00,253,600,-5000.1986546327,-181.362746904256,-132.301100661419,-108.884966671644,-96.1215008151632,-83.4409615704237,-70.1239810769641,-55.354407124688,-43.20257772724,-2.44720205257275
2019-09-10 11:00:00,253,660,-4125.73264538174,-182.787767919602,-133.117798728855,-109.329627332486,-96.425047093243,-83.6572516854009,-70.2539923047469,-55.4287098452297,-43.2345569096386,-2.44720205257275
2019-09-10 12:00:00,253,720,-3429.84778035514,-184.049499421354,-133.90087470547,-109.781233940076,-96.7356129239124,-83.8749779352443,-70.3851271263571,-55.5034132180684,-43.2666024501636,-2.44720205257275
2019-09-10 13:00:00,253,780,-2881.194044561,-185.166738599672,-134.651367197277,-110.237764893835,-97.0530317051273,-84.0945775660182,-70.5174108777715,-55.5785414481673,-43.2987148793752,-2.44720205257275
2019-09-10 14:00:00,253,840,-2428.74650274726,-186.146941920809,-135.36550670797,-110.693862573235,-97.3744841559196,-84.3155538648945,-70.6506394703875,-55.6540007468163,-43.3308945859272,-2.44720205257275
2019-09-10 15:00:00,253,900,-2185.25439967692,-187.044138522645,-136.069688076336,-111.165730649805,-97.7111140971229,-84.5419962745667,-70.7858938771035,-55.7303439842367,-43.3631427509773,-2.44720205257275
2019-09-10 16:00:00,253,960,-2019.31141189928,-187.859779069787,-136.749581529467,-111.640899190616,-98.0549439904937,-84.7717894278987,-70.9225561370729,-55.8072522173346,-43.3954607528472,-2.44720205257275
2019-09-10 17:00:00,253,1020,-1803.078719733,-188.566429537003,-137.380408984871,-112.09929160536,-98.3927348645642,-85.0007740067194,-71.0594831513574,-55.8841516174304,-43.4278485243574,-2.44720205257275
2019-09-10 18:00:00,253,1080,-1622.47675682751,-189.18778109867,-137.981513650576,-112.552209780267,-98.7317897402752,-85.2313211455995,-71.1973451243406,-55.9613945668804,-43.460305797443,-2.44720205257275
2019-09-10 19:00:00,253,1140,-1500.18438776925,-189.744105153348,-138.563022320139,-113.005126824291,-99.0755574046154,-85.4646909515793,-71.3364933117498,-56.0391619808476,-43.4928330989457,-2.44720205257275
2019-09-10 20:00:00,253,1200,-1380.86197290095,-190.225533884462,-139.111827982784,-113.447357956313,-99.4167889977173,-85.6986222660265,-71.4763172733192,-56.1171469821888,-43.5254306771116,-2.44720205257275
2019-09-10 21:00:00,253,1260,-1303.30216760936,-190.659645749472,-139.642737385226,-113.88792816975,-99.7611579294667,-85.9349762695631,-71.6173487354733,-56.1956236969249,-43.5580988087132,-2.44720205257275
2019-09-10 22:00:00,253,1320,-1629.62142123923,-191.296339712504,-140.273556936491,-114.408587810651,-100.162348484441,-86.1918122843024,-71.7645368280891,-56.2770679118094,-43.5908422545435,-2.44720205257275
2019-09-10 23:00:00,253,1380,-2230.2166003337,-192.130805033383,-140.92468269586,-114.950098386329,-100.581273111576,-86.4573480150129,-71.9146333116141,-56.3597798701504,-43.6236662190709,-2.44720205257275
2019-09-11,254,0,-4423.79584921965,-194.146344286141,-142.223259561883,-116.026960753445,-101.42605869425,-86.9997976875628,-72.2198604842879,-56.5270941276894,-43.689561202823,-2.44720205257275
2019-09-11 01:00:00,254,60,-6936.05266963938,-195.275515562519,-142.913703045861,-116.58690554154,-101.866912772973,-87.2814315886047,-72.3764235400238,-56.6124012625368,-43.7226353817443,-2.44720205257275
2019-09-11 02:00:00,254,120,-11783.9875358079,-196.455736674399,-143.640332145118,-117.167647802292,-102.323655648134,-87.5713003018346,-72.5360405197598,-56.6989964222122,-43.7557972926898,-2.44720205257275
2019-09-11 03:00:00,254,180,-20296.7564798007,-197.661545340407,-144.392969006745,-117.7636356854,-102.792292979302,-87.86820188693,-72.6984354247343,-56.7867222469671,-43.789049317114,-2.44720205257275
2019-09-11 04:00:00,254,240,-31782.3035023438,-198.859198452367,-145.146772587979,-118.358936981699,-103.262131535492,-88.1686007257949,-72.8627051804707,-56.8751152406538,-43.8223928100538,-2.44720205257275
2019-09-11 05:00:00,254,300,-45208.8439085397,-200.094570100731,-145.928360559163,-118.973349115602,-103.746060325066,-88.4765480531234,-73.0300095102088,-56.9647540713911,-43.8558294182306,-2.44720205257275
2019-09-11 06:00:00,254,360,-56299.3926076626,-201.356718428399,-146.730503980911,-119.602633750596,-104.2413309176,-88.7912409756368,-73.2001669669433,-57.0555341302332,-43.8893613570925,-2.44720205257275
2019-09-11 07:00:00,254,420,-54279.3784741876,-202.478921617589,-147.460288042077,-120.181994845543,-104.705347850123,-89.0985902451948,-73.3694060465026,-57.1455709927045,-43.9229875994752,-2.44720205257275
2019-09-11 08:00:00,254,480,-52382.4506868476,-203.487788539476,-148.152491162786,-120.736606807564,-105.154335973331,-89.4029856700398,-73.5389808600175,-57.2355339497208,-43.9567057216795,-2.44720205257275
2019-09-11 09:00:00,254,540,-49579.0809223009,-204.383467998635,-148.803874597581,-121.265503823032,-105.587628110284,-89.7037448316872,-73.7087138065533,-57.3253624913408,-43.9905141593878,-2.44720205257275
2019-09-11 10:00:00,254,600,-40225.5544765153,-205.027407983421,-149.322205316477,-121.704456329726,-105.96310161851,-89.9866167401085,-73.8747552402124,-57.4131779839074,-44.024408295489,-2.44720205257275
2019-09-11 11:00:00,254,660,-34510.4498925553,-205.590647853913,-149.819012759523,-122.132390263424,-106.332050341752,-90.2671315437356,-74.0412905957102,-57.5011385072834,-44.0583846108458,-2.44720205257275
2019-09-11 12:00:00,254,720,-29835.4572541394,-206.068180503008,-150.279293368491,-122.539408283666,-106.688130777816,-90.5432099157408,-74.2076762165825,-57.5889467779548,-44.0924420450182,-2.44720205257275
2019-09-11 13:00:00,254,780,-24912.2412170036,-206.457313217173,-150.693699190376,-122.918828289686,-107.026944232558,-90.8132741553058,-74.3734242170631,-57.6763908538319,-44.1265788357678,-2.44720205257275
2019-09-11 14:00:00,254,840,-44.7044658109461,-73.5450575479899,-143.186522822384,-122.658604035262,-106.970103367179,-90.9536058843264,-74.5051954645485,-57.7469853166633,-44.1607709788342,-2.44720205257275
2019-09-11 15:00:00,254,900,-63.2195946261543,-76.2040203163014,-124.944311112957,-121.747706382539,-106.749265268141,-91.0312847495739,-74.6212281614161,-57.8103142800027,-44.1949765216195,-2.44720205257275
2019-09-11 16:00:00,254,960,-77.4550071792748,-80.9417624169807,-112.681982068652,-119.974667077209,-106.480165874211,-91.0919563693815,-74.7333753218133,-57.872421139303,-44.2291879722991,-2.44720205257275
2019-09-11 17:00:00,254,1020,-88.9824787570707,-85.8115034490558,-106.594320133741,-117.501642522089,-106.12647452772,-91.1397120912111,-74.8425080761061,-57.9337825813098,-44.2634033613632,-2.44720205257275
2019-09-11 18:00:00,254,1080,-99.0216860096938,-90.3447764385778,-103.853263448364,-114.79904664614,-105.660710863829,-91.1762464310438,-74.9492930067095,-57.9947594637205,-44.2976217922767,-2.44720205257275
2019-09-11 19:00:00,254,1140,-107.344794224896,-94.4398095401956,-102.78725860351,-112.253971069676,-105.079775399869,-91.1998305151224,-75.0538457144546,-58.0554304405574,-44.3318429164291,-2.44720205257275
2019-09-11 20:00:00,254,1200,-114.927885576157,-98.1159735972637,-102.580058929388,-110.065688083647,-104.411457820387,-91.2091795641032,-75.1565633409655,-58.1160135324479,-44.3660667942956,-2.44720205257275
2019-09-11 21:00:00,254,1260,-122.792296068941,-101.495732461174,-102.836453318242,-108.285499804181,-103.697252380207,-91.20337664782,-75.2578475553783,-58.1767286610559,-44.4002940767416,-2.44720205257275
2019-09-11 22:00:00,254,1320,-139.545950930196,-105.055803263082,-103.407694078426,-106.917969978,-102.999930142262,-91.1896485653227,-75.3600226129392,-58.2387448355669,-44.4345274781303,-2.44720205257275
2019-09-11 23:00:00,254,1380,-165.640613307761,-109.259854888923,-104.257202061995,-105.910121288032,-102.351025825181,-91.1688596329547,-75.4633152284368,-58.3021729700047,-44.4687713154265,-2.44720205257275
2019-09-12,255,0,-231.487328267036,-118.904256417783,-106.725921962262,-104.728718603635,-101.237781185649,-91.0998391959407,-75.6699628457169,-58.4316766656402,-44.537303028458,-2.44720205257275
2019-09-12 01:00:00,255,60,-303.028980672819,-124.267000874125,-108.317379529808,-104.523228794612,-100.825689568327,-91.0676913018811,-75.7763202174898,-58.4992637026536,-44.5715993689841,-2.44720205257275
2019-09-12 02:00:00,255,120,-392.587134229334,-129.917345145886,-110.07209029439,-104.506832681529,-100.49641028273,-91.0351957062163,-75.8830320319583,-58.5679037639431,-44.6059222614754,-2.44720205257275
2019-09-12 03:00:00,255,180,-497.97140254302,-135.532374238867,-111.945465326299,-104.647988003565,-100.246121814497,-91.0040934494247,-75.9897273434156,-58.6374190500882,-44.6402743839451,-2.44720205257275
2019-09-12 04:00:00,255,240,-629.408183214207,-140.931470737625,-113.892330381934,-104.927711074539,-100.076282240935,-90.9785072013302,-76.0967314052437,-58.7079701207954,-44.6746583663818,-2.44720205257275
2019-09-12 05:00:00,255,300,-730.656477311589,-145.95123778475,-115.831936018179,-105.296814570043,-99.9639681659399,-90.9542977362245,-76.2021858970155,-58.778628607197,-44.7090755434502,-2.44720205257275
2019-09-12 06:00:00,255,360,-857.526231835455,-150.573363977688,-117.761679966361,-105.763767433479,-99.9256449658854,-90.940835212488,-76.3080712628636,-58.8503674984343,-44.7435275409733,-2.44720205257275
2019-09-12 07:00:00,255,420,-929.210038878635,-154.759417951383,-119.617549029933,-106.281084002439,-99.935495984583,-90.9329525428334,-76.4124624556121,-58.9222015549625,-44.7780156633658,-2.44720205257275
2019-09-12 08:00:00,255,480,-890.69339601634,-158.436461957599,-121.361221653415,-106.816860119601,-99.9767475262719,-90.9278989048344,-76.5142600206933,-58.9935666646718,-44.8125390749889,-2.44720205257275
2019-09-12 09:00:00,255,540,-835.438066451711,-161.62394777576,-123.015708543288,-107.385888092114,-100.063911779464,-90.9334304694125,-76.6153821520788,-59.0653868325706,-44.8470976697724,-2.44720205257275
2019-09-12 10:00:00,255,600,-757.66332557035,-164.330287484881,-124.562719935424,-107.970580247833,-100.187168230193,-90.9488640804375,-76.715492947319,-59.1374443454549,-44.8816921803492,-2.44720205257275
2019-09-12 11:00:00,255,660,-688.156494793557,-166.601579264994,-126.008642791474,-108.570162525743,-100.347171587347,-90.976720097489,-76.8152557374459,-59.2100101821716,-44.9163234681822,-2.44720205257275
2019-09-12 12:00:00,255,720,-626.162871421736,-168.474307240033,-127.34936721544,-109.175236717097,-100.537732767236,-91.0168346017185,-76.9146755779063,-59.2830185378749,-44.9509926207203,-2.44720205257275
2019-09-12 13:00:00,255,780,-564.940648129531,-169.965884356609,-128.578537187436,-109.774317373366,-100.750574063912,-91.0678836019547,-77.0135181705895,-59.3562831826165,-44.9857003412223,-2.44720205257275
2019-09-12 14:00:00,255,840,-31.3888933283229,-44.7379925219643,-108.479615746398,-109.673416093106,-100.624222619324,-91.0047963344099,-77.077233833274,-59.4127133504776,-45.0204255954374,-2.44720205257275
2019-09-12 15:00:00,255,900,-43.8461593333929,-50.3245753388543,-83.9421608111897,-107.661348418853,-100.332935272715,-90.8914662016405,-77.1243529737325,-59.4618767157903,-45.0551278525875,-2.44720205257275
2019-09-12 16:00:00,255,960,-52.0293264866725,-55.4304988392294,-76.064630895837,-103.4123083732,-99.8596930112858,-90.7677590878829,-77.1661942134067,-59.5094306695973,-45.0898003108477,-2.44720205257275
2019-09-12 17:00:00,255,1020,-57.8449033678436,-59.5867904330817,-73.9421759159908,-98.534787418825,-99.0682146568814,-90.6324075760298,-77.2036717587818,-59.5558084793268,-45.1244404587479,-2.44720205257275
2019-09-12 18:00:00,255,1080,-63.5985209059432,-63.1733398457525,-73.6818842569022,-94.3329224678877,-97.9532344513566,-90.4826912649855,-77.2386465936555,-59.6019091294981,-45.1590475788414,-2.44720205257275
2019-09-12 19:00:00,255,1140,-68.3164409120268,-66.3759838417132,-74.1542942735117,-91.1435627162204,-96.6058375974616,-90.3062820021071,-77.2708629705206,-59.6475876168681,-45.1936218182618,-2.44720205257275
2019-09-12 20:00:00,255,1200,-72.7839818705954,-69.2684140992128,-74.9551613843601,-88.8568597759825,-95.1672011325125,-90.0952877305681,-77.3008133180167,-59.6931020200548,-45.2281634996986,-2.44720205257275
2019-09-12 21:00:00,255,1260,-77.3521371026777,-71.9822342072864,-75.9185883082316,-87.2620793241797,-93.7570503966739,-89.8457155989464,-77.328784317746,-59.7386396340968,-45.2626735156639,-2.44720205257275
2019-09-12 22:00:00,255,1320,-85.4522441814958,-74.9274901166971,-77.0183714596887,-86.195203939503,-92.4681490953063,-89.5644894379222,-77.3566096799444,-59.7851813892045,-45.2971544242471,-2.44720205257275
