"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2019-08-03 02:00:00,215,120,-13.5286305122581,-13.2062267398611,-12.9681134669623,-12.7459526206562,-12.6256767086512,-12.651099090837,-13.3620534015487,-16.4451175982168,-18.2584101534701,-2.28034117013345
2019-08-03 03:00:00,215,180,-13.7611839471395,-13.4247160014985,-13.1747740833564,-12.9369745024089,-12.7982808742238,-12.7878550480414,-13.396725421888,-16.3436807821317,-18.2464229472618,-2.28034117013345
2019-08-03 04:00:00,215,240,-13.968090779549,-13.6283636730969,-13.3713025272393,-13.1199247166641,-12.9638894786994,-12.9205678585881,-13.4390580750426,-16.2492047078858,-18.2337536868129,-2.28034117013345
2019-08-03 05:00:00,215,300,-14.1538482378622,-13.8153274750184,-13.5546725455453,-13.2931712074635,-13.1223335304682,-13.0495296675095,-13.4874633205864,-16.1622330593055,-18.2203704825414,-2.28034117013345
2019-08-03 06:00:00,215,360,-14.3048195423807,-13.9780017912156,-13.7206318665727,-13.4546309500995,-13.2725927186851,-13.1743936003848,-13.5406462853,-16.0829716335499,-18.2062496509691,-2.28034117013345
2019-08-03 07:00:00,215,420,-14.4875721292823,-14.1481974510274,-13.8824986446374,-13.6076367109017,-13.4151686185288,-13.2949434999607,-13.5975810742059,-16.0114767190016,-18.1913766160402,-2.28034117013345
2019-08-03 08:00:00,215,480,-14.6281957970962,-14.2979152440933,-14.0337528044584,-13.7538764403117,-13.5518317691292,-13.4114201998195,-13.6572436837629,-15.9475116733552,-18.1757451026701,-2.28034117013345
2019-08-03 09:00:00,215,540,-14.7652598963776,-14.4383038217507,-14.174594130043,-13.8914070931628,-13.6819912626918,-13.5240723268124,-13.7189241522386,-15.8907903392901,-18.1593564289136,-2.28034117013345
2019-08-03 10:00:00,215,600,-14.9100622219481,-14.5780175183411,-14.3108612300112,-14.0226888627972,-13.8063485523366,-13.6329282007444,-13.7820552444004,-15.8409522517768,-18.1422197075653,-2.28034117013345
2019-08-03 11:00:00,215,660,-15.0377669216969,-14.7084075370645,-14.4407889047095,-14.1487899801998,-13.9259221188648,-13.7382652588635,-13.8461178728089,-15.7975504563605,-18.1243507546164,-2.28034117013345
2019-08-03 12:00:00,215,720,-15.1485434793192,-14.8266230456977,-14.5617473285365,-14.2684930552858,-14.0405892343629,-13.8403103915289,-13.9107225623685,-15.7601237583454,-18.1057711184397,-2.28034117013345
2019-08-03 13:00:00,215,780,-15.2926449708316,-14.9567955584029,-14.6840094124718,-14.3846276176603,-14.1511126089518,-13.9393010653282,-13.9756398983356,-15.728264334543,-18.0865081524822,-2.28034117013345
2019-08-03 14:00:00,215,840,-4.31932017427323,-5.15546030740912,-6.4646649568291,-9.09573032697824,-11.9363325063204,-13.6923725984771,-14.0337318623093,-15.7010033154362,-18.0665895901445,-2.28034117013345
2019-08-03 15:00:00,215,900,-3.91407992902288,-4.30980688804343,-4.86864384584033,-5.95728612214222,-7.62465315401131,-10.9456164891809,-13.8934472653164,-15.677207879303,-18.0460364535345,-2.28034117013345
2019-08-03 16:00:00,215,960,-3.73343277476542,-3.97836074278995,-4.30711447638594,-4.90491093629369,-5.79465984027252,-7.95081740352605,-12.9092692101516,-15.6505923631658,-18.0248776325834,-2.28034117013345
2019-08-03 17:00:00,215,1020,-5.49620112533832,-5.2400424925479,-5.13957405388107,-5.20599007372402,-5.51575818866533,-6.57534187338508,-10.9771529203049,-15.5964921017835,-18.0031382964032,-2.28034117013345
2019-08-03 18:00:00,215,1080,-6.53838981658462,-6.25787500369533,-6.09407668862291,-6.01843123666935,-6.10846877074725,-6.62834934119257,-9.51354695243315,-15.4674621676722,-17.9808086762368,-2.28034117013345
2019-08-03 19:00:00,215,1140,-7.25689346268866,-6.96465103087001,-6.77345118434561,-6.63735422124212,-6.63555249375751,-6.93744219594809,-8.9319079235604,-15.2302791145304,-17.9577914682134,-2.28034117013345
2019-08-03 20:00:00,215,1200,-7.81755752038057,-7.51991374825647,-7.31327981023378,-7.14209224152771,-7.08768907078213,-7.26943300725967,-8.75142539668116,-14.8976191224959,-17.9338663768525,-2.28034117013345
2019-08-03 21:00:00,215,1260,-8.28824919758445,-7.98603256360103,-7.76829382157619,-7.57268930401661,-7.48230925671649,-7.5832814854316,-8.72195762265047,-14.5101658087546,-17.9087004487369,-2.28034117013345
2019-08-03 22:00:00,215,1320,-8.68849858436622,-8.38579706900243,-8.16142214529385,-7.94846765429867,-7.83120371877875,-7.87108522396498,-8.75726850904609,-14.1100481021627,-17.8818870878907,-2.28034117013345
2019-08-03 23:00:00,215,1380,-9.05831292528496,-8.74857434664263,-8.51463388939022,-8.28462831762423,-8.14414719379104,-8.13399162010347,-8.82699540830247,-13.728134450232,-17.8529925140935,-2.28034117013345
2019-08-04,216,0,-9.68718053076934,-9.37144025643192,-9.12476575433977,-8.86827962242197,-8.69049699906999,-8.60185110388146,-9.02258141363201,-13.0801973102738,-17.7873184120955,-2.28034117013345
2019-08-04 01:00:00,216,60,-9.96513122208272,-9.64545342640363,-9.39291299681482,-9.12530674848411,-8.93246236366977,-8.81310553553209,-9.13591389981714,-12.8233274967523,-17.7498452006417,-2.28034117013345
2019-08-04 02:00:00,216,120,-10.2382381190672,-9.90912096513684,-9.64734008326568,-9.36692492634192,-9.15945978708931,-9.0128175695497,-9.2543808205045,-12.6093438361938,-17.7089363056176,-2.28034117013345
2019-08-04 03:00:00,216,180,-10.4946231650786,-10.158481790439,-9.88870523113878,-9.5962761447487,-9.37497788577005,-9.20344140485364,-9.37564678779719,-12.4341294508908,-17.6644316718023,-2.28034117013345
2019-08-04 04:00:00,216,240,-10.73100280884,-10.3908277970335,-10.1155338907013,-9.81338772867273,-9.5800343669902,-9.38630153415124,-9.49821209125767,-12.292935787326,-17.6162501672029,-2.28034117013345
2019-08-04 05:00:00,216,300,-10.9431259212543,-10.6039559394775,-10.3264040176398,-10.0176449266118,-9.77460130874884,-9.56175299724649,-9.62095176816429,-12.1810206661991,-17.564385360227,-2.28034117013345
2019-08-04 06:00:00,216,360,-11.1393416179359,-10.8017919881701,-10.5230909565072,-10.2095815993027,-9.95884242790052,-9.72984057826623,-9.74295225690943,-12.0939943302788,-17.5088991156183,-2.28034117013345
2019-08-04 07:00:00,216,420,-11.3446899061795,-10.9994465838888,-10.7144285624138,-10.3934091803169,-10.13471490145,-9.8911083977943,-9.86354550447357,-12.0279670403584,-17.4499142982875,-2.28034117013345
2019-08-04 08:00:00,216,480,-11.4989505977774,-11.1663426148075,-10.8869784009895,-10.5659380314741,-10.3022887185264,-10.0461576616253,-9.98224722873286,-11.9794550958552,-17.387604421171,-2.28034117013345
2019-08-04 09:00:00,216,540,-11.6584065144504,-11.3275815725966,-11.0489938175401,-10.7271737029181,-10.4602510601819,-10.1944926731913,-10.0987843039533,-11.9455629911073,-17.322184823816,-2.28034117013345
2019-08-04 10:00:00,216,600,-11.823674095718,-11.4890677161958,-11.2075349270774,-10.8822419503377,-10.6112212990402,-10.3366106351486,-10.2128324368644,-11.9238246502721,-17.2539048179905,-2.28034117013345
2019-08-04 11:00:00,216,660,-11.971428480322,-11.6397218185916,-11.3586176261249,-11.0314085085344,-10.7565936482749,-10.4735224097634,-10.3242613897179,-11.9121308569475,-17.1830380314622,-2.28034117013345
2019-08-04 12:00:00,216,720,-12.1137874613086,-11.7836442777917,-11.5027327761633,-11.1741168307301,-10.8962240013746,-10.6056421143251,-10.4331344662085,-11.9087401842492,-17.1098744046525,-2.28034117013345
2019-08-04 13:00:00,216,780,-12.2696995817413,-11.9323386984894,-11.6465163977408,-11.313352152952,-11.0314080840139,-10.7334510392528,-10.5395421636281,-11.9122301806286,-17.0347139199525,-2.28034117013345
2019-08-04 14:00:00,216,840,-4.16016258749737,-4.80010982679792,-5.71844756427422,-7.3614632965432,-9.08472468474018,-10.3949898883043,-10.6269589175487,-11.921072637251,-16.9578555330654,-2.28034117013345
2019-08-04 15:00:00,216,900,-6.57729654845429,-6.35145531865853,-6.34734249818837,-6.63782511192027,-7.25540887453914,-8.64419225235202,-10.422504817223,-11.9320221558526,-16.879586270165,-2.28034117013345
2019-08-04 16:00:00,216,960,-7.65976348130276,-7.39029157527822,-7.26582275800836,-7.27825100067752,-7.48285480062103,-8.14390900284733,-9.87973053643995,-11.9311878731577,-16.8001857040183,-2.28034117013345
2019-08-04 17:00:00,216,1020,-8.3477949280999,-8.0594954248268,-7.88549066027769,-7.78710522234232,-7.82953462964275,-8.16417697544758,-9.47920911780921,-11.9007825364398,-16.7198776182159,-2.28034117013345
2019-08-04 18:00:00,216,1080,-8.86062317829571,-8.56169940821982,-8.35979194588611,-8.19982814731966,-8.1546341812968,-8.31631926587658,-9.2864464444406,-11.8371520469221,-16.6387842257072,-2.28034117013345
2019-08-04 19:00:00,216,1140,-9.27670990343834,-8.97011477366322,-8.74961052479446,-8.55011063893197,-8.44993735554074,-8.50436086188708,-9.21993042918837,-11.7492398833552,-16.5569253646021,-2.28034117013345
2019-08-04 20:00:00,216,1200,-9.62842504913782,-9.316695607518,-9.08347493741001,-8.85659655689402,-8.71837288108924,-8.69839674844862,-9.22186505505289,-11.649755990082,-16.4742505981799,-2.28034117013345
2019-08-04 21:00:00,216,1260,-9.93298170761479,-9.61858130908977,-9.37663437679565,-9.1298673726629,-8.96353664656226,-8.88805952786315,-9.26235103120672,-11.5496961761617,-16.3906796801814,-2.28034117013345
2019-08-04 22:00:00,216,1320,-10.1929490476318,-9.88098573305025,-9.63502104520604,-9.37497331436899,-9.18786863796101,-9.06964502430252,-9.32586952423262,-11.4566135168652,-16.3061367083247,-2.28034117013345
2019-08-04 23:00:00,216,1380,-10.4557780749774,-10.1334005443457,-9.87686521182827,-9.60136856156239,-9.39576149754046,-9.2425228573241,-9.40370196654138,-11.3748988626049,-16.2205750479242,-2.28034117013345
2019-08-05,217,0,-10.9031112657448,-10.5754826600343,-10.308027996125,-10.0104995290502,-9.77563217999172,-9.5669036776134,-9.58339665830626,-11.25159064498,-16.0464217922051,-2.28034117013345
2019-08-05 01:00:00,217,60,-11.1164987107473,-10.7812566470151,-10.5061377378937,-10.1977815780329,-9.95056051951984,-9.7196239682205,-9.67985232133941,-11.2097539214671,-15.9579571559503,-2.28034117013345
2019-08-05 02:00:00,217,120,-11.3238662311558,-10.98052446761,-10.6972836921817,-10.3778163903705,-10.1186019058895,-9.86731731458595,-9.77848260889453,-11.179858226894,-15.8687228701442,-2.28034117013345
2019-08-05 03:00:00,217,180,-11.5110212864991,-11.1653108024425,-10.8777804749553,-10.5499703479062,-10.280354699643,-10.0107080042489,-9.87832249144591,-11.1606077088441,-15.7788790904506,-2.28034117013345
2019-08-05 04:00:00,217,240,-11.6697886171455,-11.3297038760617,-11.0430998240224,-10.7115615062236,-10.4345396870772,-10.1495507536509,-9.97864056212847,-11.1506737236888,-15.6886111259017,-2.28034117013345
2019-08-05 05:00:00,217,300,-11.8255338564173,-11.4861198076547,-11.1985952008993,-10.8636642003867,-10.5808800184608,-10.2833542577115,-10.0787717587362,-11.1488287115296,-15.5981226113422,-2.28034117013345
2019-08-05 06:00:00,217,360,-11.9674409673906,-11.63145925366,-11.34467030325,-11.0077011244603,-10.7203074066556,-10.4121768213811,-10.1780992865461,-11.1539268622616,-15.5076285128846,-2.28034117013345
2019-08-05 07:00:00,217,420,-12.1167451493427,-11.7768600478302,-11.4869046664168,-11.1459977306421,-10.8539479863574,-10.5363976866169,-10.2762306193199,-11.1649651406546,-15.4173488916514,-2.28034117013345
2019-08-05 08:00:00,217,480,-12.2426691856615,-11.9084115087179,-11.6203683759348,-11.2782989417238,-10.9825588379497,-10.6565150807692,-10.3728938758153,-11.1810166526665,-15.3275027743598,-2.28034117013345
2019-08-05 09:00:00,217,540,-12.3565811418714,-12.0282088661716,-11.7436262956212,-11.402663407469,-11.1051191729161,-10.7724528606266,-10.4679522940605,-11.2012971445938,-15.2383032907324,-2.28034117013345
2019-08-05 10:00:00,217,600,-12.5048741022951,-12.1632880635635,-11.8710219046314,-11.524645513285,-11.2234565171833,-10.8844541222841,-10.5613139535667,-11.2251779341399,-15.1499555871839,-2.28034117013345
2019-08-05 11:00:00,217,660,-12.6248400999377,-12.2864184467186,-11.9940290093718,-11.6448245637107,-11.3396052724062,-10.9935539273699,-10.6528923372363,-11.2520427732126,-15.0626527259328,-2.28034117013345
2019-08-05 12:00:00,217,720,-12.7361204255686,-12.4011684025869,-12.1099977194173,-11.7600167134556,-11.4521867678045,-11.099978611154,-10.7428128521213,-11.2814020636953,-14.9765729633497,-2.28034117013345
2019-08-05 13:00:00,217,780,-12.8564484670313,-12.5178870341714,-12.2242649252724,-11.8718100700006,-11.5613088116041,-11.2035972647934,-10.8311515168538,-11.3128627004852,-14.8918796487335,-2.28034117013345
2019-08-05 14:00:00,217,840,-8.13297941716953,-8.0306093787056,-8.37332414836382,-9.30370755227733,-10.3055411487372,-10.9918983225016,-10.9064279654636,-11.3458294438614,-14.8087160163039,-2.28034117013345
2019-08-05 15:00:00,217,900,-9.47242832696929,-9.23476830101638,-9.20135662026442,-9.39070444427486,-9.75880444730521,-10.3887245715513,-10.8692477900249,-11.3791505653421,-14.7272043709478,-2.28034117013345
2019-08-05 16:00:00,217,960,-10.1644993034558,-9.88492512875304,-9.74568974547948,-9.71769883245734,-9.82815599697435,-10.166550788868,-10.7412864532463,-11.4087768811931,-14.647454799659,-2.28034117013345
2019-08-05 17:00:00,217,1020,-10.6279581793872,-10.3317923419827,-10.1448694682655,-10.0155940564626,-9.99789184758126,-10.1460138634811,-10.6300223506088,-11.4304357833928,-14.5695446533619,-2.28034117013345
2019-08-05 18:00:00,217,1080,-10.9843261994884,-10.6777880380536,-10.4630544358258,-10.2750878484467,-10.1817947090691,-10.2082455816181,-10.5679512595688,-11.4429445411075,-14.4935091430444,-2.28034117013345
2019-08-05 19:00:00,217,1140,-11.2765831025032,-10.9630439296637,-10.7301855404537,-10.5043174256097,-10.3617394251731,-10.3056169431249,-10.5484914654397,-11.4477826488644,-14.4193444455417,-2.28034117013345
2019-08-05 20:00:00,217,1200,-11.524485892098,-11.2072198656576,-10.9622867557648,-10.7103116494904,-10.5332738968771,-10.4176414470846,-10.5591604095716,-11.4475731184705,-14.3470180183536,-2.28034117013345
2019-08-05 21:00:00,217,1260,-11.7419387101705,-11.4218620210401,-11.1685136682492,-10.8977682844216,-10.6954576759119,-10.5348639394558,-10.5901990875243,-11.4449884118536,-14.2764811434833,-2.28034117013345
2019-08-05 22:00:00,217,1320,-11.9213597029298,-11.6061974598601,-11.3504551517691,-11.0682093147826,-10.8477173594176,-10.6524787974909,-10.6349740398951,-11.442206114596,-14.2076793667508,-2.28034117013345
2019-08-05 23:00:00,217,1380,-12.1163699207764,-11.7897730316712,-11.523740050441,-11.2277251218548,-10.991516979178,-10.768231455755,-10.6891243921021,-11.4408583744672,-14.1405614088866,-2.28034117013345
2019-08-06,218,0,-12.4824964063897,-12.1371918141139,-11.8519993743964,-11.5294074471072,-11.2645565801344,-10.9941172974123,-10.8149174930699,-11.4460920749202,-14.0112125854608,-2.28034117013345
2019-08-06 01:00:00,218,60,-12.665102900321,-12.3076227540654,-12.0113021927151,-11.6748485732089,-11.3963589233302,-11.1049920029952,-10.8835720378337,-11.4535162864757,-13.9489241151294,-2.28034117013345
2019-08-06 02:00:00,218,120,-12.8433441558541,-12.4744373005436,-12.1676835917223,-11.8178083717933,-11.5261428238702,-11.2149741645333,-10.9548831928075,-11.46427118854,-13.8882042338429,-2.28034117013345
2019-08-06 03:00:00,218,180,-12.9898513075569,-12.6226731021903,-12.3131204075668,-11.9551768087531,-11.6528709837705,-11.3238973411061,-11.0282368715334,-11.4782358684436,-13.8290463903848,-2.28034117013345
2019-08-06 04:00:00,218,240,-13.1075282013846,-12.7501264173391,-12.4437762079753,-12.0834197507362,-11.7742251513443,-11.4308009530202,-11.1030655712168,-11.4952238750125,-13.7714499646939,-2.28034117013345
2019-08-06 05:00:00,218,300,-13.227127480001,-12.8716888914012,-12.5656834014631,-12.2033270537539,-11.8893693192302,-11.5346897838293,-11.1787711754718,-11.5150389046949,-13.7154197109232,-2.28034117013345
2019-08-06 06:00:00,218,360,-13.3359279314077,-12.984736912619,-12.680242137288,-12.3168132105099,-11.9991414817138,-11.6352386175466,-11.2547282585224,-11.5374361127104,-13.6609642672203,-2.28034117013345
2019-08-06 07:00:00,218,420,-13.4389685997784,-13.0913212347142,-12.7883339694934,-12.4244452494143,-12.103998665331,-11.7324953463536,-11.3304619881471,-11.5621625617802,-13.6080944147258,-2.28034117013345
2019-08-06 08:00:00,218,480,-13.5291254705124,-13.1883586718044,-12.888949219483,-12.5262293914363,-12.2041270921319,-11.8264941425407,-11.4056201789377,-11.58895305934,-13.5568217111016,-2.28034117013345
2019-08-06 09:00:00,218,540,-13.6073758999408,-13.274806187544,-12.9807975610156,-12.6212534634611,-12.2991128580678,-11.9171234274283,-11.4799384605726,-11.6175526074375,-13.5071573258449,-2.28034117013345
2019-08-06 10:00:00,218,600,-13.7106921458698,-13.3710682251354,-13.0739268856348,-12.7131250617056,-12.3900714871671,-12.0044882943518,-11.5532387516369,-11.6477507362963,-13.4591118848576,-2.28034117013345
2019-08-06 11:00:00,218,660,-13.7947917239073,-13.4596110417085,-13.1641117787021,-12.8031548948489,-12.478643379805,-12.0891922383464,-11.6253488260629,-11.6792983075365,-13.4126940576212,-2.28034117013345
2019-08-06 12:00:00,218,720,-13.8768936850828,-13.544358960288,-13.2503146857705,-12.8898650022433,-12.5644945107356,-12.1716240414378,-11.696267859632,-11.7119919980538,-13.3679096545505,-2.28034117013345
2019-08-06 13:00:00,218,780,-13.9638423381584,-13.6300521320144,-13.335342633953,-12.9742863002397,-12.6478871782446,-12.2519005886885,-11.7660261199276,-11.7456538763091,-13.3247618131033,-2.28034117013345
2019-08-06 14:00:00,218,840,-10.1681778811099,-10.0750738671504,-10.4208374240552,-11.2245084183798,-11.8976045092934,-12.1614390065695,-11.8291418431558,-11.7799218615462,-13.2832473013214,-2.28034117013345
2019-08-06 15:00:00,218,900,-11.2501981704119,-11.0181158894182,-10.99187726831,-11.1680092340086,-11.4559336843222,-11.818657878431,-11.8402697008426,-11.8144334214564,-13.2433575816379,-2.28034117013345
2019-08-06 16:00:00,218,960,-11.8101625424035,-11.536874550679,-11.4017238307673,-11.3675872080049,-11.4420977947128,-11.6416308901409,-11.7963741792975,-11.847663976801,-13.2050851118832,-2.28034117013345
