"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-10-04 03:00:00,277,180,22.8672529328909,20.4514020632271,19.9889697132893,19.4004860476874,19.1778206941785,19.0997889518205,19.0316049294627,18.7822866889617,18.9951656143772,20.7213024563193
2021-10-04 04:00:00,277,240,23.163412269512,20.8614696539511,20.1905802643354,19.5690512716479,19.2480377645131,19.1186159851273,19.0282856592583,18.7875229472236,18.9971375140513,20.7213024563193
2021-10-04 05:00:00,277,300,22.4721644234319,20.8690434349368,20.5166345741183,19.699882653464,19.3361435951004,19.1485991578769,19.027241792441,18.7926213021382,18.9991158174636,20.7213024563193
2021-10-04 06:00:00,277,360,22.0671198162994,21.0112954657041,20.4525353742457,19.8641366018146,19.4149854235421,19.1895760474877,19.0289547423103,18.7976249960159,19.0011001562868,20.7213024563193
2021-10-04 07:00:00,277,420,21.7130643305876,20.7656012048323,20.6086353553378,19.923471054899,19.5031092027174,19.2344947473307,19.0337699250846,18.8025821710128,19.0030902981815,20.7213024563193
2021-10-04 08:00:00,277,480,21.3932762444906,20.7312077365283,20.5470678077095,19.9911805221688,19.5669982713802,19.2830128419907,19.0415180035784,18.8075426870939,19.0050861540134,20.7213024563193
2021-10-04 09:00:00,277,540,21.0140647589516,21.028280956203,20.2674643865865,20.0601373486869,19.6157422884276,19.329484322618,19.0519680146966,18.8125508555255,19.0070877746853,20.7213024563193
2021-10-04 10:00:00,277,600,20.9634912691835,20.695305005841,20.3829245204786,20.0490292625881,19.6611698857254,19.371455412031,19.0646095885971,18.817644557348,19.0090953270653,20.7213024563193
2021-10-04 11:00:00,277,660,20.7776201290282,20.5666466405921,20.3633373151942,20.0468801585727,19.6930258087095,19.4085775485511,19.0788971556383,18.8228521306774,19.0111090901451,20.7213024563193
2021-10-04 12:00:00,277,720,20.5347525246388,20.438561447578,20.3270226063412,20.0363711716889,19.7156640982043,19.4404126417065,19.0942909512763,18.8281928380228,19.0131293888673,20.7213024563193
2021-10-04 13:00:00,277,780,20.2352987780056,20.3103585104734,20.2586905612299,20.0182376520867,19.7297292525342,19.4669699001063,19.1103044740769,18.833677374876,19.0151565995007,20.7213024563193
2021-10-04 14:00:00,277,840,19.8462372348272,20.2185616613519,20.1310019354525,19.9949213443226,19.7345452297004,19.4883259102418,19.1265031224009,18.8393089516972,19.0171911102901,20.7213024563193
2021-10-04 15:00:00,277,900,19.3956776810219,19.892403618301,20.1012373696382,19.9371114536058,19.7339841511835,19.5039635645205,19.1425052227258,18.8450842111318,19.0192333201532,20.7213024563193
2021-10-04 16:00:00,277,960,18.9275412687459,19.8833650515119,19.828283702717,19.8964556439141,19.7175384353773,19.5144096147259,19.1579276772658,18.8509940429085,19.0212836015091,20.7213024563193
2021-10-04 17:00:00,277,1020,18.958348493322,19.5366746329418,19.7966344761001,19.8051028358258,19.6966063717343,19.5179950170478,19.1724355061515,18.8570236372442,19.0233422903639,20.7213024563193
2021-10-04 18:00:00,277,1080,18.9783404282252,19.3981047802499,19.7150901555416,19.7232840302917,19.6662214147738,19.515200917237,19.1856627451091,18.8631530556666,19.0254096704518,20.7213024563193
2021-10-04 19:00:00,277,1140,18.8052349317319,19.3667890808787,19.5915215668634,19.6613269049488,19.6288287164115,19.5070103660011,19.197305614078,18.8693575221345,19.0274859556892,20.7213024563193
2021-10-04 20:00:00,277,1200,18.5631108921576,19.2663793916586,19.4830606817988,19.5979404393296,19.5911365215345,19.4942257439533,19.2071850586028,18.8756089164821,19.0295712978897,20.7213024563193
2021-10-04 21:00:00,277,1260,18.5457083718832,19.1926276293529,19.3673824898974,19.5336841835185,19.5514769073824,19.4780281226963,19.2152113520435,18.881877514861,19.0316657410247,20.7213024563193
2021-10-04 22:00:00,277,1320,19.4848352388712,19.2574047274514,19.3185198407503,19.4725088319706,19.5107906015834,19.458936049674,19.2213610265968,18.8881334617886,19.0337692515349,20.7213024563193
2021-10-04 23:00:00,277,1380,20.6918826770516,19.4622519064662,19.4652642725124,19.440049020825,19.4761083560895,19.4380291322878,19.2256621869436,18.8943474866019,19.0358817033668,20.7213024563193
2021-10-05,278,0,20.9305842979766,19.9941834997252,19.519627528011,19.4866078517081,19.4542338469768,19.4186533115564,19.2282793222432,18.9004924632239,19.0380029015733,20.735479041078
2021-10-05 01:00:00,278,60,22.391777079093,20.2538149760366,19.8309552082359,19.5443540933327,19.4579892934019,19.404377417105,19.2296321075323,18.9065467645631,19.0401538725749,20.735479041078
2021-10-05 02:00:00,278,120,23.4426486600251,20.7406511252747,20.1683799931468,19.6613552573962,19.4843574008199,19.3988982665801,19.2303486603236,18.9124968031969,19.0423128943289,20.735479041078
2021-10-05 03:00:00,278,180,23.6479595602306,21.1362628069517,20.5055313460173,19.8272608468618,19.5381537016751,19.4051890485441,19.2312180008164,18.9183409401454,19.0444796226696,20.735479041078
2021-10-05 04:00:00,278,240,23.078152675836,21.2706299056162,20.7839623353139,19.9917185309359,19.6165836711769,19.4252271998819,19.2331368972806,18.9240910554621,19.0466537362515,20.735479041078
2021-10-05 05:00:00,278,300,22.6745272958173,21.3814459672099,20.8262987517822,20.1523013256315,19.6992100399765,19.4587495103694,19.23694564344,18.9297727933773,19.0488349633485,20.735479041078
2021-10-05 06:00:00,278,360,22.6372614887861,21.1812209410765,21.014527595727,20.2348828109672,19.786985818038,19.5002657368487,19.243265243298,18.9354226647587,19.0510231250895,20.735479041078
2021-10-05 07:00:00,278,420,22.3413359211391,21.4706310457153,20.8639482714359,20.3463997505498,19.8554160249653,19.5474239558474,19.2522390239137,18.9410831803445,19.0532181591087,20.735479041078
2021-10-05 08:00:00,278,480,21.8985632426826,21.1816843444098,21.0081552871923,20.3818239801594,19.9239754788314,19.5945173919923,19.263823729508,18.9467958169158,19.0554201276184,20.735479041078
2021-10-05 09:00:00,278,540,21.5147839773835,20.8211927884121,21.0936734514043,20.391796277842,19.9805119310944,19.6402490149757,19.2776929648116,18.9525984061311,19.0576292082595,20.735479041078
2021-10-05 10:00:00,278,600,21.2281174921161,20.9657091237441,20.8350940209509,20.4258915469552,20.0157262125705,19.6829049328717,19.2934155932891,18.9585220938392,19.0598456933767,20.735479041078
2021-10-05 11:00:00,278,660,21.1007973580341,20.8833132554118,20.7557092128561,20.4159676231453,20.0420212392341,19.7197284538351,19.3104881017496,18.9645895735251,19.0620699157426,20.735479041078
2021-10-05 12:00:00,278,720,20.9515648797111,20.7961961287873,20.6939574096861,20.3976067088382,20.0582720572364,19.7503618770657,19.3283497917695,18.97081465046,19.0643022902853,20.735479041078
2021-10-05 13:00:00,278,780,20.7926696480161,20.7461136922661,20.6097977536291,20.3786478054305,20.0663801118597,19.7750827439395,19.3464891657232,18.9772022547237,19.0665432423951,20.735479041078
2021-10-05 14:00:00,278,840,20.6964799878876,20.5619877597562,20.6121696193729,20.342263943233,20.0708370486502,19.7942140473644,19.3644860783834,18.9837498210888,19.0687932124918,20.735479041078
2021-10-05 15:00:00,278,900,20.4361572543801,20.6331409024125,20.4447604071388,20.3295927183455,20.066088060423,19.8089776279923,19.3819915369512,18.9904488688619,19.0710526156914,20.735479041078
2021-10-05 16:00:00,278,960,20.2422726984239,20.3567399977222,20.4770229963281,20.2779876093596,20.0623153893237,19.8190287282031,19.3987637563256,18.997286279762,19.0733218337184,20.735479041078
2021-10-05 17:00:00,278,1020,19.8226591562257,20.225430409879,20.368515190314,20.2389863654871,20.0505076579008,19.8254491125788,19.4145847103135,19.0042457302991,19.0756012035048,20.735479041078
2021-10-05 18:00:00,278,1080,19.1223914646712,20.4482321919934,19.9784784285672,20.2252222816581,20.0259614364083,19.8285183496077,19.4292757035977,19.0113083173723,19.0778910090196,20.735479041078
2021-10-05 19:00:00,278,1140,19.0628118388968,19.9814834663188,19.998605858007,20.1262566078297,20.0042914019122,19.8260611455306,19.4426983693795,19.0184526199197,19.0801914711085,20.735479041078
2021-10-05 20:00:00,278,1200,18.9364964098334,19.7933055097606,19.8953466969134,20.0416496103699,19.969950557113,19.8188448180613,19.4546195588874,19.0256551507935,19.0825027620085,20.735479041078
2021-10-05 21:00:00,278,1260,19.0430637631797,19.6591318834792,19.8026870385582,19.9583085308148,19.9294968880358,19.8063764429401,19.4648344210958,19.0328892288395,19.0848249553763,20.735479041078
2021-10-05 22:00:00,278,1320,19.7933000374569,19.6955810076778,19.7575155024105,19.887545794521,19.8861838964015,19.7893485763397,19.4731716272869,19.0401257492906,19.0871580538536,20.735479041078
2021-10-05 23:00:00,278,1380,20.8795894648192,19.958275481009,19.8135300469699,19.8546275731591,19.8467256631114,19.7694496450313,19.4795547060513,19.0473341551622,19.0895019656805,20.735479041078
2021-10-06,279,0,21.5154196111367,20.2073934421519,20.0189811861515,19.8648999035022,19.8242137709241,19.749612094228,19.4840956116308,19.0544847313001,19.0918565256405,20.7478639441988
2021-10-06 01:00:00,279,60,22.5728251742081,20.6162226854456,20.2316664147746,19.9288125772476,19.8211281512886,19.7345446486558,19.4871487056571,19.0615527199559,19.0942401174831,20.7478639441988
2021-10-06 02:00:00,279,120,23.1256909207719,20.9867505595378,20.5077242261638,20.0341029882446,19.8423180246301,19.727561920932,19.4893321020744,19.0685205045084,19.0966337035692,20.7478639441988
2021-10-06 03:00:00,279,180,23.3553007145137,21.2820618533049,20.7608658778834,20.1676715855356,19.8866486794281,19.7314335602043,19.4914141538595,19.0753825143114,19.0990369378608,20.7478639441988
2021-10-06 04:00:00,279,240,23.4991068705959,21.4831571336059,20.9933956429615,20.3034259472751,19.9489120111133,19.7471322473095,19.4942179892991,19.0821461303483,19.1014494858981,20.7478639441988
2021-10-06 05:00:00,279,300,23.3598980021881,21.653052923483,21.1323768656962,20.4445939767288,20.0198974593771,19.7739389099041,19.4984775449336,19.0888310520843,19.1038710469994,20.7478639441988
2021-10-06 06:00:00,279,360,22.6923651805641,21.6067831356355,21.2694975354066,20.5481305845603,20.0978490265523,19.8092295053902,19.5047513187406,19.095466815838,19.1063013942918,20.7478639441988
2021-10-06 07:00:00,279,420,21.9196360598506,21.5088761674549,21.2058267751186,20.6388845899347,20.1650712075906,19.8508816193667,19.5133198951071,19.1020892389213,19.1087403978833,20.7478639441988
2021-10-06 08:00:00,279,480,20.9338713343273,21.1980978660668,21.1338299956124,20.65877267373,20.2243828615908,19.8932349255089,19.5242386947411,19.1087356013882,19.1111880364353,20.7478639441988
2021-10-06 09:00:00,279,540,20.2689088186185,20.8789064586189,20.9524382233214,20.638235458713,20.2586139542642,19.9332213337834,19.5371582234604,19.1154406293016,19.1136443940555,20.7478639441988
2021-10-06 10:00:00,279,600,19.9959489669276,20.7846941203655,20.6500533901057,20.5961038228393,20.2678822520128,19.9658995064875,19.5515286800966,19.122230579337,19.1161096450503,20.7478639441988
2021-10-06 11:00:00,279,660,19.9898935153225,20.1905664925797,20.7558083104946,20.4744048027938,20.2678289097797,19.9879148240225,19.5665892842303,19.1291206286138,19.1185840235965,20.7478639441988
2021-10-06 12:00:00,279,720,19.4719314408635,20.7507918015553,20.1550085492686,20.470362924542,20.233692568055,20.0018291610591,19.5814964905753,19.1361132430927,19.12106778828,20.7478639441988
2021-10-06 13:00:00,279,780,19.694999625411,19.7760604319288,20.5581584337935,20.3046599603032,20.2178951034422,20.0040888020916,19.5956862593162,19.1431984574449,19.1235611860691,20.7478639441988
2021-10-06 14:00:00,279,840,19.4532194748525,19.9471920969199,20.2601718079015,20.256964935995,20.1775758025679,20.0005424226013,19.6085563343694,19.1503582638765,19.1260644382407,20.7478639441988
2021-10-06 15:00:00,279,900,19.2219649937098,19.9083701321437,20.1003429925799,20.1910076212152,20.1371176157908,19.9906197763963,19.6198087467519,19.1575675224436,19.1285776570488,20.7478639441988
2021-10-06 16:00:00,279,960,19.0068002650625,19.7992101202553,19.9764724795842,20.1191112982643,20.0951772133093,19.9758202008266,19.6292316592522,19.1647976637239,19.1311009122716,20.7478639441988
2021-10-06 17:00:00,279,1020,18.9037456287315,19.5307916625578,19.9573102806369,20.0286569775259,20.0535308022629,19.956877023005,19.6367194936782,19.172018207504,19.1336341691675,20.7478639441988
2021-10-06 18:00:00,279,1080,18.6288512961398,19.8051038796761,19.6020797494478,19.9934587366982,20.0003577983089,19.9354641760124,19.6422013707926,19.1791983065115,19.1361773200304,20.7478639441988
2021-10-06 19:00:00,279,1140,18.747547959889,19.1360116741565,19.8675903938316,19.8593398251448,19.9619077842665,19.90966888957,19.6457188051471,19.1863070205193,19.1387301596077,20.7478639441988
2021-10-06 20:00:00,279,1200,18.4039760591043,19.574665814071,19.4281558803334,19.8435275060771,19.90358948786,19.8832683403512,19.6472262029032,19.1933147426227,19.1412923946801,20.7478639441988
2021-10-06 21:00:00,279,1260,18.4969262696922,19.352542678525,19.4319877460452,19.757466367698,19.8564212382213,19.8538896098089,19.6468398500042,19.2001926631447,19.1438636671236,20.7478639441988
2021-10-06 22:00:00,279,1320,19.3074695232018,19.3480287663026,19.4290498692412,19.6879869330756,19.8082598917609,19.8231534540607,19.6446127285414,19.2069138584388,19.146443491808,20.7478639441988
2021-10-06 23:00:00,279,1380,20.6013500728893,19.6252905814793,19.5336718487954,19.6558182165133,19.7652986111804,19.7919818014179,19.6406592301138,19.2134535159202,19.1490313487688,20.7478639441988
2021-10-07,280,0,21.4699753600443,20.105406410371,19.686984196798,19.695343165079,19.7375768039748,19.763274152407,19.6352064111039,19.2197898574832,19.1516266331079,20.7595530058793
2021-10-07 01:00:00,280,60,22.3586397488126,20.4211968662343,20.0207416922691,19.7655304537372,19.7384589821964,19.7408962875514,19.6287301149149,19.2259074896903,19.1542463297826,20.7595530058793
2021-10-07 02:00:00,280,120,23.0445941073153,20.8008597798136,20.3209719934734,19.8861177297339,19.7642005955446,19.7290517592234,19.6219366574294,19.2318000017664,19.1568720503513,20.7595530058793
2021-10-07 03:00:00,280,180,23.4554084394682,21.1280169339615,20.6203875845987,20.0342744480648,19.8140362779999,19.7299350515591,19.6156834464472,19.2374741148806,19.1595031195579,20.7595530058793
2021-10-07 04:00:00,280,240,23.2695077541253,21.4014439112701,20.8485745685786,20.1930324029193,19.8828522203529,19.744231460175,19.6108425726031,19.2429503068212,19.1621389137895,20.7595530058793
2021-10-07 05:00:00,280,300,23.0951975986086,21.4753304718948,21.0270634954085,20.3385715237505,19.9613443883834,19.7710315973385,19.6081756120182,19.2482617379694,19.1647788817638,20.7595530058793
2021-10-07 06:00:00,280,360,22.5480136414148,21.4008152684887,21.1406230414316,20.4527515656915,20.0436638104031,19.8069914240201,19.6082441596495,19.2534512508696,19.167422586561,20.7595530058793
2021-10-07 07:00:00,280,420,21.3973098139969,21.4987626861681,20.9787638112206,20.5508911896552,20.1139995838233,19.8492126743629,19.6112672076802,19.2585674159824,19.1700697270061,20.7595530058793
2021-10-07 08:00:00,280,480,20.8540499227922,20.7081551837854,21.1498612532717,20.5374410997398,20.1766807323464,19.8918422492804,19.6172048258806,19.2636586547507,19.1727201465396,20.7595530058793
2021-10-07 09:00:00,280,540,19.7489851575804,21.0013795785385,20.602565030913,20.5642018583719,20.2052637311953,19.9315320064698,19.6256284863259,19.268768879185,19.1753738246616,20.7595530058793
2021-10-07 10:00:00,280,600,19.4667459316525,20.511077217591,20.5099831902492,20.484324510948,20.2177146080896,19.9629815691488,19.6358626825912,19.2739322843369,19.1780308765881,20.7595530058793
2021-10-07 11:00:00,280,660,19.2582302011175,20.2158310227993,20.3521185612245,20.3919439620306,20.2076129684273,19.9840477786167,19.6470646300322,19.2791696630878,19.1806914449732,20.7595530058793
2021-10-07 12:00:00,280,720,19.1641286682473,20.0241011195452,20.1967492728698,20.295990800515,20.180782605373,19.9940886708526,19.6583589583007,19.2844877669601,19.1833557551875,20.7595530058793
2021-10-07 13:00:00,280,780,19.0323265314282,20.0013557529066,19.9891482990004,20.2162676814955,20.1415690027115,19.9941349542266,19.6689737074384,19.2898799827248,19.1860240101059,20.7595530058793
2021-10-07 14:00:00,280,840,18.9419544010784,19.5597362353739,20.0679330313103,20.0980690343198,20.1042627159636,19.9850830522916,19.6783390078126,19.2953289463178,19.1886963959357,20.7595530058793
2021-10-07 15:00:00,280,900,18.5312080258637,19.8618896724168,19.6631592712608,20.0600806204636,20.050798257074,19.9707305567005,19.6860241322851,19.300810158155,19.1913730260108,20.7595530058793
2021-10-07 16:00:00,280,960,18.6206404397571,19.3236583761643,19.8027754120832,19.9354127808572,20.0086396664902,19.9499795596964,19.6918532996038,19.3062943787224,19.1940539346605,20.7595530058793
2021-10-07 17:00:00,280,1020,18.5332773008021,19.3226055432196,19.6392318879367,19.8630424706983,19.9564128600532,19.9258322624196,19.695659937335,19.3117507735551,19.1967390895603,20.7595530058793
2021-10-07 18:00:00,280,1080,18.4245661259823,19.2808647487164,19.5229357934254,19.7913822118322,19.9040116461506,19.8984288323207,19.6974127097089,19.3171474775272,19.1994283115008,20.7595530058793
2021-10-07 19:00:00,280,1140,18.2967513098598,19.199664826203,19.4288628863743,19.7210409878004,19.8525463891297,19.8686641049242,19.6971332404618,19.3224532894369,19.2021213751943,20.7595530058793
2021-10-07 20:00:00,280,1200,18.2050613966475,19.0206209273503,19.3968247877129,19.6425998747486,19.8032455317038,19.8371493761213,19.6949004400796,19.3276384491625,19.2048179452728,20.7595530058793
2021-10-07 21:00:00,280,1260,18.2019617162081,19.1927514289338,19.1698937101135,19.5980573546134,19.7486860412602,19.8049660285918,19.6908082392823,19.3326754671562,19.2075176245347,20.7595530058793
2021-10-07 22:00:00,280,1320,19.2840768957374,18.9467993700555,19.3719415076394,19.5035610033325,19.7048123078258,19.7710555570111,19.6850051587636,19.337539057574,19.2102199306365,20.7595530058793
2021-10-07 23:00:00,280,1380,20.3879365061248,19.556721799575,19.2781761329517,19.5208073916826,19.6575474382549,19.7383729920363,19.6775996426106,19.3422068417141,19.2129243133712,20.7595530058793
2021-10-08,281,0,20.6857496035022,19.9711055436218,19.4402496230321,19.5559641284225,19.6352494892084,19.7083261938726,19.6688977230665,19.3466598908249,19.2156301641181,20.7693806843635
2021-10-08 01:00:00,281,60,21.7802072704867,20.1255525130206,19.7808328130104,19.6128960626939,19.6365662892923,19.6853737701598,19.6593900460488,19.3508862017825,19.2183516959319,20.7693806843635
2021-10-08 02:00:00,281,120,22.2808973547274,20.4546278736208,20.0549004867687,19.7191034466175,19.6586001976126,19.6723246144847,19.6497629345925,19.3548830569841,19.2210732978724,20.7693806843635
2021-10-08 03:00:00,281,180,22.6749176154494,20.7538266211434,20.3064223192673,19.8481936277188,19.7013194970931,19.6708075398368,19.640785640639,19.3586597325651,19.2237943112787,20.7693806843635
2021-10-08 04:00:00,281,240,22.7965783091216,20.9413744753128,20.5406924447466,19.987557178921,19.760474207641,19.6812357945867,19.6332204344402,19.3622375979989,19.2265141359779,20.7693806843635
2021-10-08 05:00:00,281,300,22.1295875571126,21.1033750573888,20.6623950567487,20.1181366649689,19.8302315752847,19.7026192940635,19.6277341891415,19.3656489922438,19.2292322423726,20.7693806843635
2021-10-08 06:00:00,281,360,21.6462215232926,20.9617367709148,20.7256791897816,20.2217668560063,19.8981897351349,19.7330056217303,19.6247937724632,19.3689347536627,19.2319482107327,20.7693806843635
2021-10-08 07:00:00,281,420,20.9646295868735,20.7086651521188,20.7651086421876,20.2622756268252,19.9637423401562,19.7671817452293,19.6246394544821,19.3721400793549,19.2346617502113,20.7693806843635
2021-10-08 08:00:00,281,480,20.0976118623005,20.9863227702479,20.3366176762321,20.3340263172735,19.9989564439594,19.8033894092201,19.6270741164902,19.3753104742697,19.2373727038781,20.7693806843635
2021-10-08 09:00:00,281,540,19.706345809688,20.4304977326302,20.3782634338005,20.2775968022892,20.0315928267341,19.8341281347171,19.6317807346443,19.3784851216503,19.2400810358412,20.7693806843635
2021-10-08 10:00:00,281,600,19.4593625755478,20.1807275924771,20.2450397251397,20.2214671382653,20.0391174300934,19.8586193752799,19.6380802584033,19.3816949448438,19.2427868402846,20.7693806843635
2021-10-08 11:00:00,281,660,19.2677045882996,19.9966862805309,20.1156750776086,20.1534055721905,20.0301420264439,19.8745832293118,19.6452608123548,19.3849588522862,19.2454902451495,20.7693806843635
2021-10-08 12:00:00,281,720,19.0765268292862,19.8398584357459,19.9908935201133,20.0817917028836,20.0093544089372,19.8818806225654,19.6526108724349,19.3882838653184,19.248191432078,20.7693806843635
2021-10-08 13:00:00,281,780,18.8602765426594,19.7389274598066,19.8435192989324,20.0132310468334,19.9796992850661,19.8813914847939,19.6595232094374,19.3916663034106,19.2508905749007,20.7693806843635
2021-10-08 14:00:00,281,840,18.7758893910287,19.5043472593162,19.8001563242608,19.9270232725272,19.9468154320682,19.8739255581653,19.6655351898464,19.3950939942535,19.2535878456935,20.7693806843635
2021-10-08 15:00:00,281,900,18.6599668565674,19.5524187448615,19.5974334438045,19.8717329481908,19.9048826552827,19.8612929833819,19.6702922105522,19.3985487118311,19.2562833594557,20.7693806843635
2021-10-08 16:00:00,281,960,18.6179529132611,19.3265688120247,19.6009999702851,19.7863056369762,19.8664310535514,19.8435665041599,19.6735904279201,19.4020080078061,19.2589771710086,20.7693806843635
2021-10-08 17:00:00,281,1020,18.5531390159331,19.2003853940211,19.5432068913231,19.7183232471637,19.8242455853452,19.8227083601839,19.6752837802274,19.4054473483002,19.261669265835,20.7693806843635
2021-10-08 18:00:00,281,1080,18.137001491694,19.5896645303218,19.14942497509,19.7062867093719,19.7736059667884,19.8000013314861,19.6753272648848,19.4088413489742,19.2643595562657,20.7693806843635
2021-10-08 19:00:00,281,1140,18.0435004752056,19.1569255297133,19.253487913626,19.6093435633186,19.7354346692607,19.7742222816633,19.6737747570815,19.4121649129823,19.2670478756073,20.7693806843635
2021-10-08 20:00:00,281,1200,17.9290545206072,18.9962170461526,19.1839796741796,19.5353671469362,19.6910990703341,19.747082795149,19.6706382347737,19.4153943218867,19.2697340152538,20.7693806843635
2021-10-08 21:00:00,281,1260,18.0274026027679,18.8897376241563,19.1139023881682,19.4623331192509,19.6442578332566,19.7181661916511,19.6659633556144,19.4185068621387,19.2724176594419,20.7693806843635
2021-10-08 22:00:00,281,1320,19.0206199832278,18.9656699036416,19.0907801449526,19.4002432686824,19.5966785249161,19.6875998537534,19.6597830519861,19.4214809146996,19.2750984464366,20.7693806843635
2021-10-08 23:00:00,281,1380,20.1709417528261,19.2537380888123,19.1974466333186,19.3796320737887,19.555180435716,19.6565369851514,19.6521621165574,19.424296016056,19.2777759428005,20.7693806843635
2021-10-09,282,0,20.4370815570721,19.5879259715042,19.3850981566002,19.4062956391795,19.5330370987058,19.6276983047431,19.6433165215013,19.4269341652027,19.280449683516,20.7760737800403
2021-10-09 01:00:00,282,60,21.3952161706171,19.898628119331,19.6107197017495,19.474904342458,19.530615524663,19.6055803802071,19.6336745047133,19.4293831490652,19.2831293296696,20.7760737800403
2021-10-09 02:00:00,282,120,21.8299573413816,20.2003974633427,19.8545336549937,19.5752741313688,19.550347940444,19.5925472138935,19.623889472292,19.4316393353563,19.2858041034163,20.7760737800403
2021-10-09 03:00:00,282,180,22.1662484643103,20.4554574460298,20.0844229651594,19.6938813819586,19.5893573714764,19.5903356113603,19.6146858287926,19.4337104188182,19.2884734718965,20.7760737800403
2021-10-09 04:00:00,282,240,22.2694488140527,20.6827368651037,20.2760110339187,19.820614044995,19.642878651736,19.599161842853,19.6067804279988,19.4356155139185,19.2911369555864,20.7760737800403
2021-10-09 05:00:00,282,300,21.9977330261038,20.7796266131032,20.4359706559316,19.9395861160275,19.7058068387004,19.6180673592045,19.6007826252477,19.4373839828389,19.2937941365688,20.7760737800403
2021-10-09 06:00:00,282,360,21.5574772912449,20.7692258336138,20.5182119294148,20.0384203229327,19.7707178382606,19.6450432246099,19.5971347524405,19.4390529234964,19.2964446965717,20.7760737800403
2021-10-09 07:00:00,282,420,20.9259509847052,20.7136540825141,20.4739518650463,20.1155925805717,19.8292921540568,19.6771169422669,19.5960501885567,19.4406638945665,19.2990884345403,20.7760737800403
2021-10-09 08:00:00,282,480,20.0828305272925,20.3638711886937,20.4872098425828,20.1262682451545,19.8807978919037,19.7101837894562,19.5974913961391,19.4422588861808,19.3017252731996,20.7760737800403
2021-10-09 09:00:00,282,540,19.4974447964583,20.3544278393692,20.1746841657534,20.1402970662709,19.9054601227916,19.7418004496912,19.6011240658598,19.4438762582785,19.3043552537135,20.7760737800403
2021-10-09 10:00:00,282,600,19.3843417133473,19.8480327913103,20.2005885291066,20.0643808161561,19.9216717459193,19.7662204466674,19.6064640963232,19.4455463650621,19.3069785186506,20.7760737800403
2021-10-09 11:00:00,282,660,19.0428522751183,19.7975149479298,19.9928891829979,20.0091242357336,19.9145346495575,19.783342696991,19.6127700655711,19.4472896309634,19.3095952836973,20.7760737800403
2021-10-09 12:00:00,282,720,18.8624383420698,19.7054992061909,19.8194569667396,19.9484661604012,19.8940198506218,19.7920105272319,19.6193645575079,19.4491142809802,19.3122058322445,20.7760737800403
2021-10-09 13:00:00,282,780,18.66793071615,19.5434272540431,19.708881596298,19.8749603317668,19.8669224553701,19.7925223180193,19.6256352353002,19.4510179650172,19.3148103876793,20.7760737800403
2021-10-09 14:00:00,282,840,18.629071782669,19.4158388441445,19.6009472089227,19.8008831980764,19.8334691736114,19.7861695649862,19.6310879359493,19.4529896087463,19.3174092068014,20.7760737800403
2021-10-09 15:00:00,282,900,18.5863427625874,19.3834464697237,19.4757968482974,19.736860235965,19.7947854331629,19.7741793112888,19.6353616310759,19.4550116375868,19.3200024765626,20.7760737800403
2021-10-09 16:00:00,282,960,18.5150040161309,19.1614703761741,19.4931045769983,19.6562705201692,19.7582010899093,19.7573315795851,19.638230477477,19.4570620892038,19.3225903493132,20.7760737800403
2021-10-09 17:00:00,282,1020,18.3473200190127,19.2868953488661,19.2795433092296,19.6189962909558,19.7143535670986,19.7379059177248,19.6395492213439,19.4591168094031,19.3251728965616,20.7760737800403
2021-10-09 18:00:00,282,1080,18.3844640607039,19.0096714880227,19.3412894160838,19.5382626247092,19.6782205173847,19.7153615532191,19.6393198315663,19.4611507318378,19.3277501176049,20.7760737800403
2021-10-09 19:00:00,282,1140,18.382565246866,18.9346507126819,19.2904738543946,19.4816417115966,19.6385612404246,19.6915114975453,19.6375388545774,19.4631396448148,19.3303219393154,20.7760737800403
2021-10-09 20:00:00,282,1200,18.3247720963254,18.9289831290225,19.2101735974141,19.4353228030216,19.5988266912327,19.6665743150286,19.6342784868421,19.465060369215,19.3328882135737,20.7760737800403
2021-10-09 21:00:00,282,1260,18.4100998580051,18.918111211524,19.1496554083809,19.3907022313745,19.560684591679,19.6409794159896,19.6296312454679,19.466891578121,19.3354487582744,20.7760737800403
2021-10-09 22:00:00,282,1320,19.2682426177303,19.0466618316532,19.1306193736863,19.355756215864,19.5244615323545,19.6151961670499,19.6237122323799,19.4686140294565,19.3380032901558,20.7760737800403
2021-10-09 23:00:00,282,1380,20.1274598888525,19.3328272571273,19.2448434703908,19.3512923264677,19.4958032270659,19.5901162470329,19.6166674406615,19.4702109480554,19.3405514926683,20.7760737800403
2021-10-10,283,0,20.489291765363,19.5564551329971,19.4362992408208,19.3868895752509,19.483948007184,19.5681710781688,19.6087477346391,19.4716689207258,19.3430929939235,20.7774976022624
2021-10-10 01:00:00,283,60,21.5465020197024,19.9232136883498,19.6257094629544,19.4592746078828,19.4893476319746,19.5526934821712,19.6003779078219,19.4729803574871,19.3456296827192,20.7774976022624
2021-10-10 02:00:00,283,120,21.9378228664367,20.2506968888555,19.8785026504263,19.5634262816096,19.514775052641,19.5456574675008,19.5921393830446,19.4741457073519,19.3481588723308,20.7774976022624
2021-10-10 03:00:00,283,180,22.1319041794071,20.5233648654101,20.0921732398196,19.6889264326161,19.5590460394024,19.5488208913235,19.5846820409933,19.4751753734193,19.3506801816101,20.7774976022624
