"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2021-09-09 22:00:00,252,1320,-24.9326140699747,-23.6306603337539,-22.9546509620941,-22.6462982336417,-22.7685343599401,-23.2473016171104,-23.9202227840015,-24.0550933579447,-25.8776826530171,-2.44720205257275
2021-09-09 23:00:00,252,1380,-26.2641417343329,-24.4392196568949,-23.478347596579,-22.9406641066893,-22.9062321586113,-23.2275247695805,-23.8762689425009,-24.0813602804789,-25.8678827957967,-2.44720205257275
2021-09-10,253,0,-28.166884934212,-25.9359612828514,-24.596178038641,-23.6367208831236,-23.2849066726717,-23.291160326958,-23.8126552029038,-24.1310243956659,-25.8489521069355,-2.44720205257275
2021-09-10 01:00:00,253,60,-29.6191703276647,-26.7786844250684,-25.1704711624772,-24.0100475545544,-23.5145777998206,-23.3682544519387,-23.7964888189539,-24.1545756388947,-25.8398259663845,-2.44720205257275
2021-09-10 02:00:00,253,120,-30.6680579331388,-27.5912941328079,-25.7726851031011,-24.4036179599316,-23.7629522465917,-23.4688234789396,-23.7913281887036,-24.1770762532616,-25.8309291609727,-2.44720205257275
2021-09-10 03:00:00,253,180,-31.5786759405306,-28.3301729707168,-26.3537780161291,-24.8056731204514,-24.0275701773514,-23.5895634639623,-23.7971816328058,-24.1985942493437,-25.8222614105588,-2.44720205257275
2021-09-10 04:00:00,253,240,-32.2052034265052,-28.9615390076759,-26.8931094656691,-25.201840674255,-24.3009735179148,-23.7268682818294,-23.8136184350168,-24.2191518179341,-25.8138213883521,-2.44720205257275
2021-09-10 05:00:00,253,300,-32.5627960649897,-29.4609209265499,-27.3701455888723,-25.5796600871531,-24.5755900820011,-23.8768104858423,-23.8400336703462,-24.2388381397364,-25.805606627534,-2.44720205257275
2021-09-10 06:00:00,253,360,-32.4421990614539,-29.7588335989973,-27.7571403019234,-25.9255178496461,-24.8428398032302,-24.0347730906607,-23.875487055514,-24.25767325853,-25.7976132652308,-2.44720205257275
2021-09-10 07:00:00,253,420,-32.339461435245,-29.936320766143,-28.049141238208,-26.2288656857227,-25.0965083129405,-24.1971818282324,-23.9192367792251,-24.2759338039243,-25.7898373305304,-2.44720205257275
2021-09-10 08:00:00,253,480,-32.1338788348263,-30.0219499615163,-28.2661094747971,-26.487309112373,-25.3304406373142,-24.359918366154,-23.9702285119794,-24.2937720155929,-25.7822753040989,-2.44720205257275
2021-09-10 09:00:00,253,540,-31.6199720698035,-29.9614092980163,-28.4002463438656,-26.6999064183022,-25.5405541914769,-24.5188645455889,-24.0271525403335,-24.3112422931913,-25.7749228328614,-2.44720205257275
2021-09-10 10:00:00,253,600,-31.2896317138698,-29.8561897970215,-28.4621080674925,-26.8663273205809,-25.726304834677,-24.6718967659751,-24.0890279095305,-24.3286438444532,-25.7677759984394,-2.44720205257275
2021-09-10 11:00:00,253,660,-31.2287012105898,-29.8097269864575,-28.5018439361144,-26.9965523905257,-25.8881012671449,-24.8173443376126,-24.1548686376621,-24.3462340708276,-25.7608325365716,-2.44720205257275
2021-09-10 12:00:00,253,720,-31.4978082837159,-29.8916823013396,-28.5695691972344,-27.110598852895,-26.0310215988659,-24.9544530488249,-24.223762103823,-24.3642504027918,-25.7540916187736,-2.44720205257275
2021-09-10 13:00:00,253,780,-31.4509195475498,-29.9537182394503,-28.6584202953643,-27.2215541298564,-26.1598459530793,-25.0822917142732,-24.2944015531173,-24.3825850473895,-25.7475516562706,-2.44720205257275
2021-09-10 14:00:00,253,840,-7.13010215008842,-7.63311076853075,-10.1882707503043,-18.6658060753619,-24.922492078119,-25.1533721723599,-24.3635051076959,-24.3998553024408,-25.7412030246259,-2.44720205257275
2021-09-10 15:00:00,253,900,-11.0238711247703,-10.9784074064297,-11.7746560562544,-14.5159912349502,-19.3715680419991,-24.2436650249703,-24.4196611997734,-24.416255447535,-25.7350218170149,-2.44720205257275
2021-09-10 16:00:00,253,960,-12.8777814972814,-12.7121847815472,-13.133784390304,-14.7086495051478,-17.5317783797111,-22.3590471971384,-24.4031459807187,-24.4328961226331,-25.7290011066268,-2.44720205257275
2021-09-10 17:00:00,253,1020,-14.2348834936358,-13.9490075446095,-14.1501665732359,-15.1834370754335,-17.0929856700191,-20.9431075953637,-24.2517389399156,-24.4498324795682,-25.7231409531692,-2.44720205257275
2021-09-10 18:00:00,253,1080,-15.1654179122557,-14.8569706320437,-14.9425111963897,-15.6670320531182,-17.0776120592807,-20.1168423887067,-23.9741926155123,-24.4660222446187,-25.7174414459882,-2.44720205257275
2021-09-10 19:00:00,253,1140,-15.9439313482194,-15.5945601700953,-15.5912471162158,-16.1112078597683,-17.2066644793302,-19.649903463623,-23.6258351091652,-24.4805145737371,-25.7119017623372,-2.44720205257275
2021-09-10 20:00:00,253,1200,-16.667093505476,-16.248724257949,-16.1598779588243,-16.5202638240575,-17.3894013575972,-19.388908222996,-23.2626197822699,-24.4922521525499,-25.7065218319641,-2.44720205257275
2021-09-10 21:00:00,253,1260,-17.336471728505,-16.8476509449034,-16.6786853440084,-16.9041044340847,-17.5955600343584,-19.2535894305544,-22.9217013513126,-24.5002242573371,-25.7013010731946,-2.44720205257275
2021-09-10 22:00:00,253,1320,-17.8527516821214,-17.3554395969428,-17.1408442821968,-17.2626080404146,-17.8116986455649,-19.1998881273905,-22.6213267116224,-24.5035512475117,-25.6962366655036,-2.44720205257275
2021-09-10 23:00:00,253,1380,-18.6030106395416,-17.9285174836588,-17.6018360355586,-17.6068815331501,-18.0334689190952,-19.2026544078562,-22.3678095832927,-24.502184807725,-25.6913260816839,-2.44720205257275
2021-09-11,254,0,-19.4831804655326,-18.842423513099,-18.4459949729488,-18.2786886929099,-18.4963807284597,-19.3170252421272,-21.991923120048,-24.484038657563,-25.6819466489466,-2.44720205257275
2021-09-11 01:00:00,254,60,-20.1651532332987,-19.3235644992882,-18.8294424259083,-18.5842741364539,-18.7255196096583,-19.4109748932067,-21.8603660293027,-24.4679823639799,-25.6774616279917,-2.44720205257275
2021-09-11 02:00:00,254,120,-20.8451568979178,-19.8481431286658,-19.2470189120395,-18.8989742176475,-18.9567018997313,-19.5200837915826,-21.7595217098342,-24.4478998642873,-25.6731039747031,-2.44720205257275
2021-09-11 03:00:00,254,180,-21.4551771104275,-20.358797296571,-19.6710616804197,-19.2232877267697,-19.1955396807732,-19.6423072137638,-21.6845087890884,-24.4242498131233,-25.6688647130104,-2.44720205257275
2021-09-11 04:00:00,254,240,-21.880051972157,-20.7925836361402,-20.0673894014498,-19.544319769026,-19.4389842650907,-19.7759597238816,-21.631223970681,-24.3974904956113,-25.6647326420915,-2.44720205257275
2021-09-11 05:00:00,254,300,-22.1160602732713,-21.1200259916879,-20.4075790526132,-19.8451425731266,-19.6791496063663,-19.9180014289389,-21.5964156978506,-24.3681539577962,-25.6606947524228,-2.44720205257275
2021-09-11 06:00:00,254,360,-22.765167509246,-21.5531051115612,-20.7512270151777,-20.1306770503357,-19.9133549864593,-20.066203590315,-21.5780561017476,-24.3372815337228,-25.6567401762272,-2.44720205257275
2021-09-11 07:00:00,254,420,-23.0684850344671,-21.911793851077,-21.0903165225687,-20.4142664001437,-20.1426347361521,-20.2165157388438,-21.5733268625883,-24.3050732599317,-25.6528577167167,-2.44720205257275
2021-09-11 08:00:00,254,480,-23.1823830534656,-22.1556403169235,-21.371746085772,-20.6785449993314,-20.3654144865672,-20.3678636745736,-21.5800692983165,-24.2720178364963,-25.6490338363687,-2.44720205257275
2021-09-11 09:00:00,254,540,-23.0047270634423,-22.2380638619426,-21.5653135997058,-20.9046570001507,-20.5724747664333,-20.517465195358,-21.5962889727285,-24.2384628768444,-25.6452540953549,-2.44720205257275
2021-09-11 10:00:00,254,600,-23.1816250895187,-22.3728639776189,-21.7218329202572,-21.0922806697372,-20.7594767256124,-20.6632812673228,-21.62089749207,-24.2052448998682,-25.641506392722,-2.44720205257275
2021-09-11 11:00:00,254,660,-23.2772559851525,-22.506026091864,-21.8762522449589,-21.2612436021115,-20.9276969083394,-20.8019056047169,-21.6521702825509,-24.1726234579684,-25.6377804842706,-2.44720205257275
2021-09-11 12:00:00,254,720,-23.3634001967389,-22.6261385613496,-22.0181543921801,-21.4166455866273,-21.082281546203,-20.9328799983388,-21.6886086488731,-24.140936543293,-25.6340661107621,-2.44720205257275
2021-09-11 13:00:00,254,780,-23.3320670768784,-22.6942013655206,-22.1344727551895,-21.5565030733106,-21.2243397368653,-21.0562971003841,-21.7287971719427,-24.1103753313067,-25.630353254829,-2.44720205257275
2021-09-11 14:00:00,254,840,-13.5993724973952,-13.8977855117989,-15.6074773098094,-18.879801956047,-20.6961886989112,-21.1255563096605,-21.7705155844895,-24.0805497963613,-25.6266290991526,-2.44720205257275
2021-09-11 15:00:00,254,900,-15.7908561161451,-15.6507039639515,-16.2089005747029,-17.7542913654276,-19.4990561345611,-20.8828339167624,-21.8053560139229,-24.0521341121532,-25.6228794847929,-2.44720205257275
2021-09-11 16:00:00,254,960,-16.9545493351135,-16.671713768532,-16.8661657029175,-17.7190948713848,-18.9460557194732,-20.478771695621,-21.8107987324418,-24.0253552361617,-25.6190977974245,-2.44720205257275
2021-09-11 17:00:00,254,1020,-17.7773531008362,-17.4038488846435,-17.4090103575028,-17.9018382275586,-18.7739793453958,-20.1542787022458,-21.775915715845,-24.0001358637567,-25.6152788062788,-2.44720205257275
2021-09-11 18:00:00,254,1080,-18.3358957212049,-17.94571229728,-17.8535956986756,-18.1340570941006,-18.7708928269522,-19.9469619552766,-21.709247812436,-23.9760426970665,-25.6114176478358,-2.44720205257275
2021-09-11 19:00:00,254,1140,-18.8464133203178,-18.4042932068119,-18.2337063968526,-18.3704190943993,-18.8437017863885,-19.8309550467856,-21.6268824153649,-23.9527519851563,-25.6075102475551,-2.44720205257275
2021-09-11 20:00:00,254,1200,-19.1479642078705,-18.746271647611,-18.5512193017198,-18.5961514145554,-18.9504214523113,-19.7773919175161,-21.5423479616329,-23.929663915351,-25.6035524096454,-2.44720205257275
2021-09-11 21:00:00,254,1260,-19.511004636749,-19.0676485204472,-18.8307015615803,-18.8047270976693,-19.071121742793,-19.7664733474353,-21.4646891767056,-23.9066046224155,-25.599540442509,-2.44720205257275
2021-09-11 22:00:00,254,1320,-19.9420516269844,-19.4108363082622,-19.1092998565273,-19.0084937572798,-19.1995980926611,-19.7846661864605,-21.3984581548141,-23.8834135734311,-25.5954722426449,-2.44720205257275
2021-09-11 23:00:00,254,1380,-20.4966088928806,-19.8129181722068,-19.4136220016982,-19.2217551636447,-19.3383239416755,-19.8245994593179,-21.3453235382605,-23.860065110935,-25.5913467349213,-2.44720205257275
2021-09-12,255,0,-21.6635974257847,-20.6774544075847,-20.0766103589003,-19.6909983372372,-19.6553550090279,-19.9563674897118,-21.277445016623,-23.812680116747,-25.5829178383841,-2.44720205257275
2021-09-12 01:00:00,255,60,-22.284297455872,-21.1646202850744,-20.4546992330134,-19.956139796468,-19.8369571755088,-20.0454545282853,-21.2614791923079,-23.788889590702,-25.578612726236,-2.44720205257275
2021-09-12 02:00:00,255,120,-23.0678773971648,-21.7114457522761,-20.8610240195551,-20.2411701361133,-20.0358033409207,-20.1495650501926,-21.2566729688414,-23.7652972693879,-25.5742459072757,-2.44720205257275
2021-09-12 03:00:00,255,180,-23.8235262552784,-22.2776317821486,-21.2939687200581,-20.5470765600017,-20.251097967488,-20.2678241896914,-21.2623729669668,-23.7420006558589,-25.5698165399843,-2.44720205257275
2021-09-12 04:00:00,255,240,-24.349326838304,-22.772253442016,-21.7149095259839,-20.8627438901749,-20.4794014654919,-20.3988194781843,-21.2778726324639,-23.7190242906633,-25.5653222200432,-2.44720205257275
2021-09-12 05:00:00,255,300,-24.26586588422,-23.0196555198732,-22.04395580681,-21.1586487308674,-20.7091978197398,-20.5391166691523,-21.302187256687,-23.6962181379747,-25.5607574191609,-2.44720205257275
2021-09-12 06:00:00,255,360,-24.3613308301398,-23.2046463782725,-22.2857679507505,-21.4118419097798,-20.9284191375885,-20.68554701003,-21.335096203417,-23.6740938637676,-25.5561171535392,-2.44720205257275
2021-09-12 07:00:00,255,420,-24.3341010338156,-23.3241691972475,-22.4757045972151,-21.6273555588081,-21.128713011192,-20.832157784752,-21.3756082281936,-23.6527733190255,-25.5513980823684,-2.44720205257275
2021-09-12 08:00:00,255,480,-24.199209207191,-23.3644428957875,-22.6087036770121,-21.8066248645217,-21.3081929192126,-20.9746304461966,-21.4224589195541,-23.6324130215928,-25.5465966809171,-2.44720205257275
2021-09-12 09:00:00,255,540,-24.0611069352087,-23.3586056044582,-22.6914273249793,-21.9487517137184,-21.4651479997202,-21.110237323235,-21.4743148468449,-23.6132242254198,-25.5417100763672,-2.44720205257275
2021-09-12 10:00:00,255,600,-24.1296935005103,-23.4040478345008,-22.7644540605668,-22.0656409173253,-21.6021177678294,-21.2376197122636,-21.5300203499373,-23.5955182937746,-25.5367373315671,-2.44720205257275
2021-09-12 11:00:00,255,660,-23.9612787203327,-23.3869490288541,-22.8199106602937,-22.1658936483794,-21.7216183012231,-21.355182982841,-21.5879858226975,-23.5791949075374,-25.5316775032727,-2.44720205257275
2021-09-12 12:00:00,255,720,-23.9456513942482,-23.3860522866305,-22.8574364556781,-22.2482378023841,-21.8270401052117,-21.4639237618505,-21.6473151702317,-23.5645017380332,-25.5265301307145,-2.44720205257275
2021-09-12 13:00:00,255,780,-23.9406153710125,-23.3998479200146,-22.8965816254001,-22.3198800041394,-21.9199523535499,-21.5640761728265,-21.7071115209709,-23.5514751698161,-25.521296131813,-2.44720205257275
2021-09-12 14:00:00,255,840,-16.116979619983,-16.4819137141951,-18.1708655645078,-20.6721076863419,-21.6392388805711,-21.6310110625973,-21.7657773261076,-23.539611984539,-25.5159738136605,-2.44720205257275
2021-09-12 15:00:00,255,900,-17.9533759095822,-17.8589713432361,-18.4100812498867,-19.70756322593,-20.8857697729534,-21.5267472828355,-21.8192658218776,-23.5292667619368,-25.5105600238856,-2.44720205257275
2021-09-12 16:00:00,255,960,-18.9556383115257,-18.6844388738214,-18.8562880461029,-19.5592586438176,-20.4456701487595,-21.3033090552644,-21.8561059360539,-23.5206106998751,-25.5050575727648,-2.44720205257275
2021-09-12 17:00:00,255,1020,-19.6297141244774,-19.2696005362416,-19.253229674637,-19.6318196783452,-20.2648443321945,-21.0975752143222,-21.8688904292454,-23.513470001858,-25.4994703266569,-2.44720205257275
2021-09-12 18:00:00,255,1080,-20.1071554192243,-19.7111753593793,-19.5897390554986,-19.7707542521552,-20.2202550559614,-20.9522367933694,-21.8603005285284,-23.5075476862346,-25.4938020829269,-2.44720205257275
2021-09-12 19:00:00,255,1140,-20.4555067624132,-20.0526707514517,-19.8719806971402,-19.9265604700912,-20.2443102434601,-20.8632214893101,-21.8381653191722,-23.5025068581637,-25.4880565350359,-2.44720205257275
2021-09-12 20:00:00,255,1200,-20.8156950637625,-20.3627756388114,-20.1235489389824,-20.0840309276983,-20.3035650501655,-20.8175253010828,-21.8105202883175,-23.4981113086072,-25.4822379920892,-2.44720205257275
2021-09-12 21:00:00,255,1260,-20.9659587755857,-20.5751202071265,-20.3324886374164,-20.2352856650099,-20.3802173389689,-20.8025980214494,-21.7829611880512,-23.4939119861544,-25.4763500769056,-2.44720205257275
2021-09-12 22:00:00,255,1320,-21.260609801216,-20.8044094870359,-20.5218387464728,-20.3757950215637,-20.4650522720052,-20.8102778523732,-21.7593262155006,-23.4899003369521,-25.4703968183545,-2.44720205257275
2021-09-12 23:00:00,255,1380,-22.184672959122,-21.2930216564196,-20.8040781326111,-20.5386093433306,-20.5628078469749,-20.8364413074868,-21.7421650919838,-23.4864315515749,-25.4643866912407,-2.44720205257275
2021-09-13,256,0,-23.226808093681,-22.1632058889157,-21.4754590348218,-20.9736129485142,-20.8256184833342,-20.9355308006736,-21.7275848101942,-23.4792528683327,-25.4522209217471,-2.44720205257275
2021-09-13 01:00:00,256,60,-24.0058803164509,-22.6737162663765,-21.8389823746101,-21.2183075577069,-20.9873232229533,-21.0105441630341,-21.7311098943101,-23.4757984846821,-25.4460749205731,-2.44720205257275
2021-09-13 02:00:00,256,120,-24.2718490839896,-23.0470991754897,-22.1852745363188,-21.4743219816005,-21.1622786466574,-21.0991684777141,-21.7416173593004,-23.4721195874693,-25.4398920118152,-2.44720205257275
2021-09-13 03:00:00,256,180,-24.5132157504095,-23.3376870897024,-22.4746819559294,-21.717087245068,-21.3433254678893,-21.199804797084,-21.7592631471863,-23.4684039350752,-25.4336736526921,-2.44720205257275
2021-09-13 04:00:00,256,240,-24.9206284520655,-23.6540718004127,-22.747502947708,-21.9453647037197,-21.523372501589,-21.3094699832029,-21.7840949235646,-23.4649014915157,-25.427422890526,-2.44720205257275
2021-09-13 05:00:00,256,300,-25.1314338222683,-23.9173881002347,-23.0045329037138,-22.1647865737502,-21.6997956870823,-21.4241596183965,-21.8154728236808,-23.4615694038894,-25.421142430594,-2.44720205257275
2021-09-13 06:00:00,256,360,-24.8574909370867,-23.9782206911763,-23.182348685253,-22.3596602475478,-21.8677385367024,-21.5404495158509,-21.852336991592,-23.4582562339921,-25.4148321658499,-2.44720205257275
2021-09-13 07:00:00,256,420,-24.7897217409228,-24.0017306367692,-23.2864540505518,-22.5132529342214,-22.020536230684,-21.6566492225511,-21.8942705710281,-23.4553527886911,-25.4084924409482,-2.44720205257275
2021-09-13 08:00:00,256,480,-24.6251689053439,-23.980884466521,-23.3513674374989,-22.6332999508377,-22.1532993204829,-21.7687532684802,-21.9402890199465,-23.4528972584606,-25.4021247326381,-2.44720205257275
2021-09-13 09:00:00,256,540,-24.594248525337,-23.9776318695923,-23.395647644781,-22.727553934704,-22.267765673087,-21.8747186966474,-21.9895700223245,-23.4511162039415,-25.3957310310279,-2.44720205257275
2021-09-13 10:00:00,256,600,-24.6097509644668,-23.9996196153156,-23.4416069039656,-22.807431277245,-22.3671044675156,-21.9734042161882,-22.0411208601934,-23.4501119842491,-25.3893142165186,-2.44720205257275
2021-09-13 11:00:00,256,660,-24.5819827894946,-24.0145922543294,-23.4857608819738,-22.8791478589655,-22.4552467165708,-22.0646823398015,-22.0939476599047,-23.4499147127359,-25.3828770496228,-2.44720205257275
2021-09-13 12:00:00,256,720,-24.611387569635,-24.0436482782425,-23.5291940849009,-22.9445719895984,-22.5353193352449,-22.1495064976295,-22.147351867727,-23.450626709907,-25.3764225267863,-2.44720205257275
