QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,35.744998818373325,2.7523468662323465,0.4833845867344193,35.978672378468616,2.0291259610070873,-0,0.006162758395642509,1,1,2021-12-16T02:00:00Z,CU6,archeri
0,36.296438776121775,2.7523468662323465,0.49195315019668273,36.466080105910436,2.090749773809619,-0,2.612437334459372e-6,2,1,2021-12-16T03:00:00Z,CU6,archeri
0,35.984230431055906,2.735028129900778,0.49145046793427016,36.22449672911915,2.003579762289214,-0,-2.683983858906558e-4,2,1,2021-12-16T04:00:00Z,CU6,archeri
0,36.75560069956348,2.7523468662323465,0.4958643540454454,36.94342186573965,2.0652833781872317,-0,0.003377967823579908,2,1,2021-12-16T05:00:00Z,CU6,archeri
0,35.72343725202205,2.735028129900778,0.47659842253152507,35.97891093532152,2.005190939126729,-0,-0.0022349150569782594,2,1,2021-12-16T06:00:00Z,CU6,archeri
0,35.17538342177852,2.7523468662323465,0.46469382165162443,35.47934391789019,1.9851686882500723,-0,-0.0014761397810638677,2,1,2021-12-16T07:00:00Z,CU6,archeri
0,33.79182628090268,2.769665602563915,0.45011288117667114,34.18309637745267,1.9243146231103467,-0,0.003968001726980308,2,1,2021-12-16T08:00:00Z,CU6,archeri
0,32.26852011152866,2.743433485350118,0.4338612727478577,32.78166586608191,1.8081244737914413,-0,-0.011698015742394041,2,1,2021-12-16T09:00:00Z,CU6,archeri
0,31.68725963877477,2.7217529501071835,0.4038329265725489,32.199901358557675,1.8036589579787337,-0,0.0016193457730135918,1,1,2021-12-16T10:00:00Z,CU6,archeri
0,31.200030044599487,2.7712088075613193,0.3961710108332097,31.895825926105136,1.6682578486227757,-0,0.01098406659981288,1,1,2021-12-16T11:00:00Z,CU6,archeri
0,30.89343974519855,2.7345489701460206,0.3937948389831184,31.593217960362594,1.6434733674446642,-0,-0.0024974514458357966,1,1,2021-12-16T12:00:00Z,CU6,archeri
0,30.324740805323128,2.7301175079487763,0.38185139487343805,30.977758657314904,1.6942989803614463,-0,9.492807220681243e-4,1,1,2021-12-16T13:00:00Z,CU6,archeri
0,30.016036723398393,2.762234342929325,0.3831626443986974,30.664997924068437,1.7184832942169614,-0,0.011627203643696404,1,1,2021-12-16T14:00:00Z,CU6,archeri
0,29.69770660127787,2.7256932271395478,0.37663812836634875,30.353548428787008,1.696018484467046,-0,-0.002805213202986767,2,1,2021-12-16T15:00:00Z,CU6,archeri
0,29.718109193519197,2.7256932271395478,0.3776270108694265,30.354137971438874,1.7086569313323754,-0,0.003380507018093226,2,1,2021-12-16T16:00:00Z,CU6,archeri
0,29.40149524215345,2.7234837761179005,0.37115791178185864,30.039960095774603,1.7106991494949895,-0,0.003161861219926898,2,1,2021-12-16T17:00:00Z,CU6,archeri
0,29.379729040347378,2.7406208957159315,0.36926038102810455,30.037751539292593,1.7164330088763662,-0,-0.0030949931337667103,2,1,2021-12-16T18:00:00Z,CU6,archeri
0,29.387334673365572,2.7234837761179005,0.36874411911887595,30.040042127290214,1.6963498875077958,-0,0.005682315566561513,2,1,2021-12-16T19:00:00Z,CU6,archeri
0,29.394167910525073,2.7406208957159315,0.37269294456072444,30.03833113780709,1.7217462364595848,-0,0.0020184874135691366,2,1,2021-12-16T20:00:00Z,CU6,archeri
0,30.380812288932653,2.7301175079487763,0.3872834523553295,30.978595794597236,1.7367478829969465,-0,0.008302666931903069,1,1,2021-12-16T21:00:00Z,CU6,archeri
0,32.370968907768415,2.777958785746586,0.4377376216312996,32.78110355653632,1.9203940478271107,-0,0.009692467520238779,2,1,2021-12-16T22:00:00Z,CU6,archeri
0,33.58130175358642,2.7869843388954836,0.4596355881073545,33.915076965224856,1.9828414506043683,-0,0.010732088545393648,2,1,2021-12-16T23:00:00Z,CU6,archeri
0,33.877125595146744,2.769665602563915,0.4708208204401013,34.18325558489195,1.9965493821498508,-0,-0.0038345897713125687,2,1,2021-12-17T00:00:00Z,CU6,archeri
0,34.701903484300004,2.7523468662323465,0.4826830162276108,34.970574813541234,2.000194138032682,-0,7.983827308395419e-4,2,1,2021-12-17T01:00:00Z,CU6,archeri
0,35.9415089770982,2.7523468662323465,0.498340530755193,36.22358528499192,1.9751562764399615,-0,-0.003226248856586622,2,1,2021-12-17T02:00:00Z,CU6,archeri
0,36.12614059325723,2.7869843388954836,0.5028176240609025,36.46457798848391,1.9439504621334138,-0,0.001778857474492579,1,1,2021-12-17T03:00:00Z,CU6,archeri
0,35.91725754825859,2.735028129900778,0.5045940542037769,36.225060933743734,1.9186384996373824,-0,0.003992190574491072,2,1,2021-12-17T04:00:00Z,CU6,archeri
0,35.65008401299494,2.7869843388954836,0.5039913628670172,35.977165103004,1.9516365721446078,-0,0.004275313874772646,2,1,2021-12-17T05:00:00Z,CU6,archeri
0,34.72287575211104,2.735028129900778,0.48013454481895307,34.97138122879228,2.0060028961049494,-0,3.852122956464754e-4,2,1,2021-12-17T06:00:00Z,CU6,archeri
0,34.47793467395698,2.769665602563915,0.47671721699779634,34.71045938834759,2.0582017383910607,-0,0.002221932784463032,2,1,2021-12-17T07:00:00Z,CU6,archeri
0,33.93076067849691,2.7869843388954836,0.46264298041204627,34.18260227073191,2.066723349356513,-0,0.005776416891841052,2,1,2021-12-17T08:00:00Z,CU6,archeri
0,32.417465448921966,2.743433485350118,0.4376387035828304,32.782512966122596,1.9423895577864656,-0,-0.0016422932197661666,2,1,2021-12-17T09:00:00Z,CU6,archeri
0,31.732903516872355,2.7562223006686963,0.4083617463224537,32.19786389559557,1.8826434540306407,-0,2.56721592396314e-4,1,1,2021-12-17T10:00:00Z,CU6,archeri
0,31.403646570118656,2.7195466930800136,0.39501865660721597,31.898417561296277,1.8317222440748195,-0,-0.001965198779723565,1,1,2021-12-17T11:00:00Z,CU6,archeri
0,31.34306480583679,2.7712088075613193,0.396193245344453,31.895616481622724,1.8162861439251157,-0,0.0061777425058742175,1,1,2021-12-17T12:00:00Z,CU6,archeri
0,31.343697975809306,2.7712088075613193,0.40250700909453196,31.896130408711258,1.8053306394702018,-0,0.010938726094659401,1,1,2021-12-17T13:00:00Z,CU6,archeri
0,30.98501250914601,2.7517557158439385,0.39183075666294676,31.592224472645825,1.7525551076737358,-0,1.5788800740690334e-4,1,1,2021-12-17T14:00:00Z,CU6,archeri
0,30.96615983596615,2.7517557158439385,0.3915111681604574,31.592073353878867,1.73593179816546,-0,-0.001600768394634411,1,1,2021-12-17T15:00:00Z,CU6,archeri
0,30.919455850481036,2.7689624615418564,0.3894052855049519,31.59150868916678,1.6994769042855298,-0,0.00802743306568754,1,1,2021-12-17T16:00:00Z,CU6,archeri
0,30.320964156064328,2.7129386465725256,0.3779300763086525,30.978588636080175,1.679986598066963,-0,-0.0026025078188629536,1,1,2021-12-17T17:00:00Z,CU6,archeri
0,29.966878706625373,2.727904470598463,0.37046083918444306,30.666295331960306,1.6565499939615558,-0,0.0014770121175167183,1,1,2021-12-17T18:00:00Z,CU6,archeri
0,29.96623622395955,2.762234342929325,0.37350672236459703,30.664466013070648,1.6796298067899844,-0,0.010868024663640341,1,1,2021-12-17T19:00:00Z,CU6,archeri
0,29.68214305859526,2.70854220489714,0.36251357767632697,30.35429152528447,1.6772257275670037,-0,-0.0033455670353634837,1,1,2021-12-17T20:00:00Z,CU6,archeri
0,31.049378340994654,2.7517557158439385,0.39269830554544444,31.592497533327126,1.8134199274681597,-0,0.0025182904978944265,1,1,2021-12-17T21:00:00Z,CU6,archeri
0,32.677426800184975,2.745659120755101,0.4282170860470634,33.070332599071634,1.9165482422264164,-0,0.007987993594898768,1,1,2021-12-17T22:00:00Z,CU6,archeri
0,33.9239435931509,2.769665602563915,0.4547633736854967,34.18291631045933,2.058517352393226,-0,-0.002587840823147669,1,1,2021-12-17T23:00:00Z,CU6,archeri
0,35.11704228624821,2.769665602563915,0.48244868120556567,35.22564180533124,2.1798123885361598,-0,-0.001194986260823594,2,1,2021-12-18T00:00:00Z,CU6,archeri
0,35.08932930499974,2.735028129900778,0.47346186824916386,35.227325767889376,2.124812813932866,-0,-0.001243015170941053,2,1,2021-12-18T01:00:00Z,CU6,archeri
0,36.487556395646834,2.769665602563915,0.5080643756261757,36.46550022541261,2.2855628190331205,-0,-0.0019054218613052676,2,1,2021-12-18T02:00:00Z,CU6,archeri
0,36.517239046551225,2.769665602563915,0.5123122015556505,36.4655286250547,2.3127783883833217,-0,-0.00371456587853336,2,1,2021-12-18T03:00:00Z,CU6,archeri
0,36.26475592534966,2.7523468662323465,0.5044063863475269,36.22448733696781,2.2798626103071182,-0,0.008346457959729658,2,1,2021-12-18T04:00:00Z,CU6,archeri
0,35.397407044185925,2.769665602563915,0.48080323246340245,35.47927469498488,2.202869947515845,-0,0.004124771785718462,1,1,2021-12-18T05:00:00Z,CU6,archeri
0,33.72131873701602,2.7523468662323465,0.4440261928662086,33.91666891690204,2.1027587250592634,-0,0.010211768420920642,1,1,2021-12-18T06:00:00Z,CU6,archeri
0,33.668174474626156,2.769665602563915,0.43203980557631166,33.914465340746574,2.095040560589437,-0,-0.0037056297221522705,1,1,2021-12-18T07:00:00Z,CU6,archeri
0,32.75836107735516,2.745659120755101,0.42678862254551475,33.069157061241675,2.01916505130602,-0,-0.011090536982977905,1,1,2021-12-18T08:00:00Z,CU6,archeri
0,31.777663911885256,2.73898762538794,0.4050058862603252,32.199056497606875,1.909229223670657,-0,0.003359929735337719,1,1,2021-12-18T09:00:00Z,CU6,archeri
0,31.721491967408507,2.773456975949453,0.40466937170589473,32.19692896301137,1.88921211917702,-0,0.0041384894636560254,1,1,2021-12-18T10:00:00Z,CU6,archeri
0,31.395123683500834,2.7195466930800136,0.3896609012294243,31.89871329177913,1.8213561630112842,-0,0.0049400205610714565,1,1,2021-12-18T11:00:00Z,CU6,archeri
0,30.681855848497683,2.7323323406457973,0.3727904314751647,31.286103184649992,1.7580642763260186,-0,-0.002769703307700766,1,1,2021-12-18T12:00:00Z,CU6,archeri
0,30.305838284952006,2.747296369325027,0.3631868951242626,30.975778617551526,1.7133489840612226,-0,8.201575399851002e-4,1,1,2021-12-18T13:00:00Z,CU6,archeri
0,29.935321927744454,2.727904470598463,0.3504173002286858,30.666353303035077,1.6351672739798606,-0,0.011288521099266813,1,1,2021-12-18T14:00:00Z,CU6,archeri
0,29.887175830302382,2.727904470598463,0.34761709100129645,30.6643201039374,1.6145914727307447,-0,-0.011448366768561424,1,1,2021-12-18T15:00:00Z,CU6,archeri
0,29.56067799684366,2.70854220489714,0.3411834728870372,30.353988344966222,1.5698957227075283,-0,0.004152661180020445,1,1,2021-12-18T16:00:00Z,CU6,archeri
0,29.57013738176667,2.7256932271395478,0.34483033182382716,30.353021404936374,1.5902391072614352,-0,0.007739764884627132,1,1,2021-12-18T17:00:00Z,CU6,archeri
0,29.25465413365673,2.706346656519869,0.3401289096181621,30.04013382163955,1.5757829620073827,-0,0.004955096911495982,1,1,2021-12-18T18:00:00Z,CU6,archeri
0,29.23661856912586,2.7234837761179005,0.3437171913301384,30.037901694056572,1.5827807014066262,-0,-0.004297241549641395,1,1,2021-12-18T19:00:00Z,CU6,archeri
0,29.231437473567468,2.7234837761179005,0.3457371881345226,30.03746669747475,1.581592989423802,-0,-0.00987562534771147,1,1,2021-12-18T20:00:00Z,CU6,archeri
0,30.94299603663319,2.7517557158439385,0.37380600331843283,31.591754280897078,1.7274330339801685,-0,0.0017584342814624954,1,1,2021-12-18T21:00:00Z,CU6,archeri
0,32.942983529714596,2.730595891203145,0.4114975099633401,33.35482417881944,1.9080097400688016,-0,-7.520079339116137e-4,1,1,2021-12-18T22:00:00Z,CU6,archeri
0,33.87351642712544,2.769665602563915,0.43410631654468335,34.182309472543906,2.0294371829562587,-0,-0.0026709423555622003,1,1,2021-12-18T23:00:00Z,CU6,archeri
0,34.459943156117326,2.7869843388954836,0.44986579088353973,34.709051312992386,2.0814180584758843,-0,0.006592332661118139,1,1,2021-12-19T00:00:00Z,CU6,archeri
0,34.45266130033363,2.7523468662323465,0.4469852703064896,34.710962260979386,2.039832489270359,-0,0.007228146009727432,1,1,2021-12-19T01:00:00Z,CU6,archeri
0,34.97221959390339,2.7523468662323465,0.4532370940259607,35.225770626266154,2.047270481900944,-0,-0.0017117420573882214,1,1,2021-12-19T02:00:00Z,CU6,archeri
0,35.20264131653853,2.7523468662323465,0.45255210716712546,35.4796127970477,2.0150329176322335,-0,0.007790360923830786,1,1,2021-12-19T03:00:00Z,CU6,archeri
0,35.46488900333635,2.769665602563915,0.46530093402364825,35.72906434634553,2.041030976318989,-0,-8.41650787867021e-4,1,1,2021-12-19T04:00:00Z,CU6,archeri
0,34.912636158825904,2.7869843388954836,0.45088903029529376,35.22449287643538,2.0133261341199473,-0,0.010912456870900034,1,1,2021-12-19T05:00:00Z,CU6,archeri
0,34.91459036561848,2.7869843388954836,0.4489103149126149,35.224249969023845,2.0207061191111695,-0,0.007708301466322176,1,1,2021-12-19T06:00:00Z,CU6,archeri
0,33.85591067295115,2.735028129900778,0.4295838768909037,34.18452710196338,1.9730042967877401,-0,0.00382352720983814,1,1,2021-12-19T07:00:00Z,CU6,archeri
0,33.248834121854514,2.7674205074687395,0.4194753471666305,33.63507654976062,1.9611138231860383,-0,5.889092099513604e-4,1,1,2021-12-19T08:00:00Z,CU6,archeri
0,31.894349003005416,2.741209654048533,0.39739003412731194,32.490577890314,1.7563878361110925,-0,-0.008797103498508818,1,1,2021-12-19T09:00:00Z,CU6,archeri
0,31.57952577607328,2.773456975949453,0.38698610742243367,32.19626747358474,1.7657947185867375,-0,0.003934452428781654,1,1,2021-12-19T10:00:00Z,CU6,archeri
0,31.233667697288585,2.7195466930800136,0.37414696369982936,31.89772135101778,1.6816714778709434,-0,-3.2540221996812946e-4,1,1,2021-12-19T11:00:00Z,CU6,archeri
0,31.474083275326336,2.773456975949453,0.3794004140609645,32.19594890793793,1.6682092847322672,-0,0.003981644544629681,1,1,2021-12-19T12:00:00Z,CU6,archeri
0,31.145943096037286,2.7367673979071157,0.37005438928684276,31.89651981231612,1.6147634508151405,-0,0.0013728415262423965,1,1,2021-12-19T13:00:00Z,CU6,archeri
0,31.09448555693075,2.7712088075613193,0.3740514149475295,31.89471506192722,1.5905706477575086,-0,0.006357239859838604,1,1,2021-12-19T14:00:00Z,CU6,archeri
0,30.773723875129,2.7345489701460206,0.36576560351430026,31.59287448513308,1.542097881871257,-0,0.007534874756403909,1,1,2021-12-19T15:00:00Z,CU6,archeri
0,30.74217195869676,2.7345489701460206,0.3624789112963127,31.591429454755087,1.5339154687061503,-0,-0.011102905914756711,1,1,2021-12-19T16:00:00Z,CU6,archeri
0,30.45218404580906,2.7323323406457973,0.3603655214857807,31.286246967025342,1.5295680958276345,-0,0.008335802116179014,1,1,2021-12-19T17:00:00Z,CU6,archeri
0,30.120108433120095,2.7301175079487763,0.34956683279980794,30.97676520044996,1.51760216953953,-0,0.00629173827965035,1,1,2021-12-19T18:00:00Z,CU6,archeri
0,29.806373965364642,2.7107395344330323,0.3391414918935066,30.66626918704562,1.5103775479680484,-0,0.0013252728904986633,1,1,2021-12-19T19:00:00Z,CU6,archeri
0,29.767794535530136,2.7107395344330323,0.33375028597936207,30.66597890592051,1.4778728412717477,-0,9.320367915393035e-4,1,1,2021-12-19T20:00:00Z,CU6,archeri
0,31.070013929955223,2.7367673979071157,0.35529469861576746,31.89546397093525,1.5627602014557218,-0,-0.006737543144388347,1,1,2021-12-19T21:00:00Z,CU6,archeri
0,33.70989870837321,2.769665602563915,0.4174550841082338,34.18185066375903,1.8817169852831404,-0,-0.001458422213274524,1,1,2021-12-19T22:00:00Z,CU6,archeri
0,34.58224094598991,2.7523468662323465,0.4403668966074171,34.96960501740016,1.9196563229264412,-0,0.0049595752882511945,1,1,2021-12-19T23:00:00Z,CU6,archeri
0,35.13256745462738,2.769665602563915,0.45532572619192757,35.478097073681866,1.9716595402075603,-0,-0.0028492828900463785,1,1,2021-12-20T00:00:00Z,CU6,archeri
0,35.99574531172335,2.769665602563915,0.47718788597776907,36.22246954925259,2.0631566588933454,-0,0.0025968201635508947,1,1,2021-12-20T01:00:00Z,CU6,archeri
0,36.827472181868544,2.735028129900778,0.4931799044635604,36.943894224861786,2.129625915671907,-0,-0.004199733227980396,2,1,2021-12-20T02:00:00Z,CU6,archeri
0,36.59659544390431,2.735028129900778,0.4925025059053154,36.706615625168524,2.136707464435015,-0,-0.00420202170378392,2,1,2021-12-20T03:00:00Z,CU6,archeri
0,36.84385994414342,2.7523468662323465,0.4976132021056254,36.94338535642769,2.154327052893198,-0,8.811989493753281e-4,2,1,2021-12-20T04:00:00Z,CU6,archeri
0,36.80850665117572,2.769665602563915,0.4869887592742344,36.94220665526936,2.1481687949223174,-0,8.080442736613236e-4,1,1,2021-12-20T05:00:00Z,CU6,archeri
0,35.90334542456614,2.7869843388954836,0.4580890012849096,36.22130365382435,2.00322074144583,-0,0.0077163669065263285,1,1,2021-12-20T06:00:00Z,CU6,archeri
0,34.808375327592486,2.735028129900778,0.42633613983964386,35.225857438275014,1.8944891611107848,-0,-0.0032792817321536383,1,1,2021-12-20T07:00:00Z,CU6,archeri
0,33.76333055972876,2.769665602563915,0.417091879419615,34.1819622414981,1.9341142466464567,-0,-1.7220527157935095e-4,1,1,2021-12-20T08:00:00Z,CU6,archeri
0,32.4821486327398,2.728382466074648,0.40145475367837724,33.07000247628579,1.7387491164502094,-0,3.247524000045132e-4,1,1,2021-12-20T09:00:00Z,CU6,archeri
0,32.19640976810115,2.726170835151884,0.38748360335930987,32.78203237238814,1.7538215108379624,-0,-7.568833324449464e-4,1,1,2021-12-20T10:00:00Z,CU6,archeri
0,32.126373343925856,2.777958785746586,0.3835675926555731,32.77928001123054,1.7334011720668698,-0,0.008083353719364528,1,1,2021-12-20T11:00:00Z,CU6,archeri
0,31.798608046484752,2.741209654048533,0.3736998443681503,32.49090109115507,1.667258547381258,-0,0.007958217628861952,1,1,2021-12-20T12:00:00Z,CU6,archeri
0,31.45536050163559,2.773456975949453,0.37019950936177004,32.195984517598745,1.6544120642916034,-0,0.008221386332901037,1,1,2021-12-20T13:00:00Z,CU6,archeri
0,31.1779011528155,2.7367673979071157,0.3619591309682244,31.89696302468445,1.6449755016033656,-0,0.010770893466574005,1,1,2021-12-20T14:00:00Z,CU6,archeri
0,30.847032896416284,2.7345489701460206,0.3535562251960587,31.591759727430677,1.6403807561793786,-0,-0.004114842243863492,1,1,2021-12-20T15:00:00Z,CU6,archeri
0,30.527617308868713,2.7151395427617726,0.3444191006178378,31.2864344461003,1.6113515207073659,-0,5.517842050561939e-4,1,1,2021-12-20T16:00:00Z,CU6,archeri
0,30.49578686188121,2.7323323406457973,0.3451960340945023,31.284563496752575,1.606479845789138,-0,-0.008120174109173206,1,1,2021-12-20T17:00:00Z,CU6,archeri
0,30.453668516153485,2.7323323406457973,0.33765237695402106,31.284579080293774,1.5673496018930058,-0,-0.003580202341538108,1,1,2021-12-20T18:00:00Z,CU6,archeri
0,30.075529768582662,2.747296369325027,0.3313261665116155,30.974056492578942,1.5204081794567763,-0,-0.002964700639649376,1,1,2021-12-20T19:00:00Z,CU6,archeri
0,29.74222663192173,2.7107395344330323,0.32292396669431134,30.6654607691447,1.4648014846550272,-0,-2.2005413929271356e-4,1,1,2021-12-20T20:00:00Z,CU6,archeri
0,30.455272805639943,2.7151395427617726,0.3311871173496177,31.286209411131505,1.5482756627385732,-0,0.0047401571820184785,1,1,2021-12-20T21:00:00Z,CU6,archeri
0,32.777223499196495,2.747886561727081,0.39012014237623305,33.354062035782135,1.770648600045173,-0,0.010279282719976024,1,1,2021-12-20T22:00:00Z,CU6,archeri
0,34.229049551687055,2.769665602563915,0.40510975894288365,34.70859327857825,1.880867477602489,-0,0.004144639127353411,1,1,2021-12-20T23:00:00Z,CU6,archeri
0,34.837628195822845,2.7523468662323465,0.421564838566432,35.22490468638088,1.9448306681014094,-0,-0.0013251309935244926,1,1,2021-12-21T00:00:00Z,CU6,archeri
0,35.36078505093752,2.769665602563915,0.4245601088674573,35.727801631268605,1.9819760321029825,-0,-0.0038871187376119387,1,1,2021-12-21T01:00:00Z,CU6,archeri
0,35.893939021984785,2.7523468662323465,0.42743694215189565,36.222053337010934,1.9953932542782091,-0,0.0014023547759163257,1,1,2021-12-21T02:00:00Z,CU6,archeri
0,35.37997357654855,2.7869843388954836,0.4339322095708361,35.72781789100562,1.9967350673449715,-0,0.00847274752267646,1,1,2021-12-21T03:00:00Z,CU6,archeri
0,35.15718658671611,2.7869843388954836,0.44570122279010466,35.47740361847908,2.0156530143044944,-0,0.0054130700380303765,1,1,2021-12-21T04:00:00Z,CU6,archeri
0,35.167269381074455,2.7523468662323465,0.44153702466335265,35.47916235040084,1.9935326253828265,-0,0.005384246859882147,1,1,2021-12-21T05:00:00Z,CU6,archeri
0,35.30158233235767,2.7523468662323465,0.4420800539922753,35.72954934332708,1.8786406124785429,-0,0.0036591887920529587,1,1,2021-12-21T06:00:00Z,CU6,archeri
0,34.71627899428026,2.769665602563915,0.428121575158505,35.22423736332948,1.8310366753369118,-0,0.0025489830193499152,1,1,2021-12-21T07:00:00Z,CU6,archeri
0,33.893437894743514,2.769665602563915,0.421129515809897,34.44670330624838,1.79690396756124,-0,-0.001633292312102963,1,1,2021-12-21T08:00:00Z,CU6,archeri
0,32.65862186758402,2.747886561727081,0.4021548008933581,33.35411670077899,1.642213562303792,-0,0.008023365334897115,1,1,2021-12-21T09:00:00Z,CU6,archeri
0,32.124722231657415,2.760696135548352,0.39675438436574095,32.78038594393253,1.7048231103865001,-0,0.003454928521032574,1,1,2021-12-21T10:00:00Z,CU6,archeri
0,31.80156882340227,2.723960996980464,0.38927471746738473,32.492146424272605,1.6397679796056712,-0,0.004340699037139295,1,1,2021-12-21T11:00:00Z,CU6,archeri
0,31.69188571228608,2.741209654048533,0.39104240539619906,32.490573631453074,1.5547815200865376,-0,-0.003302190601173649,1,1,2021-12-21T12:00:00Z,CU6,archeri
0,31.6989349459463,2.741209654048533,0.3918569982408825,32.49082579457715,1.5570876115051875,-0,3.741956717142614e-4,1,1,2021-12-21T13:00:00Z,CU6,archeri
0,31.650327805099742,2.7757069681846716,0.3875980581890976,32.4890930679607,1.5404904185579018,-0,0.0088532285767835,1,1,2021-12-21T14:00:00Z,CU6,archeri
0,31.348985359986113,2.73898762538794,0.3768347447330572,32.198332947302625,1.5021442269717513,-0,0.010661066366561833,1,1,2021-12-21T15:00:00Z,CU6,archeri
0,31.378636924331715,2.7562223006686963,0.37273191870323497,32.19655116307966,1.5646263949317967,-0,9.497482857709905e-4,1,1,2021-12-21T16:00:00Z,CU6,archeri
0,31.372282042005136,2.773456975949453,0.36859653447099616,32.195574877619165,1.5771867257880123,-0,0.004380880076418681,1,1,2021-12-21T17:00:00Z,CU6,archeri
0,31.06745271109135,2.7367673979071157,0.36295781736474897,31.89604662094878,1.5468047611705256,-0,-0.0015890904856150634,1,1,2021-12-21T18:00:00Z,CU6,archeri
0,31.058005681697907,2.7367673979071157,0.36075598223959515,31.89621533158027,1.5356159797821718,-0,0.0021857860029577125,1,1,2021-12-21T19:00:00Z,CU6,archeri
0,31.000448986296124,2.7367673979071157,0.3540339411853729,31.89603447060115,1.4837593448123414,-0,0.003388627604419714,1,1,2021-12-21T20:00:00Z,CU6,archeri
0,32.26534838956735,2.762935775435554,0.37558214754835817,33.06716671850839,1.581860757925687,-0,0.00367454102047704,1,1,2021-12-21T21:00:00Z,CU6,archeri
0,34.035884384437196,2.7523468662323465,0.40023167428605344,34.708654867619174,1.686651433672814,-0,-0.007306724908421103,1,1,2021-12-21T22:00:00Z,CU6,archeri
0,35.377304706783775,2.769665602563915,0.43790032633792353,35.97591588234799,1.7361320349280063,-0,-0.0029779342661768737,1,1,2021-12-21T23:00:00Z,CU6,archeri
0,35.986320376565146,2.7523468662323465,0.462195342147835,36.46499439826291,1.815354115754221,-0,-0.003876613367387982,1,1,2021-12-22T00:00:00Z,CU6,archeri
0,37.09353431979073,2.7869843388954836,0.49241297794113337,37.40893733355735,1.9693824106624298,-0,0.009785936525195105,1,1,2021-12-22T01:00:00Z,CU6,archeri
0,37.69763865411704,2.769665602563915,0.5126129594056686,37.86717637547013,2.0878818045914147,-0,-3.668827861931234e-4,2,1,2021-12-22T02:00:00Z,CU6,archeri
0,37.459393899770106,2.7869843388954836,0.5158584255818357,37.63926921391908,2.084267241875748,-0,0.006983357288894876,1,1,2021-12-22T03:00:00Z,CU6,archeri
0,37.73571795199397,2.7869843388954836,0.5153691566091699,37.86665066267393,2.135538098405698,-0,0.005144373200762775,2,1,2021-12-22T04:00:00Z,CU6,archeri
0,37.305138261239385,2.7523468662323465,0.5179142262931304,38.09365824698515,1.435180883961401,-0,0.010731770231966475,1,1,2021-12-22T05:00:00Z,CU6,archeri
0,37.362208755801944,2.735028129900778,0.4783724854649479,38.3161307538586,1.3013727823848593,-0,0.001360863994363637,1,1,2021-12-22T06:00:00Z,CU6,archeri
0,36.660015053473586,2.735028129900778,0.45843018948598435,37.639769602307716,1.299907088025239,-0,-0.0030636964445918125,1,1,2021-12-22T07:00:00Z,CU6,archeri
0,34.845955032436436,2.735028129900778,0.424282466360606,35.97723011086825,1.1834486595723002,-0,-0.003978074463940828,1,1,2021-12-22T08:00:00Z,CU6,archeri
0,33.47391507737727,2.7523468662323465,0.4097708485764927,34.70916181860561,1.1127892056667177,-0,-0.005459929239234995,1,1,2021-12-22T09:00:00Z,CU6,archeri
0,32.68304998795066,2.747886561727081,0.37854559764080786,33.35242565206441,1.7092714580040567,-0,-0.009306158031487044,1,1,2021-12-22T10:00:00Z,CU6,archeri
0,32.080293858328346,2.747886561727081,0.38483337730691153,33.35253940473643,1.0940977650619457,-0,-0.0032901270498921775,1,1,2021-12-22T11:00:00Z,CU6,archeri
0,31.742509355088345,2.745659120755101,0.36940884911674987,33.06820149029796,1.0389795790743968,-0,0.011578557354332553,1,1,2021-12-22T12:00:00Z,CU6,archeri
0,31.730617950952777,2.745659120755101,0.3739888208348542,33.06748890499998,1.0369129886754551,-0,-0.002113642802407334,1,1,2021-12-22T13:00:00Z,CU6,archeri
0,31.413728048160515,2.743433485350118,0.3650125633549173,32.780087891855146,1.008212784356686,-0,0.0038482939438742036,1,1,2021-12-22T14:00:00Z,CU6,archeri
0,31.38895862017457,2.760696135548352,0.3636496420478958,32.778811125454666,1.0061907557439913,-0,0.0010032324763900036,1,1,2021-12-22T15:00:00Z,CU6,archeri
0,31.079125147090252,2.741209654048533,0.3503734530419472,32.48979559068181,0.9714902141333266,-0,0.008675543281643439,1,1,2021-12-22T16:00:00Z,CU6,archeri
0,30.450569579296417,2.7345489701460206,0.33650523941723876,31.590912505091623,1.2616955877553253,-0,-0.003994782821734155,1,1,2021-12-22T17:00:00Z,CU6,archeri
0,30.393224249043683,2.7517557158439385,0.3391724302629718,31.589957492945295,1.2170905847565026,-0,-0.0012405430771140757,1,1,2021-12-22T18:00:00Z,CU6,archeri
0,30.363400207594964,2.7345489701460206,0.33929877421402577,31.590890448027736,1.172030060040849,-0,-0.004270104541596709,1,1,2021-12-22T19:00:00Z,CU6,archeri
0,30.5631255227853,2.7539881027342172,0.34315549103962617,31.894267997033282,1.0767183626604002,-0,0.00297177478623345,1,1,2021-12-22T20:00:00Z,CU6,archeri
0,31.921353810936353,2.745659120755101,0.3651272584180567,33.066734728204494,1.2462296656660627,-0,-0.011078720597174296,1,1,2021-12-22T21:00:00Z,CU6,archeri
0,34.06815832289263,2.7523468662323465,0.41495806596129076,34.96888805041857,1.4283451743834155,-0,0.008313898361788752,1,1,2021-12-22T22:00:00Z,CU6,archeri
