QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,31.053241025536565,2.769665602563915,0.42711109867303,31.486254418790082,1.9078823485866994,-0,0.0016587620506660627,1,1,2020-04-21T05:00:00Z,AU2,cinereus
0,30.572616820833556,2.7523468662323465,0.4182356051854367,31.017887100692917,1.8826367213652728,-0,0.0062042598222347145,1,1,2020-04-21T06:00:00Z,AU2,cinereus
0,28.79778533494561,2.760696135548352,0.37067089540419196,29.514689123479755,1.6681911577265014,-0,0.004930293883446346,1,1,2020-04-21T07:00:00Z,AU2,cinereus
0,28.205933954302125,2.73898762538794,0.3690786313048095,28.990487224880514,1.5849014372609567,-0,4.542862438321471e-4,1,1,2020-04-21T08:00:00Z,AU2,cinereus
0,28.145173581894003,2.7217529501071835,0.36389552326253216,28.991588800597622,1.5054336441514766,-0,0.006008563989573279,1,1,2020-04-21T09:00:00Z,AU2,cinereus
0,27.169180352373317,2.7495251385298225,0.3558877577368198,28.166859436993807,1.3929770042045315,-0,0.0029812919679663707,1,1,2020-04-21T10:00:00Z,AU2,cinereus
0,27.09436857714367,2.7151395427617726,0.35863139749394546,28.169299089225653,1.2767263188978486,-0,0.0048513142880213245,1,1,2020-04-21T11:00:00Z,AU2,cinereus
0,27.383647111659236,2.7345489701460206,0.3634593952609375,28.443980497244713,1.3174978362513008,-0,-0.006741646951696545,1,1,2020-04-21T12:00:00Z,AU2,cinereus
0,27.121788368728417,2.7345489701460206,0.35316132498409614,28.44444239093932,1.051008883013047,-0,0.007724739937968295,1,1,2020-04-21T13:00:00Z,AU2,cinereus
0,27.12575371554149,2.7173422244481027,0.3527741605214663,28.444807320788957,1.0490731032124598,-0,-0.0035586445332880245,1,1,2020-04-21T14:00:00Z,AU2,cinereus
0,26.845231423906505,2.7151395427617726,0.34675137760756325,28.168587295935694,1.0426222529361344,-0,0.002410040188896456,1,1,2020-04-21T15:00:00Z,AU2,cinereus
0,26.49219583692683,2.747296369325027,0.3399413244895907,27.88717864457064,1.0109874235405263,-0,0.0013848136510685727,1,1,2020-04-21T16:00:00Z,AU2,cinereus
0,26.507701977233886,2.7301175079487763,0.3404433773384433,27.88756220709041,1.0197647411331205,-0,-0.009950840379323811,1,1,2020-04-21T17:00:00Z,AU2,cinereus
0,26.52247111678308,2.747296369325027,0.34128277948983893,27.88698443538086,1.0428276126565719,-0,-0.0013273414191865562,1,1,2020-04-21T18:00:00Z,AU2,cinereus
0,26.214082620020495,2.7450694067638937,0.33408388024877944,27.606308053905543,1.0160319092073562,-0,0.002728183422683106,1,1,2020-04-21T19:00:00Z,AU2,cinereus
0,26.220951620044236,2.7450694067638937,0.3360828826165351,27.606523606282728,1.0188253029128234,-0,0.004589234996021485,1,1,2020-04-21T20:00:00Z,AU2,cinereus
0,25.947962383652076,2.70854220489714,0.3311129720391522,27.326564318174178,0.9965948899433874,-0,0.0022324083924938343,1,1,2020-04-21T21:00:00Z,AU2,cinereus
0,28.10067479197932,2.73898762538794,0.3801903164829723,28.99036799814585,1.473460505433755,-0,-0.0043564026953513135,1,1,2020-04-21T22:00:00Z,AU2,cinereus
0,28.009473853706346,2.7712088075613193,0.36810776084529795,28.71744903278526,1.6865118010362803,-0,0.008614066600821868,1,1,2020-04-21T23:00:00Z,AU2,cinereus
0,27.783160897372454,2.7173422244481027,0.35878757417183427,28.445836002716845,1.695566451822211,-0,3.1309310970684123e-4,1,1,2020-04-22T00:00:00Z,AU2,cinereus
0,28.9674447125631,2.760696135548352,0.38179968586755075,29.514997620617702,1.8277202824409304,-0,0.0036232591852174423,1,1,2020-04-22T01:00:00Z,AU2,cinereus
0,29.593189259105912,2.765177232251017,0.4113226708183928,30.031209918341684,1.9150721094417653,-0,7.617927550218617e-4,2,1,2020-04-22T02:00:00Z,AU2,cinereus
0,29.375885005186845,2.745659120755101,0.4138633680016235,29.775859217380663,1.9292300302593224,-0,0.0025915103003271156,1,1,2020-04-22T03:00:00Z,AU2,cinereus
0,29.412170388577138,2.745659120755101,0.4314582938899162,29.776703472439248,1.9415411800276066,-0,0.008126562975504292,1,1,2020-04-22T04:00:00Z,AU2,cinereus
0,29.676623624008148,2.765177232251017,0.4439938509587965,30.031773741291147,1.9719600664162757,-0,-0.005926802406998721,1,1,2020-04-22T05:00:00Z,AU2,cinereus
0,29.393544271227164,2.762935775435554,0.442709907730821,29.775523761631067,1.9386894364343266,-0,-4.4305913350362047e-4,1,1,2020-04-22T06:00:00Z,AU2,cinereus
0,27.019971262412064,2.727904470598463,0.39882905763392806,27.61113527258358,1.7314145320253407,-0,0.006496870767684015,2,1,2020-04-22T07:00:00Z,AU2,cinereus
0,26.899806303077067,2.7450694067638937,0.39180687365604133,27.60860566015257,1.6477792557095905,-0,-0.003316079677246009,2,1,2020-04-22T08:00:00Z,AU2,cinereus
0,27.018369559977806,2.747296369325027,0.3884625701131478,27.88940469481215,1.4839748112294004,-0,0.003823853148166023,1,1,2020-04-22T09:00:00Z,AU2,cinereus
