QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,29.184851256512456,2.7428442493819554,0.36730089151786116,30.3510769556989,1.2110672031907832,-0,-0.0017495445131454623,1,1,2019-01-21T09:00:00Z,AU10,archeri
0,25.48866068518403,2.6971096462673625,0.29467470255054484,26.855161011679805,1.0255772802026053,-0,0.010357337018441104,1,1,2019-01-21T10:00:00Z,AU10,archeri
0,25.481323955833474,2.680138481987848,0.29101512477605246,26.855968040027413,1.0143629785470805,-0,1.1629447077110555e-4,1,1,2019-01-21T11:00:00Z,AU10,archeri
0,27.48476998498213,2.6975822457383414,0.32488983260339027,28.7864921264654,1.0748544741511514,-0,-0.0038842024994680813,1,1,2019-01-21T12:00:00Z,AU10,archeri
0,25.415235012983853,2.7140808105468763,0.2867074997823804,26.848267857780726,0.9908032865178827,-0,0.0035371794497391917,1,1,2019-01-21T13:00:00Z,AU10,archeri
0,25.427512746590384,2.6971096462673625,0.288122846125868,26.853365627685506,0.9752862155682798,-0,0.007847703478104595,1,1,2019-01-21T14:00:00Z,AU10,archeri
0,27.092846772519948,2.6953955815204176,0.3144325671446713,28.481052338960193,0.9947671661444452,-0,-0.002009718208927591,1,1,2019-01-21T15:00:00Z,AU10,archeri
0,25.35095067456201,2.748023139105904,0.28482715042677753,26.839146191984785,0.9753738345047478,-0,-3.733632483986504e-4,1,1,2019-01-21T16:00:00Z,AU10,archeri
0,25.385794677378655,2.748023139105904,0.2850889307260949,26.839807598690626,1.0064705650253494,-0,0.0024507220424916376,1,1,2019-01-21T17:00:00Z,AU10,archeri
0,25.45571772910836,2.764994303385418,0.28614465240452086,26.83276880293097,1.113205190505255,-0,-0.011406613346953254,1,1,2019-01-21T18:00:00Z,AU10,archeri
0,25.42028734012908,2.849850124782987,0.2933709456999976,26.81762984368835,1.1552049991302527,-0,0.003931676393463146,1,1,2019-01-21T19:00:00Z,AU10,archeri
0,25.381837143393223,2.832878960503473,0.2943007964234228,26.818257081086475,1.1119575128958497,-0,-0.009799286509046379,1,1,2019-01-21T20:00:00Z,AU10,archeri
0,25.370622260547286,2.832878960503473,0.2935970840693264,26.818062947499897,1.102370396324539,-0,-0.010529206843006733,1,1,2019-01-21T21:00:00Z,AU10,archeri
0,28.924649190842402,2.7234837761179005,0.35451170420465794,30.03743737856159,1.2633248183720958,-0,-0.007140934178069713,1,1,2019-01-21T22:00:00Z,AU10,archeri
0,29.18541122756106,2.70854220489714,0.34969014524673725,30.35364884773979,1.1887731284106167,-0,0.0018413110610486783,1,1,2019-01-21T23:00:00Z,AU10,archeri
0,29.146099476214626,2.70854220489714,0.3452818533821975,30.353554187781196,1.1536618489931103,-0,0.002143790955224656,1,1,2019-01-22T00:00:00Z,AU10,archeri
0,30.052306249185904,2.7495251385298225,0.3599424139810776,31.284220436129544,1.1561227107632641,-0,0.0015458268417454235,1,1,2019-01-22T01:00:00Z,AU10,archeri
0,31.332650078705413,2.741209654048533,0.39549502714258594,32.49000620883297,1.1998088433891132,-0,-0.011450346610785367,1,1,2019-01-22T02:00:00Z,AU10,archeri
0,30.670518094034072,2.7367673979071157,0.37543094076434347,31.89663935844218,1.1320514690778685,-0,0.0031637236568431426,1,1,2019-01-22T03:00:00Z,AU10,archeri
0,30.618934145000452,2.7712088075613193,0.36560804311363065,31.89441934132119,1.1206273944858816,-0,0.009488173641118536,1,1,2019-01-22T04:00:00Z,AU10,archeri
0,30.60267954734117,2.7539881027342172,0.35827058579397747,31.89479106047624,1.1022431844135543,-0,0.001362819391651282,1,1,2019-01-22T05:00:00Z,AU10,archeri
0,30.36237485347913,2.7173422244481027,0.3535273746146831,31.592763083822025,1.1344193516560492,-0,-9.927321654941146e-4,1,1,2019-01-22T06:00:00Z,AU10,archeri
0,29.335077890484726,2.727904470598463,0.3296522936401174,30.66310063350644,1.081902390718386,-0,-0.011672956781752397,1,1,2019-01-22T07:00:00Z,AU10,archeri
0,29.0630394296058,2.7428442493819554,0.3354585472562388,30.349666426684035,1.1234947516561427,-0,-0.0027360466086747692,1,1,2019-01-22T08:00:00Z,AU10,archeri
0,28.783423872954053,2.706346656519869,0.32996344541846856,30.038321479780357,1.1234126238715072,-0,-0.0019270195964202763,1,1,2019-01-22T09:00:00Z,AU10,archeri
0,28.0221043476565,2.736179593684432,0.3152235173508606,29.405404832015215,1.0390646810224426,-0,-0.0014090890475908502,1,1,2019-01-22T10:00:00Z,AU10,archeri
0,28.035319883299557,2.7190702455757756,0.31609480485836094,29.40636345698644,1.040680218969153,-0,-0.008748351938596244,1,1,2019-01-22T11:00:00Z,AU10,archeri
0,28.061293082215222,2.736179593684432,0.3173618854452457,29.40595394561447,1.070860583005047,-0,0.003296261834863312,1,1,2019-01-22T12:00:00Z,AU10,archeri
0,27.3792934441626,2.714663867362598,0.3104645536669992,28.783761825089073,1.0028337370751277,-0,-0.0031028043060223887,1,1,2019-01-22T13:00:00Z,AU10,archeri
0,27.069250910859125,2.6953955815204176,0.3073522520088014,28.48067258153573,0.9783477677339845,-0,-0.0017261088989810602,1,1,2019-01-22T14:00:00Z,AU10,archeri
0,27.08435881235464,2.6953955815204176,0.3074344999854261,28.48089660951878,0.991346304223381,-0,7.698014750401327e-5,1,1,2019-01-22T15:00:00Z,AU10,archeri
0,25.359144777627556,2.73105197482639,0.2823498433145376,26.843492078609053,0.9620317177834161,-0,0.002323112746927869,1,1,2019-01-22T16:00:00Z,AU10,archeri
0,25.426830492575135,2.6971096462673625,0.2803613210117037,26.851006085729047,0.9902834224032973,-0,0.002289309698470632,1,1,2019-01-22T17:00:00Z,AU10,archeri
0,25.458091722152723,2.680138481987848,0.2784276918566374,26.85432046825033,1.004956966472939,-0,5.250775606513436e-4,1,1,2019-01-22T18:00:00Z,AU10,archeri
0,25.433065336299897,2.6971096462673625,0.27979778081225826,26.850923851321976,0.9974170479365155,-0,0.0020363024965184273,1,1,2019-01-22T19:00:00Z,AU10,archeri
0,25.437356349933474,2.680138481987848,0.27868933362503673,26.85411492535723,0.9851087151614657,-0,-4.181422224078801e-4,1,1,2019-01-22T20:00:00Z,AU10,archeri
0,25.449029745826156,2.6971096462673625,0.27909134852433004,26.85094079842662,1.013867742639003,-0,0.0022395025035586436,1,1,2019-01-22T21:00:00Z,AU10,archeri
0,29.805632139679524,2.764475230701278,0.3429653438155995,30.973607168476825,1.242936462726234,-0,0.010598395362145574,1,1,2019-01-22T22:00:00Z,AU10,archeri
0,29.76014669552857,2.7301175079487763,0.3391397679394101,30.975935846373773,1.1687386959623098,-0,0.006449893201871948,1,1,2019-01-22T23:00:00Z,AU10,archeri
0,30.010243646098314,2.7667179364138472,0.33983802529751617,31.282768647247117,1.1439758098136565,-0,0.010379100153852683,1,1,2019-01-23T00:00:00Z,AU10,archeri
0,31.56952585301014,2.760696135548352,0.3585405046112229,32.778667642259734,1.192013451060915,-0,0.0010003906266153884,1,1,2019-01-23T01:00:00Z,AU10,archeri
0,32.15177046550477,2.747886561727081,0.3622161575201761,33.352883315899,1.1729574234686249,-0,0.01160013034407914,1,1,2019-01-23T02:00:00Z,AU10,archeri
0,31.81289591461249,2.745659120755101,0.3399798894219506,33.066809875476935,1.1492017250656348,-0,0.002563545403078571,1,1,2019-01-23T03:00:00Z,AU10,archeri
0,31.024818496422512,2.73898762538794,0.32564334605710465,32.1955191464581,1.247468560065728,-0,-0.004824930770519931,1,1,2019-01-23T04:00:00Z,AU10,archeri
0,30.38708813998048,2.7345489701460206,0.3117994762016608,31.59032302332239,1.2171743226984448,-0,0.002340287904013749,1,1,2019-01-23T05:00:00Z,AU10,archeri
0,30.411493044233325,2.7345489701460206,0.3094816426614927,31.590064587407024,1.2462729692544228,-0,2.2281505632948395e-4,1,1,2019-01-23T06:00:00Z,AU10,archeri
0,29.42346703069629,2.727904470598463,0.3095938088154482,30.662493501316934,1.1876958165897389,-0,-0.008411625427366065,1,1,2019-01-23T07:00:00Z,AU10,archeri
0,29.164805613914893,2.7428442493819554,0.3138238838290618,30.348719831606875,1.2473565663640689,-0,-0.0022504185031579915,1,1,2019-01-23T08:00:00Z,AU10,archeri
0,29.742082005786912,2.747296369325027,0.3153414288073454,30.97313444505997,1.2011330567925058,-0,-2.3055554779505272e-4,1,1,2019-01-23T09:00:00Z,AU10,archeri
0,27.996457767260594,2.701960897467119,0.3090379733963945,29.40924227392008,0.975241117091757,-0,0.004897300319498754,1,1,2019-01-23T10:00:00Z,AU10,archeri
0,28.32316941343509,2.7212761160805687,0.3146900255848173,29.722111178011147,1.00153735252451,-0,0.006106973395191062,1,1,2019-01-23T11:00:00Z,AU10,archeri
0,28.60828193194812,2.7406208957159315,0.31746488756307084,30.035168386709252,0.9918839453239872,-0,0.004385608067730917,1,1,2019-01-23T12:00:00Z,AU10,archeri
0,27.938143965369854,2.7190702455757756,0.3132472409531464,29.407793801843134,0.9298450020879538,-0,0.00632816606138098,1,1,2019-01-23T13:00:00Z,AU10,archeri
0,28.247539189859783,2.738399344303728,0.31831871457776706,29.719782622800622,0.9503907515108311,-0,-0.0025535547257127256,1,1,2019-01-23T14:00:00Z,AU10,archeri
0,28.297413121873305,2.7041528878574095,0.31451291194143244,29.723016888570992,0.9648024794195497,-0,-7.66270201257413e-4,1,1,2019-01-23T15:00:00Z,AU10,archeri
0,28.297506451366615,2.7041528878574095,0.3144101468633574,29.722851177250902,0.966885733135302,-0,-0.0024877180255367115,1,1,2019-01-23T16:00:00Z,AU10,archeri
0,28.63882937430114,2.7234837761179005,0.3181057024675094,30.03533540790938,1.019022018188665,-0,-0.01014997814652041,1,1,2019-01-23T17:00:00Z,AU10,archeri
0,28.657947254980794,2.7234837761179005,0.3172787093433186,30.036124267702878,1.0292621474331427,-0,-0.0012340933806349597,1,1,2019-01-23T18:00:00Z,AU10,archeri
0,28.65810179176834,2.7234837761179005,0.3170439932507778,30.035872013863184,1.0326797602991946,-0,-0.004010199526908842,1,1,2019-01-23T19:00:00Z,AU10,archeri
0,28.684216179261853,2.7234837761179005,0.3167754524017655,30.036685596703382,1.0491223123164486,-0,0.0051165939581454545,1,1,2019-01-23T20:00:00Z,AU10,archeri
0,28.69373448018996,2.7406208957159315,0.3174173308327633,30.034647298341042,1.0835756753422237,-0,-0.0012849286101426216,1,1,2019-01-23T21:00:00Z,AU10,archeri
0,30.69990078450531,2.7712088075613193,0.3440501835954221,31.893261512014096,1.2260467710646688,-0,0.0077511253924460455,1,1,2019-01-23T22:00:00Z,AU10,archeri
0,30.659772179218077,2.7367673979071157,0.34242425139598553,31.89556627705226,1.151167404936711,-0,0.007381643740197674,1,1,2019-01-23T23:00:00Z,AU10,archeri
0,30.94099242965501,2.73898762538794,0.3421238290936732,32.19694191768481,1.129976417087675,-0,0.01093789117683519,1,1,2019-01-24T00:00:00Z,AU10,archeri
0,32.47677636786973,2.73281111199294,0.3783435350130284,33.635948770078045,1.1909207543385802,-0,0.004374420433025605,1,1,2019-01-24T01:00:00Z,AU10,archeri
0,33.8957696299047,2.7523468662323465,0.3954748976218262,34.96737350146073,1.2911619520229163,-0,-0.005893854968420875,1,1,2019-01-24T02:00:00Z,AU10,archeri
0,32.42321720119511,2.73281111199294,0.3678327141666632,33.635513323964076,1.1515475755501186,-0,0.0011346995071956911,1,1,2019-01-24T03:00:00Z,AU10,archeri
0,33.89696674281183,2.735028129900778,0.38504080004132,34.96863297399224,1.2747988409829882,-0,0.0035222576960793894,1,1,2019-01-24T04:00:00Z,AU10,archeri
0,33.84570071224734,2.735028129900778,0.37697576101271957,34.96848878804163,1.231338853937151,-0,0.0039254391566605484,1,1,2019-01-24T05:00:00Z,AU10,archeri
0,32.52112967799198,2.75011580973084,0.3803049509822327,33.63413749226648,1.2669020183006174,-0,-0.010098973826503155,1,1,2019-01-24T06:00:00Z,AU10,archeri
0,31.51098204602041,2.777958785746586,0.3557819151209959,32.77799663159665,1.1463161698463549,-0,0.008846115203017924,1,1,2019-01-24T07:00:00Z,AU10,archeri
0,31.223753582498905,2.741209654048533,0.35545019524345456,32.488804758338404,1.1283584298382956,-0,-0.0076501468727139255,1,1,2019-01-24T08:00:00Z,AU10,archeri
0,30.96687282095074,2.73898762538794,0.34878101540482676,32.19622734530839,1.163033533323103,-0,-0.0021814476976378394,1,1,2019-01-24T09:00:00Z,AU10,archeri
0,29.60781749591034,2.7301175079487763,0.31932887048240105,30.974065379967666,1.0514695436022832,-0,-0.006928790193268419,1,1,2019-01-24T10:00:00Z,AU10,archeri
0,29.624894685558186,2.7301175079487763,0.32486746325814087,30.97518395830228,1.0494654854404084,-0,0.00549528650609199,1,1,2019-01-24T11:00:00Z,AU10,archeri
0,29.655539040924833,2.7301175079487763,0.3250297122540122,30.9746644230921,1.0872552968143487,-0,-0.001292883286819535,1,1,2019-01-24T12:00:00Z,AU10,archeri
0,29.290967609295713,2.727904470598463,0.3163877280501174,30.662565251035154,1.0484560637626794,-0,-0.008536962953818339,1,1,2019-01-24T13:00:00Z,AU10,archeri
0,29.230100206401076,2.727904470598463,0.31737154982302274,30.663879542893966,0.9691307459420824,-0,0.007622838340442861,1,1,2019-01-24T14:00:00Z,AU10,archeri
0,29.261628133652692,2.7107395344330323,0.3211878812083614,30.664770499816505,0.9867518679454288,-0,-3.4258088458427594e-4,1,1,2019-01-24T15:00:00Z,AU10,archeri
0,28.999124342734483,2.7256932271395478,0.31892422255755115,30.350485812904214,1.0555372886357408,-0,-1.2975422346173104e-4,1,1,2019-01-24T16:00:00Z,AU10,archeri
0,29.006159721523897,2.7256932271395478,0.32031002647869244,30.351357392836967,1.0506147487089201,-0,0.009570780638879839,1,1,2019-01-24T17:00:00Z,AU10,archeri
0,29.29050905584019,2.7450694067638937,0.32077857489327477,30.66192419868215,1.0545237735724518,-0,-0.0016480845437572,1,1,2019-01-24T18:00:00Z,AU10,archeri
0,28.977104717963655,2.70854220489714,0.31539249648992684,30.35157094197052,1.0207146061397132,-0,-0.0020311217393320646,1,1,2019-01-24T19:00:00Z,AU10,archeri
0,29.23270483157051,2.727904470598463,0.32016125133914297,30.662996649257693,0.9815515425447301,-0,-0.004100140972548516,1,1,2019-01-24T20:00:00Z,AU10,archeri
0,29.28752695242394,2.7450694067638937,0.3215100220248954,30.662117878518572,1.0481821395542172,-0,7.863190901487016e-4,1,1,2019-01-24T21:00:00Z,AU10,archeri
0,30.260775653820176,2.7173422244481027,0.34962523297475634,31.592216044707513,1.0376485665306885,-0,-0.0013719659446747023,1,1,2019-01-24T22:00:00Z,AU10,archeri
0,29.926066890150068,2.7323323406457973,0.34624386289224907,31.285031214238302,1.0210276193640773,-0,0.00609653430124224,1,1,2019-01-24T23:00:00Z,AU10,archeri
0,29.998110154985703,2.7151395427617726,0.34108891312417006,31.28594148555301,1.0823427295122539,-0,0.0038765695580269544,1,1,2019-01-25T00:00:00Z,AU10,archeri
0,30.261416425125404,2.7345489701460206,0.33342166208822877,31.590782087781548,1.0718382358115415,-0,-7.659040982899157e-5,1,1,2019-01-25T01:00:00Z,AU10,archeri
0,29.963977921601725,2.7151395427617726,0.3244906921694918,31.284926487507512,1.0720931995531524,-0,-0.002392914866608642,1,1,2019-01-25T02:00:00Z,AU10,archeri
0,29.895829704007102,2.7323323406457973,0.32176448477406255,31.284296436088887,1.0139709204416447,-0,0.008130203348289733,1,1,2019-01-25T03:00:00Z,AU10,archeri
0,29.610025834511678,2.7129386465725256,0.3124694887523543,30.975411668404142,1.0379895114469906,-0,-0.002906187519235104,1,1,2019-01-25T04:00:00Z,AU10,archeri
0,29.630092944955244,2.764475230701278,0.3175174157159376,30.972817253432858,1.0927016343919869,-0,0.011531872115712716,1,1,2019-01-25T05:00:00Z,AU10,archeri
0,29.6620465387048,2.7301175079487763,0.3294786615967983,30.974854953484446,1.0891372435089886,-0,-0.0013068119366423936,1,1,2019-01-25T06:00:00Z,AU10,archeri
0,28.91740431064777,2.7256932271395478,0.31512432995261436,30.34983931002119,0.9840480408615718,-0,-0.005914143048076692,1,1,2019-01-25T07:00:00Z,AU10,archeri
0,28.67946526926508,2.7234837761179005,0.3139947162020481,30.036172127961514,1.053028591272986,-0,-2.4639005356874577e-4,1,1,2019-01-25T08:00:00Z,AU10,archeri
0,28.706693064175386,2.706346656519869,0.31298978183546955,30.037832357722692,1.06017386191327,-0,0.0020437192238884627,1,1,2019-01-25T09:00:00Z,AU10,archeri
0,28.383229047920402,2.7212761160805687,0.3133475284053452,29.72067127587337,1.0792135503804496,-0,-0.008727190658168293,1,1,2019-01-25T10:00:00Z,AU10,archeri
0,28.436297901521804,2.7212761160805687,0.31319760454541645,29.721315425508394,1.1249470070094216,-0,-0.001886019460815902,1,1,2019-01-25T11:00:00Z,AU10,archeri
0,28.468574652353368,2.7212761160805687,0.3128294369839988,29.720696502332306,1.1646113538809484,-0,-0.008286524763318148,1,1,2019-01-25T12:00:00Z,AU10,archeri
0,28.47083488971081,2.7212761160805687,0.3127566343950883,29.721025837818573,1.1631503375046437,-0,-0.004821803926883028,1,1,2019-01-25T13:00:00Z,AU10,archeri
0,28.50665615182504,2.7212761160805687,0.3113545229531661,29.722554646437132,1.182593938705569,-0,0.01142915980974335,1,1,2019-01-25T14:00:00Z,AU10,archeri
0,28.489526171093832,2.7041528878574095,0.3102128174116233,29.722934732297066,1.1613364917564741,-0,-8.049825138991551e-4,1,1,2019-01-25T15:00:00Z,AU10,archeri
0,28.116043351434868,2.701960897467119,0.3089973140679695,29.408974328424897,1.0976021623307584,-0,0.002430444078341143,1,1,2019-01-25T16:00:00Z,AU10,archeri
0,28.361948863717302,2.7041528878574095,0.31379266622420915,29.722736181300498,1.0330854822994553,-0,-0.003512578249420528,1,1,2019-01-25T17:00:00Z,AU10,archeri
0,28.62846403629714,2.7406208957159315,0.31867907002765095,30.03502000918484,1.0127798112632465,-0,0.0026060415373097,1,1,2019-01-25T18:00:00Z,AU10,archeri
0,28.59000371208559,2.7234837761179005,0.3175844140883809,30.03658577805514,0.9555697355158934,-0,0.003747560544117512,1,1,2019-01-25T19:00:00Z,AU10,archeri
0,28.593897264504008,2.7234837761179005,0.3179769948715269,30.03607916614817,0.965342466402792,-0,-0.002017586800547644,1,1,2019-01-25T20:00:00Z,AU10,archeri
0,28.343948664050753,2.7212761160805687,0.31531167129250287,29.722481458069545,1.017833546783907,-0,0.009598103985371864,1,1,2019-01-25T21:00:00Z,AU10,archeri
0,28.507022878509595,2.7041528878574095,0.3130913840676455,29.723277312795872,1.173495341005499,-0,0.0013117284979760058,1,1,2019-01-25T22:00:00Z,AU10,archeri
0,28.757825391952885,2.7406208957159315,0.3186449057438203,30.034569701117903,1.1485862766042254,-0,-0.0033545957971017337,1,1,2019-01-25T23:00:00Z,AU10,archeri
0,28.498577314915757,2.7041528878574095,0.3145521383199913,29.72363210371703,1.160707470386883,-0,0.0038384903492278966,1,1,2019-01-26T00:00:00Z,AU10,archeri
0,28.42290784225345,2.7041528878574095,0.3104042644315268,29.723003002082663,1.093851853718478,-0,-1.9839012176881e-4,1,1,2019-01-26T01:00:00Z,AU10,archeri
0,28.351656440167613,2.7212761160805687,0.31357086910258686,29.72118868566369,1.0415480052813197,-0,-0.003375003799401366,1,1,2019-01-26T02:00:00Z,AU10,archeri
0,28.109567752074724,2.7190702455757756,0.310340088055275,29.407741973614044,1.1041103811513595,-0,0.006445554829815681,1,1,2019-01-26T03:00:00Z,AU10,archeri
0,28.419057095399694,2.7041528878574095,0.32161965103783874,29.723534961256252,1.0785744346172885,-0,-5.190636542624638e-4,1,1,2019-01-26T04:00:00Z,AU10,archeri
0,28.411866542757856,2.7212761160805687,0.32054026164386407,29.72162866758638,1.0938436507111324,-0,-0.0028699211029530325,1,1,2019-01-26T05:00:00Z,AU10,archeri
0,28.162177324387685,2.701960897467119,0.31003471192481336,29.408489520456087,1.1483234580855766,-0,-0.0027094686116733158,1,1,2019-01-26T06:00:00Z,AU10,archeri
0,27.872299489444803,2.7168661631529263,0.3088036851479944,29.093925383646983,1.1887218203549912,-0,-0.002285236552256986,1,1,2019-01-26T07:00:00Z,AU10,archeri
0,27.59191204970479,2.714663867362598,0.30834070744856523,28.784003224766586,1.2155472563939362,-0,-0.0013152715417059646,1,1,2019-01-26T08:00:00Z,AU10,archeri
