"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2020-03-16 21:00:00,76,1260,-14.68011416832,-14.336770736873,-14.0662280030429,-13.7783080387181,-13.5539308889811,-13.3205477090217,-13.011515609034,-12.0947441529786,-10.4338445389423,-2.28034117013345
2020-03-16 22:00:00,76,1320,-14.8132831950417,-14.4743865822429,-14.1981894886095,-13.8910862702211,-13.6401943312916,-13.3644549154865,-13.004272187802,-12.1181326295502,-10.4704218103641,-2.28034117013345
2020-03-16 23:00:00,76,1380,-15.053332577957,-14.6566157732397,-14.3428280655507,-14.0030095587524,-13.7260913221796,-13.4146580975334,-13.0071736554414,-12.1399894428931,-10.5067549685164,-2.28034117013345
2020-03-17,77,0,-15.4627461877233,-15.0065082847904,-14.6407412844554,-14.2400546244772,-13.9099529288348,-13.5310144979829,-13.0356851536787,-12.1813155645336,-10.5786050124405,-2.28034117013345
2020-03-17 01:00:00,77,60,-15.6898444741349,-15.1964075204622,-14.8000024785489,-14.3660515348579,-14.0086895991207,-13.5968481775699,-13.0591820050656,-12.2017575023942,-10.6140865297018,-2.28034117013345
2020-03-17 02:00:00,77,120,-15.9403543380756,-15.4002846428685,-14.9683532980556,-14.4984414195359,-14.1128469653151,-13.6677690324145,-13.0879888439053,-12.2225337174496,-10.6492547880726,-2.28034117013345
2020-03-17 03:00:00,77,180,-16.121256456408,-15.5752861148537,-15.1281192102325,-14.6322099039069,-14.2209282671884,-13.7433122020702,-13.1215870322432,-12.2438433195327,-10.6841004364122,-2.28034117013345
2020-03-17 04:00:00,77,240,-16.2519623117216,-15.7177323394706,-15.2686296420064,-14.7586598577074,-14.3282822018125,-13.822043867456,-13.1595366052902,-12.2658623944898,-10.7186167990214,-2.28034117013345
2020-03-17 05:00:00,77,300,-16.3411933485952,-15.8289498636352,-15.3872258267451,-14.8732376307824,-14.4307815588233,-13.9016857932915,-13.2012587481708,-12.288728115324,-10.7528005129126,-2.28034117013345
2020-03-17 06:00:00,77,360,-16.4219249412206,-15.9242439698114,-15.4894580297181,-14.9757175340627,-14.5263935984762,-13.9802304842797,-13.2460251114409,-12.3125578562755,-10.7866518294697,-2.28034117013345
2020-03-17 07:00:00,77,420,-16.4553495580044,-15.9894072370806,-15.5717143161719,-15.0654693001238,-14.6141180728042,-14.0561609257508,-13.2929658069882,-12.3373923549644,-10.8201740003251,-2.28034117013345
2020-03-17 08:00:00,77,480,-16.4716152880626,-16.0348167869661,-15.6355627573413,-15.1416247840807,-14.6928944804651,-14.1283625278872,-13.3412826928407,-12.3632594610696,-10.8533729009614,-2.28034117013345
2020-03-17 09:00:00,77,540,-16.4497406666237,-16.0535625779953,-15.6798209375219,-15.2040396665169,-14.762140349199,-14.1958799934492,-13.3902024703774,-12.3901297756132,-10.8862566573122,-2.28034117013345
2020-03-17 10:00:00,77,600,-16.4629616712631,-16.0776632971801,-15.7167031702499,-15.2555981873306,-14.8223404586068,-14.2583033851652,-13.4391322349938,-12.4180006843504,-10.9188359093277,-2.28034117013345
2020-03-17 11:00:00,77,660,-16.4786882960591,-16.103413541106,-15.7520440835653,-15.301850041094,-14.8760382870385,-14.3157825894114,-13.4875210442872,-12.446801607432,-10.951123386695,-2.28034117013345
2020-03-17 12:00:00,77,720,-16.5134160027791,-16.1376248081473,-15.7894915334874,-15.345768235948,-14.9256191672313,-14.3692310767611,-13.5350272932452,-12.4764578584245,-10.9831331188304,-2.28034117013345
2020-03-17 13:00:00,77,780,-16.5612531626618,-16.1805280053614,-15.8315385799913,-15.3900945033443,-14.9731911007295,-14.4196925671146,-13.5815005981886,-12.5068740884491,-11.0148800830436,-2.28034117013345
2020-03-17 14:00:00,77,840,-8.41270502166274,-8.44610868000702,-9.22966057046659,-11.2474089049027,-13.3016049269175,-14.2247489240858,-13.6221980855989,-12.5375669356294,-11.0463748817472,-2.28034117013345
2020-03-17 15:00:00,77,900,-10.3309435887704,-10.1491665323023,-10.299682978498,-10.9270355619227,-11.8927684420547,-13.2478061084146,-13.5844772100745,-12.568348604214,-11.0776225364973,-2.28034117013345
2020-03-17 16:00:00,77,960,-11.2845628876609,-11.0373511591222,-11.0118165501867,-11.2484205453552,-11.7235290016462,-12.6362013274325,-13.411936913629,-12.5976940952041,-11.1086374612581,-2.28034117013345
2020-03-17 17:00:00,77,1020,-11.8962941132804,-11.6238924628026,-11.5175872926242,-11.5730970149311,-11.8093337635887,-12.3822261424716,-13.1911930465006,-12.6225904248589,-11.1394299904523,-2.28034117013345
2020-03-17 18:00:00,77,1080,-12.3615713908731,-12.0674670761768,-11.9100380308866,-11.8581707691814,-11.9527442228766,-12.2984319016095,-12.997736888865,-12.6406553011488,-11.1700005295171,-2.28034117013345
2020-03-17 19:00:00,77,1140,-12.7227683001317,-12.4180749529969,-12.2288828324456,-12.1070118123914,-12.1080667966917,-12.2975748583183,-12.8536361923433,-12.6510445839084,-11.2003366722829,-2.28034117013345
2020-03-17 20:00:00,77,1200,-13.0215329171242,-12.7087618305996,-12.4967679176366,-12.3258400487262,-12.2614580029907,-12.3391055335165,-12.7551909222793,-12.6543369806244,-11.2304134346563,-2.28034117013345
2020-03-17 21:00:00,77,1260,-13.2738179563955,-12.95617841771,-12.7278909189767,-12.5211087286352,-12.4086231098279,-12.4026217260731,-12.6924530794894,-12.6519306426734,-11.2601964124811,-2.28034117013345
2020-03-17 22:00:00,77,1320,-13.5060405722746,-13.1783176148399,-12.9345401399647,-12.6985919704185,-12.5486929785709,-12.4774870687434,-12.6562687310629,-12.6455386413067,-11.2896460504085,-2.28034117013345
2020-03-17 23:00:00,77,1380,-13.8131168014336,-13.4313020983081,-13.1483344426722,-12.8721695491366,-12.6858014976312,-12.5590148281404,-12.6398806677678,-12.6369076991783,-11.3187231204852,-2.28034117013345
2020-03-18,78,0,-14.3295506018055,-13.8949124244262,-13.5602016858978,-13.2163557234185,-12.9629911547364,-12.7378133241429,-12.6490762750801,-12.6181562872106,-11.3756134423625,-2.28034117013345
2020-03-18 01:00:00,78,60,-14.5582255788108,-14.1092278091824,-13.7558968806414,-13.3840375379972,-13.1014721471783,-12.8330862645031,-12.6695471795648,-12.6100529164349,-11.4033652239952,-2.28034117013345
2020-03-18 02:00:00,78,120,-14.7994574129257,-14.3235725393591,-13.9472560144599,-13.5478060268306,-13.2385967618776,-12.9308746235614,-12.6982926155795,-12.6037404071727,-11.4306245700013,-2.28034117013345
2020-03-18 03:00:00,78,180,-15.0030289939549,-14.5187863237973,-14.128853055066,-13.7071680099171,-13.3739979146588,-13.0302118500656,-12.7339116198221,-12.599628490692,-11.4573777566235,-2.28034117013345
2020-03-18 04:00:00,78,240,-15.2077551745498,-14.7079388197988,-14.3028502162464,-13.8608369304176,-13.5065506801485,-13.1303063475282,-12.7752864104656,-12.5980157735221,-11.4836182334314,-2.28034117013345
2020-03-18 05:00:00,78,300,-15.3818107607061,-14.8795070202729,-14.4662423203397,-14.008455460694,-13.6357622473103,-13.2303196860575,-12.8213857742738,-12.5990404743516,-11.5093463257258,-2.28034117013345
2020-03-18 06:00:00,78,360,-15.4707244426909,-15.0019741191995,-14.6020069366313,-14.1428649456142,-13.7586086373596,-13.3290255426419,-12.8712223446026,-12.6027088909006,-11.5345676625546,-2.28034117013345
2020-03-18 07:00:00,78,420,-15.5558953467095,-15.1060299296751,-14.7166397786465,-14.261196457817,-13.8717604861372,-13.4246577823454,-12.9239396756517,-12.6090346487109,-11.559293452641,-2.28034117013345
2020-03-18 08:00:00,78,480,-15.6075264530755,-15.1857250309884,-14.8123069262347,-14.365286842786,-13.9747978701005,-13.5156963161368,-12.9785501238336,-12.6179322830153,-11.5835401075239,-2.28034117013345
2020-03-18 09:00:00,78,540,-15.6303773237949,-15.2410666244377,-14.8879869358839,-14.4545331921313,-14.0672798526693,-13.601303352341,-13.0341198204539,-12.6292772861972,-11.6073279876906,-2.28034117013345
2020-03-18 10:00:00,78,600,-15.6708876617574,-15.2941451678797,-14.9531218994132,-14.5313231830848,-14.1495191322256,-13.6810119908832,-13.08989702633,-12.6429474784851,-11.6306813364441,-2.28034117013345
2020-03-18 11:00:00,78,660,-15.7175003001129,-15.3485272926225,-15.0150277479181,-14.6014181222735,-14.2242125330232,-13.7550327196579,-13.1452300681983,-12.6587666069918,-11.6536274945364,-2.28034117013345
2020-03-18 12:00:00,78,720,-15.7690275054197,-15.4044831406645,-15.0756562864637,-14.6675406377239,-14.2937101091465,-13.8243088291947,-13.1996867778618,-12.6765398990981,-11.6761957235877,-2.28034117013345
2020-03-18 13:00:00,78,780,-15.8287228214349,-15.464136706403,-15.1368184794896,-14.7315038983529,-14.3596840864313,-13.8898374611823,-13.2530706671824,-12.696067046595,-11.6984165129083,-2.28034117013345
2020-03-18 14:00:00,78,840,-4.33729590219306,-5.19593542018298,-6.54977962232383,-9.27793325375702,-12.1340896872143,-13.6328595694267,-13.2991933224451,-12.7167455155575,-11.7203162374889,-2.28034117013345
2020-03-18 15:00:00,78,900,-7.86050982916932,-7.67340693490108,-7.79442131626953,-8.40562163530551,-9.53454971858683,-11.7198072884542,-13.1920628911363,-12.7379123673499,-11.7419117474371,-2.28034117013345
2020-03-18 16:00:00,78,960,-9.0466833963116,-8.80257980377728,-8.76346833403563,-8.98181680503185,-9.4977419223439,-10.7589800954627,-12.7689885073215,-12.7559715044166,-11.7632297796378,-2.28034117013345
2020-03-18 17:00:00,78,1020,-9.81090996247553,-9.53959635321083,-9.42766834470181,-9.47775373530069,-9.73962125212763,-10.4991978483222,-12.2869478575756,-12.7633368700718,-11.784289939221,-2.28034117013345
2020-03-18 18:00:00,78,1080,-10.3784337410113,-10.089901268278,-9.93416435935314,-9.88620227085411,-10.0045259888677,-10.4781668430124,-11.9252602175729,-12.7543078843429,-11.8050881234186,-2.28034117013345
2020-03-18 19:00:00,78,1140,-10.8381867654152,-10.5343742469166,-10.3470338618234,-10.2328011467696,-10.2580892669636,-10.5509952549926,-11.6937037327586,-12.727935981271,-11.8255897877284,-2.28034117013345
2020-03-18 20:00:00,78,1200,-11.2040660603731,-10.8970734471171,-10.6914661896798,-10.5329290633998,-10.4943391484774,-10.6630538741882,-11.5561075660529,-12.686944595979,-11.845731757678,-2.28034117013345
2020-03-18 21:00:00,78,1260,-11.5342147834048,-11.2161434220585,-10.9923270956342,-10.7987712818109,-10.7128234610496,-10.7904661271788,-11.4802973036749,-12.6358387062369,-11.8654313356285,-2.28034117013345
2020-03-18 22:00:00,78,1320,-11.8193654306502,-11.4962772953223,-11.2596290032182,-11.0389847103141,-10.9159705448111,-10.9226023013401,-11.4449472685974,-12.579254158754,-11.8845968522699,-2.28034117013345
2020-03-18 23:00:00,78,1380,-12.1035507249893,-11.7630250197714,-11.5085787861932,-11.2612732799091,-11.1064687216695,-11.0548149803143,-11.4370259245752,-12.5212466024966,-11.9031375710708,-2.28034117013345
2020-03-19,79,0,-12.5882725148719,-12.23224394263,-11.9541534262396,-11.6652639685076,-11.458838387878,-11.3138595942952,-11.4740845636247,-12.4123239695903,-11.9380275449115,-2.28034117013345
2020-03-19 01:00:00,79,60,-12.8729970358111,-12.4780906741769,-12.1721789385023,-11.8554268449553,-11.624143394942,-11.4398391329108,-11.5105516863723,-12.3650318037138,-11.9542548511496,-2.28034117013345
2020-03-19 02:00:00,79,120,-13.154842393113,-12.7275518902231,-12.3945793491626,-12.0472879558958,-11.788709713448,-11.5651889497952,-11.55546701361,-12.3237682337471,-11.9696191252304,-2.28034117013345
2020-03-19 03:00:00,79,180,-13.3931444446898,-12.95480052128,-12.6065128424776,-12.2355572901857,-11.9520558913917,-11.6909769274566,-11.607334859254,-12.2888209119062,-11.9841028784742,-2.28034117013345
2020-03-19 04:00:00,79,240,-13.6290899315522,-13.1740079980873,-12.8096915030935,-12.4173336534676,-12.1118318021381,-11.8166159965844,-11.665120682798,-12.2602429011946,-11.9977048800656,-2.28034117013345
2020-03-19 05:00:00,79,300,-13.786826317569,-13.3491808662116,-12.9882018256971,-12.5870894666389,-12.2654468965007,-11.9407701622202,-11.7276597406667,-12.2378112009339,-12.0104381497132,-2.28034117013345
2020-03-19 06:00:00,79,360,-13.9325595479192,-13.5045318760896,-13.1464931618298,-12.7414874366621,-12.4094253734186,-12.061578362088,-11.7938471246324,-12.2212675867452,-12.0223285809247,-2.28034117013345
2020-03-19 07:00:00,79,420,-14.0597052367089,-13.6426216051851,-13.2891200269612,-12.8829379868931,-12.5437314727916,-12.1776708892205,-11.8624764806665,-12.2102530097523,-12.0334138656754,-2.28034117013345
2020-03-19 08:00:00,79,480,-14.131922836036,-13.745386851344,-13.4081637480552,-13.0092415465899,-12.6676517400457,-12.288247130733,-11.9323969696931,-12.2043199193154,-12.0437405279993,-2.28034117013345
2020-03-19 09:00:00,79,540,-14.2070907612188,-13.8361546605685,-13.5105672460309,-13.1201908195348,-12.7800371433078,-12.3924724023843,-12.002714805239,-12.2030573478806,-12.0533626527636,-2.28034117013345
2020-03-19 10:00:00,79,600,-14.30390597985,-13.9332239373731,-13.6099677753967,-13.2229248028226,-12.8835484794911,-12.4903084221616,-12.0726528609216,-12.2060391509491,-12.0623408588229,-2.28034117013345
2020-03-19 11:00:00,79,660,-14.3895430386302,-14.0249907895107,-13.7054714920169,-13.3207704333561,-12.9811666121375,-12.5827793823292,-12.1416293983123,-12.2127992255317,-12.0707396912122,-2.28034117013345
2020-03-19 12:00:00,79,720,-14.4731268827969,-14.1130500347532,-13.7965237421843,-13.4138022262929,-13.0739055010574,-12.6708828065645,-12.2093951801755,-12.222900648998,-12.0786256940224,-2.28034117013345
2020-03-19 13:00:00,79,780,-14.5773060134966,-14.209683866896,-13.8894264596624,-13.5046500768787,-13.1631262706061,-12.755413596422,-12.2759108468772,-12.2359527193542,-12.0860665401614,-2.28034117013345
2020-03-19 14:00:00,79,840,-5.31791903551692,-5.55448556357636,-6.50264204598031,-8.66099794593944,-11.0264071661551,-12.4693952114302,-12.3325800596462,-12.251193153769,-12.0931247246022,-2.28034117013345
2020-03-19 15:00:00,79,900,-7.96202994911718,-7.75692343099891,-7.82441089424417,-8.29030904046024,-9.15786826993101,-10.8454530589349,-12.2138927761061,-12.2675828671474,-12.09985270298,-2.28034117013345
2020-03-19 16:00:00,79,960,-9.02328725218309,-8.76737493034232,-8.69412231675992,-8.82834273709758,-9.20652738205989,-10.1591585657701,-11.8245965186126,-12.280066433292,-12.1063093460465,-2.28034117013345
2020-03-19 17:00:00,79,1020,-9.71765178229133,-9.43652817282933,-9.29816095192986,-9.28634316905159,-9.45262812367548,-10.0061973151548,-11.4333011950538,-12.2802653915162,-12.1125384513289,-2.28034117013345
2020-03-19 18:00:00,79,1080,-10.230614522102,-9.93649502360703,-9.76084929806676,-9.66508816807567,-9.71126266363959,-10.0350648852222,-11.1648190475983,-12.2634182364648,-12.118550249187,-2.28034117013345
2020-03-19 19:00:00,79,1140,-10.6425303501068,-10.3386227111796,-10.1378208409947,-9.98704828483612,-9.95618723855399,-10.1336731654228,-11.0072321622328,-12.2302245807549,-12.124316308982,-2.28034117013345
2020-03-19 20:00:00,79,1200,-10.9809761750774,-10.6728564407002,-10.4557700273393,-10.2673719769509,-10.1834183422913,-10.2595557341472,-10.9247776360452,-12.1847439024007,-12.1297760343446,-2.28034117013345
2020-03-19 21:00:00,79,1260,-11.2833173134671,-10.9668016974881,-10.7348443871556,-10.5171666176795,-10.3936812584553,-10.3946886157964,-10.8904602138638,-12.1320955364445,-12.1348495164594,-2.28034117013345
2020-03-19 22:00:00,79,1320,-11.549593115262,-11.2280031312173,-10.9847305256332,-10.743951518472,-10.5893186496464,-10.5312975917001,-10.8874313775683,-12.0769570169803,-12.139450669909,-2.28034117013345
2020-03-19 23:00:00,79,1380,-11.8435469310074,-11.4939927055802,-11.2273978067465,-10.9584705250269,-10.7746406599167,-10.6666661483476,-10.9056522334466,-12.0230744330341,-12.1434992020078,-2.28034117013345
2020-03-20,80,0,-12.3464889050681,-11.9704089825684,-11.6738856805092,-11.360026539901,-11.1259022551118,-10.9335928875159,-10.9835848222744,-11.9283101639575,-12.1496842859191,-2.28034117013345
2020-03-20 01:00:00,80,60,-12.5593769685708,-12.1798883927508,-11.8751004008799,-11.5451807479484,-11.2911125012093,-11.0641556309323,-11.0368139170263,-11.8899348828178,-12.1517377676618,-2.28034117013345
2020-03-20 02:00:00,80,120,-12.7935210660536,-12.3935321465815,-12.0721859550311,-11.7231088159193,-11.450059493364,-11.1921957107525,-11.0966363046098,-11.8582703556932,-12.1530761466673,-2.28034117013345
2020-03-20 03:00:00,80,180,-13.0199988277629,-12.603091610635,-12.266117661868,-11.897526956987,-11.60538778827,-11.3182612259198,-11.1614682181538,-11.8333163494414,-12.1537069866685,-2.28034117013345
2020-03-20 04:00:00,80,240,-13.2088431388,-12.7907857329908,-12.44739317638,-12.0651919444897,-11.7566376254101,-11.4426538032932,-11.2301783505244,-11.8148119646285,-12.1536540622862,-2.28034117013345
2020-03-20 05:00:00,80,300,-13.3804254205996,-12.9619305456192,-12.6146786033535,-12.2230965877789,-11.9017302799335,-11.5646630224471,-11.3019052321739,-11.802392176356,-12.15295542345,-2.28034117013345
2020-03-20 06:00:00,80,360,-13.5051643270768,-13.10329196659,-12.7622713167516,-12.3688296171844,-12.0390392400501,-11.6831677650981,-11.3757286759118,-11.7955818137044,-12.1516607749731,-2.28034117013345
2020-03-20 07:00:00,80,420,-13.6248805067264,-13.2318317819544,-12.8951968265153,-12.5019914001437,-12.1672568800828,-11.7971104393619,-11.4507966485166,-11.7939230812912,-12.1498294220641,-2.28034117013345
2020-03-20 08:00:00,80,480,-13.7070077385255,-13.3353099580447,-13.0103655825076,-12.6226643316415,-12.2862804894836,-11.9057479328014,-11.5262264206009,-11.7969027384544,-12.1475278147495,-2.28034117013345
2020-03-20 09:00:00,80,540,-13.7692786320877,-13.4186007974743,-13.1075853624519,-12.7293403824119,-12.3950632158437,-12.0084445834981,-11.6012791590508,-11.8040357113286,-12.1448271221352,-2.28034117013345
2020-03-20 10:00:00,80,600,-13.8925247906789,-13.5272209665555,-13.2101550913646,-12.830806494735,-12.4964145729213,-12.1053393825157,-11.6754228743284,-11.8149175401752,-12.1418028538608,-2.28034117013345
2020-03-20 11:00:00,80,660,-13.9747622539961,-13.6194971793494,-13.3072976202506,-12.9293829104085,-12.5938016078092,-12.1977226660812,-11.7481901604503,-11.8290444780132,-12.1385316724726,-2.28034117013345
2020-03-20 12:00:00,80,720,-14.0586067173066,-13.7077803576273,-13.3986074722034,-13.0226644426062,-12.6867666252023,-12.286435767705,-11.8195177260746,-11.8460020864778,-12.1350891354161,-2.28034117013345
2020-03-20 13:00:00,80,780,-14.1551057962495,-13.8006667967392,-13.489878619367,-13.1131203843,-12.7761443305457,-12.3718420489838,-11.8894342038513,-11.865418928501,-12.131549417985,-2.28034117013345
