"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2021-08-03 16:00:00,215,960,-29.1890373537008,-28.6261025424859,-28.1464146939998,-27.8933988579981,-27.7317038581117,-27.1776010376027,-26.2851916771604,-24.4884074422534,-22.2302724232114,-2.30080508341997
2021-08-03 17:00:00,215,1020,-29.1712228766405,-28.6113443741026,-28.138259300425,-27.8989432412052,-27.7519643060798,-27.2124733153328,-26.317780928229,-24.5008233635278,-22.2465474951189,-2.30080508341997
2021-08-03 18:00:00,215,1080,-29.1551944959456,-28.5991905843227,-28.1326968962361,-27.9051103050805,-27.7707199576201,-27.2445924416987,-26.3496235114009,-24.5135630987496,-22.2627637056436,-2.30080508341997
2021-08-03 19:00:00,215,1140,-29.2247778492495,-28.6138120452691,-28.1350671424868,-27.9130882613186,-27.7890248612818,-27.2746830275201,-26.3807343142642,-24.5266626216967,-22.2789225996197,-2.30080508341997
2021-08-03 20:00:00,215,1200,-29.1514594816308,-28.6043823790672,-28.139689796246,-27.9228509527251,-27.8063923996779,-27.3026424210505,-26.410932477423,-24.5400107626154,-22.2950254150384,-2.30080508341997
2021-08-03 21:00:00,215,1260,-29.1436336590409,-28.5943792708392,-28.1389300651842,-27.9324361094056,-27.8237648130999,-27.3291773389073,-26.440318836003,-24.553653395685,-22.3110733116721,-2.30080508341997
2021-08-03 22:00:00,215,1320,-28.9944357499613,-28.5468564599823,-28.1283354410762,-27.9388629547437,-27.8393514266319,-27.3540440907035,-26.4687735209309,-24.5674864703386,-22.327067270158,-2.30080508341997
2021-08-03 23:00:00,215,1380,-28.9920416315735,-28.5159729015057,-28.1099374747422,-27.9409574833254,-27.8535333779766,-27.3778223146764,-26.4965064231006,-24.5816026554305,-22.3430085067528,-2.30080508341997
2021-08-04,216,0,-29.3331029521076,-28.6120664947252,-28.126587174706,-27.9506937451277,-27.8796391738214,-27.4225664373297,-26.5502111016211,-24.6107584506129,-22.3747406373957,-2.30080508341997
2021-08-04 01:00:00,216,60,-29.9106211326564,-28.8408815305198,-28.2116844878991,-27.9791091960333,-27.8992308296472,-27.4452244200994,-26.5766121403325,-24.6259650192808,-22.3905372182773,-2.30080508341997
2021-08-04 02:00:00,216,120,-30.5364523126067,-29.1644580435703,-28.3681422217131,-28.0392450323185,-27.9299223467519,-27.4694473420859,-26.6027893769488,-24.6415501839998,-22.4062920121459,-2.30080508341997
2021-08-04 03:00:00,216,180,-30.8511508432311,-29.4503158969988,-28.5575678288078,-28.1299925113709,-27.97488268414,-27.4962196123449,-26.6285588551751,-24.6573106162076,-22.4220070828105,-2.30080508341997
2021-08-04 04:00:00,216,240,-31.0692892725233,-29.6786063078336,-28.7389220670206,-28.2385197216255,-28.0347799107034,-27.5275450522355,-26.6541089012176,-24.6732322429351,-22.4376836327416,-2.30080508341997
2021-08-04 05:00:00,216,300,-31.2188496093126,-29.8607210181593,-28.9017132387492,-28.3522963639804,-28.1056377728551,-27.5644618002699,-26.6797026080404,-24.6892951877137,-22.4533228409095,-2.30080508341997
2021-08-04 06:00:00,216,360,-31.5384259805051,-30.0647661941813,-29.0578677646259,-28.4671058040742,-28.1842740725715,-27.6074237641339,-26.7058287888367,-24.705588975928,-22.468926407362,-2.30080508341997
2021-08-04 07:00:00,216,420,-31.4551317252118,-30.180497235766,-29.1983774607376,-28.5795800654576,-28.2652969622114,-27.6545192844303,-26.7324333385162,-24.7218889700337,-22.4844952866416,-2.30080508341997
2021-08-04 08:00:00,216,480,-31.3199979336785,-30.2127738871881,-29.2946160757699,-28.6817663583915,-28.3467284617553,-27.7050134660011,-26.7597968991969,-24.7382315790359,-22.5000297102695,-2.30080508341997
2021-08-04 09:00:00,216,540,-30.8670721947067,-30.1121357552264,-29.3311642907239,-28.762323196236,-28.422368638864,-27.7569701349758,-26.7878258023792,-24.7544820787901,-22.5155294232055,-2.30080508341997
2021-08-04 10:00:00,216,600,-30.5219675667215,-29.9526396109127,-29.304639387477,-28.8135963804803,-28.4884490930686,-27.809261968889,-26.8167283213908,-24.770753986536,-22.5309942560844,-2.30080508341997
2021-08-04 11:00:00,216,660,-30.4447493796169,-29.8456390380171,-29.2566901029767,-28.8385989866274,-28.5422819635127,-27.8605695455622,-26.8466643187254,-24.7871831170822,-22.5464253103461,-2.30080508341997
2021-08-04 12:00:00,216,720,-30.4288624157647,-29.7932917526371,-29.2208984314284,-28.8490167463968,-28.583203159507,-27.9088928771548,-26.8774534748603,-24.8037572743671,-22.5618241755727,-2.30080508341997
2021-08-04 13:00:00,216,780,-30.2908678893561,-29.7292536448459,-29.1912381772725,-28.8537938690565,-28.6141702471573,-27.9527386441434,-26.9087016134321,-24.8203954661172,-22.5771918693254,-2.30080508341997
2021-08-04 14:00:00,216,840,-30.2441219698246,-29.6766482273445,-29.1602990591754,-28.8549348160648,-28.6390545846057,-27.9924655696572,-26.9402139276725,-24.837167402848,-22.5925293699316,-2.30080508341997
2021-08-04 15:00:00,216,900,-30.2628796495879,-29.6541790856109,-29.1384304003142,-28.8545270861385,-28.6595179707813,-28.0285593296959,-26.9717434565606,-24.8540966574524,-22.607838041494,-2.30080508341997
2021-08-04 16:00:00,216,960,-30.2987799752561,-29.6542755578689,-29.1297918452159,-28.8560735417198,-28.6772045583428,-28.0614334929168,-27.0030468191506,-24.871178559149,-22.6231192719777,-2.30080508341997
2021-08-04 17:00:00,216,1020,-30.3214406068541,-29.6624978320132,-29.131058700318,-28.8612995404662,-28.6937587909965,-28.0915798223528,-27.0339204502743,-24.8883980054935,-22.6383743080428,-2.30080508341997
2021-08-04 18:00:00,216,1080,-30.3249465541058,-29.6690834100445,-29.1366910260648,-28.8697707514835,-28.7102522001011,-28.1195890788007,-27.0642240724712,-24.9057425628447,-22.6536042487155,-2.30080508341997
2021-08-04 19:00:00,216,1140,-30.3699868238853,-29.6863373123975,-29.146376082112,-28.8808592113886,-28.7274176276922,-28.1461795458613,-27.0939314313054,-24.9232330935169,-22.6688102601259,-2.30080508341997
2021-08-04 20:00:00,216,1200,-30.414135533356,-29.7115956292193,-29.1621594195222,-28.894714117822,-28.7453274422014,-28.1717472715855,-27.123009056791,-24.9408548397382,-22.6839935431427,-2.30080508341997
2021-08-04 21:00:00,216,1260,-30.6846328354739,-29.8069495097454,-29.1985661172394,-28.9152028898093,-28.7661731237428,-28.1973323086532,-27.1516687283774,-24.9587143711135,-22.6991558353408,-2.30080508341997
2021-08-04 22:00:00,216,1320,-31.2536364670957,-30.032802844289,-29.2883266443686,-28.9521411473612,-28.792901948346,-28.2240154293902,-27.1801520238042,-24.9769074200312,-22.7142998682489,-2.30080508341997
2021-08-04 23:00:00,216,1380,-32.6149264310776,-30.5471462731347,-29.4887589028853,-29.0263170296042,-28.8341598656749,-28.2544103932599,-27.209072719874,-24.9957177035755,-22.7294302788541,-2.30080508341997
2021-08-05,217,0,-34.2906547049194,-31.6095672376033,-30.1109992181553,-29.31478055298,-28.9759888574877,-28.3280299961092,-27.2668693408409,-25.0338911428298,-22.7596612537129,-2.30080508341997
2021-08-05 01:00:00,217,60,-35.3956917715789,-32.2446042011008,-30.4917199148987,-29.5164427925466,-29.0848265546087,-28.3777813774537,-27.2966794796293,-25.0534631924497,-22.7747669202568,-2.30080508341997
2021-08-05 02:00:00,217,120,-36.2737775553131,-32.8656829838236,-30.9031884092955,-29.7491435430913,-29.2162243032055,-28.4377820444,-27.3274308452811,-25.0732161920168,-22.7898690264272,-2.30080508341997
2021-08-05 03:00:00,217,180,-36.9045039353231,-33.415859310307,-31.3114274347981,-30.0020870281269,-29.3672545907725,-28.5084329237756,-27.3594906518673,-25.093083632972,-22.8049686773855,-2.30080508341997
2021-08-05 04:00:00,217,240,-37.5614070017413,-33.9262236951208,-31.702498945468,-30.2643252861331,-29.5341915767213,-28.5900115198092,-27.3934140836178,-25.11311793003,-22.8200669628311,-2.30080508341997
2021-08-05 05:00:00,217,300,-37.7116124108131,-34.3119081599283,-32.0609375896375,-30.5247261382164,-29.7096665325093,-28.6807563157477,-27.4293349963467,-25.1331527787465,-22.8351642827769,-2.30080508341997
2021-08-05 06:00:00,217,360,-37.5054591263951,-34.5260027809151,-32.3520885711008,-30.7713778749294,-29.887952121824,-28.7788960442054,-27.467473814566,-25.1531467097563,-22.8502600521944,-2.30080508341997
2021-08-05 07:00:00,217,420,-37.0512311378383,-34.573413239689,-32.5580177045642,-30.9910579883463,-30.0624858478634,-28.8823538730345,-27.5079652617671,-25.173086870252,-22.8653534006738,-2.30080508341997
2021-08-05 08:00:00,217,480,-36.6463593206231,-34.5230588699442,-32.6827803323178,-31.1756520278452,-30.2276044967532,-28.9891122652962,-27.5509665612146,-25.193056336162,-22.8804437774232,-2.30080508341997
2021-08-05 09:00:00,217,540,-35.7958380728312,-34.3098764055584,-32.7250167977134,-31.318745850247,-30.3757611711834,-29.0955831172734,-27.596104577606,-25.2129076681386,-22.8955301052789,-2.30080508341997
2021-08-05 10:00:00,217,600,-35.2716184169145,-34.0474818585305,-32.687317099268,-31.4187128038161,-30.5054370505628,-29.2001540022282,-27.6434545765275,-25.2328508843809,-22.9106116655789,-2.30080508341997
2021-08-05 11:00:00,217,660,-34.9075129391844,-33.8135301099204,-32.6124038065017,-31.4791920805483,-30.6138500398961,-29.3006054842252,-27.6927354469556,-25.252939336618,-22.9256887876354,-2.30080508341997
2021-08-05 12:00:00,217,720,-34.6095835543032,-33.6096071218405,-32.5255835047026,-31.5105815707098,-30.7011435449271,-29.3949093235691,-27.743524288769,-25.2731943241274,-22.9407619547349,-2.30080508341997
2021-08-05 13:00:00,217,780,-34.386942928827,-33.4366699450284,-32.4376983659112,-31.5225062311307,-30.7700819635354,-29.4818775660169,-27.7953632210806,-25.2936507343279,-22.9558317417969,-2.30080508341997
2021-08-05 14:00:00,217,840,-34.2050304635646,-33.290386239736,-32.3547340412893,-31.5219720769099,-30.8239251087943,-29.5610412792218,-27.8477529943893,-25.3143263280903,-22.970898803685,-2.30080508341997
2021-08-05 15:00:00,217,900,-34.0017243650096,-33.1516578399908,-32.2756243442136,-31.5132841205009,-30.8655425652571,-29.6323980145886,-27.9001817071751,-25.3352146552971,-22.9859637037318,-2.30080508341997
2021-08-05 16:00:00,217,960,-33.9044233073718,-33.0414137838508,-32.2019302717162,-31.4995636454286,-30.8980894579593,-29.6966708425227,-27.952304087005,-25.3563716341405,-23.0010271778163,-2.30080508341997
2021-08-05 17:00:00,217,1020,-33.8491683634901,-32.9644508262981,-32.1413766125293,-31.4837747820573,-30.9232963032944,-29.7544444590166,-28.0037721767211,-25.3778017635338,-23.0160901661989,-2.30080508341997
2021-08-05 18:00:00,217,1080,-33.8129286277706,-32.9097871002472,-32.0949455313983,-31.469284087582,-30.9434985099005,-29.8063665406672,-28.0543075243971,-25.3995023215285,-23.0311535875531,-2.30080508341997
2021-08-05 19:00:00,217,1140,-33.6986833379984,-32.8466963470402,-32.0547893635002,-31.4568003171499,-30.9603039314341,-29.8530801064074,-28.1036443690478,-25.4214319240947,-23.0462181477496,-2.30080508341997
2021-08-05 20:00:00,217,1200,-33.6261946718648,-32.7856264606148,-32.0150088989645,-31.4452820003596,-30.9750820380956,-29.8955551976148,-28.1516959011049,-25.4436130712337,-23.0612845529992,-2.30080508341997
2021-08-05 21:00:00,217,1260,-33.5514326675587,-32.7285477524317,-31.9772596696171,-31.4337351413189,-30.9879209574775,-29.9344056575379,-28.1983741234098,-25.4660271957431,-23.0763536003311,-2.30080508341997
2021-08-05 22:00:00,217,1320,-33.6459574177331,-32.7170428058689,-31.9504593336024,-31.424122880973,-31.0000774233982,-29.9705531882621,-28.2437829468097,-25.4887370044949,-23.0914264448606,-2.30080508341997
2021-08-05 23:00:00,217,1380,-34.2718001422738,-32.8771506017866,-31.9739039487706,-31.4262182624392,-31.0156281371369,-30.0057126263119,-28.2883000713965,-25.5119314007857,-23.1065055999021,-2.30080508341997
2021-08-06,218,0,-35.2089808961374,-33.3593178814517,-32.1903829078037,-31.500414477891,-31.0650148999437,-30.0734890743726,-28.3740597711417,-25.5591821144109,-23.1366912245259,-2.30080508341997
2021-08-06 01:00:00,218,60,-36.1096194269655,-33.7578752247846,-32.3781028038416,-31.5801615568273,-31.109243984956,-30.1101320217299,-28.4158685468102,-25.5834056657362,-23.1518022238269,-2.30080508341997
2021-08-06 02:00:00,218,120,-37.1231640441049,-34.2636157372068,-32.6356130945337,-31.6943945283611,-31.1701286571425,-30.1508507849096,-28.4572284446535,-25.6080078619706,-23.1669290920052,-2.30080508341997
2021-08-06 03:00:00,218,180,-37.9117902550409,-34.7807766842496,-32.9422301113052,-31.8431729441805,-31.2489882404182,-30.1965880602616,-28.4981963236151,-25.6328511061271,-23.1820738507716,-2.30080508341997
2021-08-06 04:00:00,218,240,-38.3738047691661,-35.2238909569794,-33.2571254339778,-32.0176424593844,-31.3455418590245,-30.2483115843491,-28.538909209035,-25.6578262888076,-23.1972374757069,-2.30080508341997
2021-08-06 05:00:00,218,300,-38.5582728924062,-35.5558142082596,-33.5455201835014,-32.2035320232507,-31.4567151139495,-30.3067472282058,-28.5796121199864,-25.6828729014669,-23.212420300541,-2.30080508341997
2021-08-06 06:00:00,218,360,-38.9603189569693,-35.8631946634005,-33.8044933997953,-32.3906563490082,-31.5793371840837,-30.3727616050362,-28.6208630631029,-25.7081049431816,-23.2276231221049,-2.30080508341997
2021-08-06 07:00:00,218,420,-38.7283845600513,-36.0393294931234,-34.0287331468462,-32.569684513632,-31.7052441715004,-30.444321442832,-28.662586834585,-25.7332770934466,-23.2428460481682,-2.30080508341997
2021-08-06 08:00:00,218,480,-38.4211379961216,-36.0833445949547,-34.1885035442621,-32.7329968186568,-31.831235886322,-30.5204856332598,-28.7051250808189,-25.7584408649291,-23.2580885076909,-2.30080508341997
2021-08-06 09:00:00,218,540,-38.1316561182281,-36.056231404517,-34.288693314076,-32.8726290188246,-31.9527909652847,-30.5999437945651,-28.7487006897201,-25.7836253958943,-23.273350379713,-2.30080508341997
2021-08-06 10:00:00,218,600,-37.7107453001662,-35.9570419359954,-34.3379311587143,-32.9852954272826,-32.0650722607533,-30.6806767737773,-28.7933159615609,-25.8087878409604,-23.288631482369,-2.30080508341997
2021-08-06 11:00:00,218,660,-37.297800609381,-35.8047035700535,-34.3393580751849,-33.070596126713,-32.1656255669263,-30.7609766461788,-28.8389807068716,-25.8339523512054,-23.3039315878721,-2.30080508341997
2021-08-06 12:00:00,218,720,-37.0197450585774,-35.6505667446135,-34.3079410623826,-33.1303170480271,-32.253361687812,-30.8395044240101,-28.8856716049218,-25.8591762902543,-23.3192508502805,-2.30080508341997
2021-08-06 13:00:00,218,780,-36.7964062023208,-35.5117228759481,-34.2619708683288,-33.1690045804703,-32.3277532001611,-30.9149079410294,-28.9332105941219,-25.8844681809466,-23.3345896630438,-2.30080508341997
2021-08-06 14:00:00,218,840,-36.5615371339994,-35.3759148742327,-34.2083022504437,-33.1918553675704,-32.3894712124222,-30.9860878156862,-28.9813314054114,-25.9098178749641,-23.3499483419411,-2.30080508341997
2021-08-06 15:00:00,218,900,-36.5206501743453,-35.2851850447601,-34.1562221955097,-33.2040465351161,-32.4408149004391,-31.0528749790208,-29.0298914580959,-25.9353046410433,-23.3653275010349,-2.30080508341997
2021-08-06 16:00:00,218,960,-36.391247809884,-35.2074994604811,-34.1137934813553,-33.2098552029966,-32.4828132603939,-31.1146579972666,-29.0785092961905,-25.9608687468261,-23.3807277136405,-2.30080508341997
2021-08-06 17:00:00,218,1020,-36.3607013840305,-35.1504862376984,-34.0774303315365,-33.2135863447301,-32.5187970440356,-31.1718940874559,-29.1270045843786,-25.9865604112459,-23.3961495019773,-2.30080508341997
2021-08-06 18:00:00,218,1080,-36.0161964586878,-35.033708610668,-34.0350578606071,-33.2137899738907,-32.5487103905195,-31.2242247814667,-29.1749084244894,-26.0122424417108,-23.411592865625,-2.30080508341997
2021-08-06 19:00:00,218,1140,-35.8465207310753,-34.9067350745527,-33.973746996302,-33.2080254789416,-32.5742950999724,-31.2726893135637,-29.2222152905533,-26.038028018184,-23.4270578047746,-2.30080508341997
2021-08-06 20:00:00,218,1200,-35.6704638903839,-34.7868276282759,-33.9066106293039,-33.1943998943635,-32.5943839197743,-31.3173900291041,-29.2687442178032,-26.0638948331471,-23.4425446883078,-2.30080508341997
2021-08-06 21:00:00,218,1260,-35.5047883701206,-34.6696513307403,-33.8366393733513,-33.1746173779545,-32.6088986748366,-31.3583556551709,-29.3143822052568,-26.0898399928919,-23.4580537912011,-2.30080508341997
2021-08-06 22:00:00,218,1320,-35.4983420505687,-34.5961259431543,-33.7737076699063,-33.1516339883311,-32.6188635033715,-31.3958942556052,-29.3591401139557,-26.1159180208669,-23.4735856790835,-2.30080508341997
2021-08-06 23:00:00,218,1380,-35.6846204523696,-34.5989562354227,-33.736241532467,-33.1314820754501,-32.6266421680659,-31.4305615557764,-29.4030570260416,-26.1421817874979,-23.4891414350965,-2.30080508341997
2021-08-07,219,0,-36.3720892045828,-34.8507857914344,-33.7935213887394,-33.1306820017661,-32.6470433154762,-31.4936788905644,-29.4883442164294,-26.1952961354399,-23.5203303181243,-2.30080508341997
2021-08-07 01:00:00,219,60,-37.1853991480205,-35.1382672267988,-33.8976022220368,-33.163273340684,-32.6683413206224,-31.5247171043826,-29.5299336243111,-26.2222528395808,-23.5359665762382,-2.30080508341997
2021-08-07 02:00:00,219,120,-37.8740155841338,-35.5029729051196,-34.0677089317938,-33.2244892317257,-32.7004092043711,-31.5567807593539,-29.5707922223927,-26.2493962939192,-23.551633294652,-2.30080508341997
2021-08-07 03:00:00,219,180,-38.4391673973983,-35.8710206881376,-34.2769057733284,-33.3153253746465,-32.7461174923072,-31.591080578048,-29.6109562208885,-26.2766698707271,-23.5673315765672,-2.30080508341997
2021-08-07 04:00:00,219,240,-38.849701309467,-36.20484015535,-34.4988957819352,-33.4289845139485,-32.8061907448913,-31.6288784943597,-29.6505184108201,-26.3040218321008,-23.5830620896724,-2.30080508341997
2021-08-07 05:00:00,219,300,-38.7197738944009,-36.399029727693,-34.698061877603,-33.5527267240263,-32.8769393596982,-31.6703011965079,-29.6893925851027,-26.3312746950491,-23.5988244848649,-2.30080508341997
2021-08-07 06:00:00,219,360,-38.6347172539365,-36.4959964538734,-34.8472719477684,-33.6741625766102,-32.9560047511259,-31.7163041816484,-29.7279688623554,-26.3585157339316,-23.6146182300406,-2.30080508341997
