"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-10-11 21:00:00,284,1260,20.4692051624204,20.4398236351527,83.7369330214694,83.8889390865733,0.0955471993087913,0.107498751660159,0,0,91.0453980289171,75.8729730717134,32.8204719293957,16.1489157054526,0,0,0,0,0.2178
2019-10-11 22:00:00,284,1320,27.2647355689146,27.758488420376,61.6648393589683,59.9095131847865,0.235596637520582,0.265066319180569,0,0,91.6636779136773,61.5090823288536,422.730502388501,23.3967222677685,0,0,0,0,0.2178
2019-10-11 23:00:00,284,1380,27.2840923689338,27.5741407876016,59.3061786421285,58.3079580050866,0.244392467872672,0.274962378819203,0,0,91.6743820743589,47.270841426911,662.388021251812,23.0886690001324,0,0,0,0,0.2178
2019-10-12,285,0,26.8693781054578,27.0523981672188,59.9476290109038,59.3066946952659,0.222921861964295,0.250806115221371,0,0,91.629248790595,33.1705500839858,874.98399591246,22.5623983997604,0,0,0,0,0.2178
2019-10-12 01:00:00,285,60,29.8106573257437,30.0982577038279,49.3879324647818,48.5790070756244,0.146109027432734,0.164385122420367,0,0,91.7239990766276,20.399344266247,1007.90568584681,25.5356833961211,0,0,0,0,0.2178
2019-10-12 02:00:00,285,120,31.2074138337076,31.5510465758276,42.4228546441319,41.6026727503238,0.308874767381304,0.347510467632902,0,0,91.7293116133084,12.8743191457675,1022.11960308159,26.9041554813869,0,0,0,0,0.2178
2019-10-12 03:00:00,285,180,31.4869708130268,31.886481173366,40.0844335854858,39.1869076163572,0.338403330308293,0.380732620411143,0,0,91.6959740903511,18.6999294859164,947.697362802476,27.203680466377,0,0,0,0,0.2178
2019-10-12 04:00:00,285,240,32.4531620766718,32.9740552359218,37.0503386804112,35.9804890581139,0.290852616380957,0.327234010041434,0,0,91.6793391080085,31.1052973010822,800.009975232774,28.2587565362035,0,0,0,0,0.2178
2019-10-12 05:00:00,285,300,32.3816697107307,32.9432758567514,36.8963516215377,35.7485546329874,0.351610072636356,0.395591332377948,0,0,91.6326533657232,44.9204696542656,601.82784666247,28.2860242406894,0,0,0,0,0.2178
2019-10-12 06:00:00,285,360,31.9274812522871,32.5547909926076,38.6708146850114,37.3254030288736,0.267459247747486,0.300914474320698,0,0,91.5979628044717,59.1421132146056,374.664952100634,27.9008305668891,0,0,0,0,0.2178
2019-10-12 07:00:00,285,420,28.9179932641999,29.3371165832723,49.1273919729918,47.9519696232816,0.260188310860943,0.292734049940313,0,0,91.4815708514076,73.5015899946849,185.387149059212,24.7519324939095,0,0,0,0,0.2178
2019-10-12 08:00:00,285,480,28.6037092097276,29.1081439734128,50.321244244454,48.872826664799,0.213669539868687,0.240396463421728,0,0,91.4754729973204,87.8839786899389,13.9947365443954,24.5248959118024,0,0,0,0,0.2178
2019-10-12 09:00:00,285,540,28.1224344581673,28.6065114865796,59.2796859384443,57.6353240520699,0.192305343165138,0.216359919258552,0,0,91.3630061131987,90,0,24.1407428735133,0,0,0,0,0.2178
2019-10-12 10:00:00,285,600,23.5400852945167,23.6403818121284,72.1794204163078,71.7445108278816,0.145183158587049,0.163343440970442,0,0,91.0520629690888,90,0,19.2054880852011,0,0,0,0,0.2178
2019-10-12 11:00:00,285,660,23.3541655490009,23.4582811145875,78.4639432236909,77.9725321143008,0.123399977716377,0.138835503869985,0,0,90.8022895563087,90,0,19.1056693643644,0,0,0,0,0.2178
2019-10-12 12:00:00,285,720,23.4316421423507,23.5454601122873,80.6125836352462,80.0611753735229,0.117981772364313,0.132739560547744,0,0,90.7201273465407,90,0,19.2742217629804,0,0,0,0,0.2178
2019-10-12 13:00:00,285,780,23.2797788998229,23.3766149222781,83.8249894014925,83.3363106425332,0.134298324831165,0.151097074261102,0,0,90.5072664716103,90,0,19.2068396567294,0,0,0,0,0.2178
2019-10-12 14:00:00,285,840,23.2349203807147,23.3318823123168,82.4725556618009,81.9909733397671,0.159377989495202,0.179313836897193,0,0,90.6774005610814,90,0,19.200825413129,0,0,0,0,0.2178
2019-10-12 15:00:00,285,900,23.4677548365162,23.5924241108424,82.3828108593984,81.765965586314,0.165908948334171,0.186661722836414,0,0,90.7247396801645,90,0,19.4812000543851,0,0,0,0,0.2178
2019-10-12 16:00:00,285,960,22.8007980077684,22.8731448881397,84.1700355582229,83.801786644704,0.182559261595566,0.205394745921329,0,0,90.6001622839374,90,0,18.7602225705957,0,0,0,0,0.2178
2019-10-12 17:00:00,285,1020,22.9086227219749,22.9950451976226,83.7224364455442,83.2854516266407,0.156449698627651,0.176019259818672,0,0,90.6749018964022,90,0,18.8782861579021,0,0,0,0,0.2178
2019-10-12 18:00:00,285,1080,22.6606037213558,22.7287724289339,84.2095486768637,83.8619819074456,0.187120867894776,0.210526942220933,0,0,90.6541448304342,90,0,18.6011634218299,0,0,0,0,0.2178
2019-10-12 19:00:00,285,1140,22.1769988313049,22.2063486886959,85.6340005599517,85.4810573594395,0.0888821477767941,0.1,0,0,90.5454775052614,90,0,18.0912638525346,0,0,0,0,0.2178
2019-10-12 20:00:00,285,1200,22.1415399338468,22.1856751655363,85.6594308483365,85.4294262304031,0.339819543061237,0.382325980594676,0,0,90.5414275014938,90,0.00230828609195626,18.1080489012825,0,0,0,0,0.2178
2019-10-12 21:00:00,285,1260,21.8805484793916,21.9211074662839,84.6752593902593,84.4658757791482,0.548488083216467,0.617095892635112,0,0,90.6139156492532,75.7035596667749,88.867357499749,17.8548162649984,0,0,0,0,0.2178
2019-10-12 22:00:00,285,1320,27.7194846506482,28.1030685736987,62.2158996561777,60.8397382999026,1.173181072015,1.31992880613232,0,0,91.4483678226298,61.3346874215287,398.535173632092,23.7808238344145,0,0,0,0,0.2178
2019-10-12 23:00:00,285,1380,27.2836828737965,27.5869738571213,61.279333463528,60.2012766964702,0.828789004865287,0.932458345793566,0,0,91.3918358210131,47.0808834587347,639.762117681989,23.2311326870451,0,0,0,0,0.2178
2019-10-13,286,0,27.3912388315797,27.684938350574,58.2527588825723,57.2608426367692,0.696177457778954,0.783259040417469,0,0,91.2884214204437,32.9509103914701,817.022521626227,23.2960283316794,0,0,0,0,0.2178
2019-10-13 01:00:00,286,60,30.0647220038366,30.4745261343478,48.1257477457635,47.0090920449758,0.476201009105885,0.535766766462201,0,0,91.3869480137862,20.0995619999837,998.170475220415,25.9378417270376,0,0,0,0,0.2178
2019-10-13 02:00:00,286,120,31.1543053020742,31.59431213617,42.8576262789271,41.7995070188751,0.511355587337852,0.57531866649082,0,0,91.3525845496808,12.471866520577,1022.22250412758,26.9589714524315,0,0,0,0,0.2178
2019-10-13 03:00:00,286,180,30.3517700894918,30.7220426823432,43.1056746562084,42.2027509466158,0.402486776234141,0.452831964912559,0,0,91.2619440341482,18.4662087214442,950.310853404419,26.0632375931606,0,0,0,0,0.2178
2019-10-13 04:00:00,286,240,30.5587576984837,30.9544295725738,43.1519645866838,42.1883340469701,0.341314146932214,0.384007537474613,0,0,91.1950179850971,30.9826191185894,800.456140085206,26.301847605336,0,0,0,0,0.2178
2019-10-13 05:00:00,286,300,30.5949553207131,31.024644383092,43.0409010226025,41.9985361800751,0.333200143919012,0.37487859176824,0,0,91.1357762992407,44.8419518379194,606.35278284673,26.3703883720228,0,0,0,0,0.2178
2019-10-13 06:00:00,286,360,30.2766329512174,30.7559595069839,43.9463764373191,42.7582369101285,0.311453562748537,0.350411832453325,0,0,91.080904502371,59.0821722792036,387.796143044433,26.108642223921,0,0,0,0,0.2178
2019-10-13 07:00:00,286,420,26.7800258733757,27.0490507131048,54.308215098424,53.4565722327871,0.337002202616673,0.379156232208713,0,0,90.8180706567309,73.4477268252998,193.837752308832,22.4768891106972,0,0,0,0,0.2178
2019-10-13 08:00:00,286,480,26.6379525410615,26.9960305471265,57.2913263689618,56.097748032966,0.282587087454233,0.317934584753602,0,0,90.7595669563693,87.8279520639985,14.8813277987443,22.4598624944895,0,0,0,0,0.2178
2019-10-13 09:00:00,286,540,26.9273005978937,27.3437285382951,60.6104430537261,59.147944543905,0.309922439094296,0.348689187701214,0,0,90.7007799721392,90,0,22.8676974075844,0,0,0,0,0.2178
2019-10-13 10:00:00,286,600,24.6539602671658,24.9138313187124,64.1650530952701,63.1770782755907,0.828887877991653,0.932569586496946,0,0,90.4764938521432,90,0,20.4146891538028,0,0,0,0,0.2178
2019-10-13 11:00:00,286,660,24.7017691265054,24.9962742673723,68.7227928517257,67.525441229721,0.568776925694838,0.639922571541794,0,0,90.2848957180602,90,0,20.5811635802694,0,0,0,0,0.2178
2019-10-13 12:00:00,286,720,24.6259562448222,24.9079018062649,72.5116457664426,71.3009565352888,0.306244838123064,0.344551572822164,0,0,90.1597816527579,90,0,20.5477032910082,0,0,0,0,0.2178
2019-10-13 13:00:00,286,780,23.4760418530221,23.6375733339939,78.5934152289271,77.8319442063405,0.231566776117869,0.26053238125995,0,0,89.7645297067921,90,0,19.3306966455914,0,0,0,0,0.2178
2019-10-13 14:00:00,286,840,23.4218109329948,23.5924302831978,79.6012076416282,78.7864969059307,0.207643363467369,0.233616500794754,0,0,91.975036395447,90,0,19.3444019156935,0,0,0,0,0.2178
2019-10-13 15:00:00,286,900,23.2196730299031,23.361686914713,79.6582584841228,78.9779479492393,0.184736803303363,0.207844666138451,0,0,91.9086435185609,90,0,19.1595799231121,0,0,0,0,0.2178
2019-10-13 16:00:00,286,960,22.5170506964804,22.6025489340583,80.8706818812647,80.4518303454346,0.207074850031388,0.232976874671622,0,0,91.8452846219207,90,0,18.4565755912251,0,0,0,0,0.2178
2019-10-13 17:00:00,286,1020,22.3990862930441,22.4880710355517,80.8400602657882,80.4039520166931,0.275869615033956,0.310376855121386,0,0,91.8056041459551,90,0,18.3746580717773,0,0,0,0,0.2178
2019-10-13 18:00:00,286,1080,22.5350524007887,22.6454608333124,81.0871875184784,80.5453900033064,0.323776600321244,0.36427630116942,0,0,91.7671354555203,90,0,18.5471055068909,0,0,0,0,0.2178
2019-10-13 19:00:00,286,1140,21.7948140957379,21.8502574331078,83.1602509622903,82.8791075172635,0.292734011462467,0.329350740035667,0,0,91.6892144869274,90,0,17.7737225960125,0,0,0,0,0.2178
2019-10-13 20:00:00,286,1200,22.0306678327033,22.1154356468994,83.2188431079292,82.7899068205758,0.322625101188827,0.362980766395318,0,0,91.6575447868015,89.9130488521146,0.0231236084691538,17.9860518698036,0,0,0,0,0.2178
2019-10-13 21:00:00,286,1260,21.764501360437,21.8144467647486,82.270488829146,82.019828542069,0.391486419282353,0.440455624750963,0,0,91.6517756941856,75.5374609971546,162.853141526725,17.6642679440461,0,0,0,0,0.2178
2019-10-13 22:00:00,286,1320,27.2067987381979,27.6349524934142,59.8070540080092,58.3269706638837,0.443741848469579,0.499247441211624,0,0,91.900741293959,61.1642837297158,369.775759731427,23.3794229129945,0,0,0,0,0.2178
2019-10-13 23:00:00,286,1380,27.2501133489159,27.5666440630584,57.0477323125659,56.000501871084,0.855355299768455,0.962347694293428,0,0,91.8808810761318,46.89573012883,571.986196042728,23.3198273954016,0,0,0,0,0.2178
2019-10-14,287,0,27.0435191476501,27.3508332751769,56.3464975763662,55.3403966696362,0.875565238359775,0.985085599594807,0,0,91.8183073430043,32.7372169433923,775.485804452892,23.0532664162188,0,0,0,0,0.2178
2019-10-14 01:00:00,287,60,29.4105433998568,29.8605151649583,46.239935382103,45.057685297947,0.965419652298015,1.08617948198375,0,0,91.8296041796955,19.8060606004682,877.081640641033,25.4662250754528,0,0,0,0,0.2178
2019-10-14 02:00:00,287,120,30.3488539115923,30.8594893658993,39.4942111659046,38.3584452356375,1.01224103940604,1.13885753745289,0,0,91.7979600040379,12.0708517753002,1025.36398967986,26.4215843773272,0,0,0,0,0.2178
2019-10-14 03:00:00,287,180,30.3320658392888,30.8634123636425,36.9100857794735,35.8061794198792,1.06025723153105,1.19287985051129,0,0,91.7270487378948,18.2370719039815,950.727252339251,26.5335772564032,0,0,0,0,0.2178
2019-10-14 04:00:00,287,240,30.2621034343821,30.8367860137451,36.4142525700648,35.2373829112823,0.634343906149477,0.71369101896871,0,0,91.6875344288766,30.8623942123651,811.254317921559,26.492575918258,0,0,0,0,0.2178
2019-10-14 05:00:00,287,300,30.0452117774733,30.5813557365532,36.761617448198,35.6500463855796,0.645038363524379,0.725723196005835,0,0,91.6293362442552,44.7641122905624,617.692608399521,26.332624560423,0,0,0,0,0.2178
2019-10-14 06:00:00,287,360,29.4645014099222,30.0579440088276,37.9796069422223,36.7053728940144,0.612189556327413,0.68876548512844,0,0,91.5774726576349,59.0217422902379,395.778231829097,25.9015662028124,0,0,0,0,0.2178
2019-10-14 07:00:00,287,420,26.2658053581443,26.6400628466793,47.0737508088449,46.0464145642166,0.391027608804781,0.4399394238163,0,0,91.4850247786208,73.3925178535217,192.771565154522,22.4727748685274,0,0,0,0,0.2178
2019-10-14 08:00:00,287,480,26.5332126957451,27.0185760872021,49.1667788697677,47.7830908507364,0.331672580281915,0.373159952339169,0,0,91.4802895436638,87.7698717647076,15.2289433949448,22.9109197023735,0,0,0,0,0.2178
2019-10-14 09:00:00,287,540,26.6206014947765,27.1171104991152,52.9489278526884,51.4261350908748,0.289928404321411,0.326194192617279,0,0,91.4606607924001,90,0,23.0838383365759,0,0,0,0,0.2178
2019-10-14 10:00:00,287,600,23.7910032415558,24.0308928310076,68.2803918944764,67.3028691293011,0.558236072808888,0.62806321266084,0,0,91.1593943459862,90,0,20.0091741280839,0,0,0,0,0.2178
2019-10-14 11:00:00,287,660,24.0791988660073,24.348110831234,70.6224426022051,69.492649971141,0.533112940317236,0.599797545009848,0,0,91.1186932697738,90,0,20.3369416905219,0,0,0,0,0.2178
2019-10-14 12:00:00,287,720,24.077264550504,24.3343528689555,72.5974345809074,71.4866525051039,0.510877268394198,0.574780516867281,0,0,91.0844651568202,90,0,20.3191881682532,0,0,0,0,0.2178
2019-10-14 13:00:00,287,780,22.2522229223955,22.3737316540397,78.2974543480341,77.7206717601681,0.509173108987693,0.572863192129827,0,0,90.8426039251464,90,0,18.3600466895829,0,0,0,0,0.2178
2019-10-14 14:00:00,287,840,22.192814107434,22.3288695714466,78.9782058885527,78.326785381103,0.52335484983585,0.58881886062219,0,0,90.8335295303322,90,0,18.2337471876878,0,0,0,0,0.2178
2019-10-14 15:00:00,287,900,22.4969090986645,22.6619198137009,77.5633358103365,76.7899999213828,0.511636567020282,0.575634792607772,0,0,90.9413470687579,90,0,18.5859556857661,0,0,0,0,0.2178
2019-10-14 16:00:00,287,960,21.8811162081099,22.0007612380199,79.3826195177625,78.8051377265816,0.283379069744996,0.318825632405546,0,0,90.8810269405941,90,0,17.9312363475093,0,0,0,0,0.2178
2019-10-14 17:00:00,287,1020,21.6014043978181,21.6974085469648,79.5866379642689,79.1206958339339,0.288457545527325,0.324539350974862,0,0,90.9014522222752,90,0,17.6363570112454,0,0,0,0,0.2178
2019-10-14 18:00:00,287,1080,21.672326344703,21.7904548707388,79.2035650276065,78.6337486214934,0.510826595470605,0.574723505504639,0,0,90.9298933231166,90,0,17.7200444331671,0,0,0,0,0.2178
2019-10-14 19:00:00,287,1140,20.5919695047317,20.642486379485,81.8605681277762,81.6060227206313,0.522296418952596,0.587628035569321,0,0,90.7544313511108,90,0,16.5536629526416,0,0,0,0,0.2178
2019-10-14 20:00:00,287,1200,20.8072928507871,20.8965977375941,81.4920794607446,81.0454559746506,0.472996793224962,0.532161750200702,0,0,90.7953650245662,89.7467761865921,0.103578924297185,16.7940348586448,0,0,0,0,0.2178
2019-10-14 21:00:00,287,1260,20.4075019562159,20.4134010038004,81.4711246253078,81.4414537817176,0.312353699262367,0.351424562834336,0,0,90.8129074455283,75.3747882473198,221.947020684275,16.189353242956,0,0,0,0,0.2178
2019-10-14 22:00:00,287,1320,26.7348387842747,27.1864945882657,57.7349657172487,56.2235814951559,0.192757983000612,0.216869177694352,0,0,91.5592336919731,60.9979868024882,450.103497115244,22.7725016958782,0,0,0,0,0.2178
2019-10-14 23:00:00,287,1380,26.7714364202258,27.05041952443,53.720146191573,52.8467731879357,0.206024337568126,0.231794958516873,0,0,91.5996441535045,46.7155131631811,725.604692807594,22.549800151882,0,0,0,0,0.2178
2019-10-15,288,0,26.8785714257477,27.0714876148735,50.6098917935684,50.0397607270128,0.20186548587957,0.227115895518756,0,0,91.6016240540118,32.529643768994,910.645680128597,22.4969455261952,0,0,0,0,0.2178
2019-10-15 01:00:00,288,60,29.2608320034289,29.5461092672376,43.0315890336417,42.3295468638921,0.226430943057804,0.254754130859247,0,0,91.6444342063189,19.5191570810255,1016.50162915514,24.8666187183935,0,0,0,0,0.2178
2019-10-15 02:00:00,288,120,30.7051206955816,31.0640634126676,36.3708462205205,35.6339687229664,0.242249195705341,0.272551014759107,0,0,91.6570947951725,11.6713888442809,1031.41056196381,26.2800790420366,0,0,0,0,0.2178
2019-10-15 03:00:00,288,180,30.8143466907948,31.1849647509679,35.4147033486636,34.6747350695951,0.28048612216195,0.315570819537712,0,0,91.6136636581565,18.0126206334821,956.323699893688,26.3822634007722,0,0,0,0,0.2178
2019-10-15 04:00:00,288,240,31.7528822815585,32.255091875379,33.7910796579761,32.8449325549135,0.333883182279115,0.375647068202696,0,0,91.5640540814761,30.7445833255372,809.02595975081,27.4377620003015,0,0,0,0,0.2178
2019-10-15 05:00:00,288,300,31.5133615352033,32.0634834534351,34.5488775536959,33.4889737939411,0.308562982028835,0.347159682508703,0,0,91.5081167066201,44.6868944765542,615.780484574578,27.2578913878305,0,0,0,0,0.2178
2019-10-15 06:00:00,288,360,31.1553440820357,31.7579857867012,35.9148717134023,34.7067193508721,0.291527056125107,0.327992812299278,0,0,91.4598988673285,58.9607700099629,396.471378148626,26.9711896738578,0,0,0,0,0.2178
2019-10-15 07:00:00,288,420,28.0166309718919,28.4025166447107,45.828005794917,44.8105821227424,0.229931216384481,0.258692237007929,0,0,91.3346382557247,73.3359177554994,194.86423615918,23.7269143216447,0,0,0,0,0.2178
2019-10-15 08:00:00,288,480,27.8451601563912,28.3151640614067,49.4053920041467,48.0714163230514,0.193369392792891,0.217557065878393,0,0,91.3004689769456,87.7097031776353,16.0831019550035,23.6929655101832,0,0,0,0,0.2178
2019-10-15 09:00:00,288,540,28.0131110838292,28.5535271354271,51.5576573221992,49.9626869385596,0.151869794209702,0.170866476574223,0,0,91.3024798127089,90,0,23.9690825618906,0,0,0,0,0.2178
2019-10-15 10:00:00,288,600,24.1076135195302,24.2893221342826,68.1014292662689,67.3632519639064,0.115798395422626,0.130283075194611,0,0,90.9452687804769,90,0,19.8208098847013,0,0,0,0,0.2178
2019-10-15 11:00:00,288,660,24.0970157793166,24.2970948574713,69.9490537665491,69.1146460205577,0.117090005191893,0.131736246389922,0,0,90.9397697471745,90,0,19.8493959752025,0,0,0,0,0.2178
2019-10-15 12:00:00,288,720,23.9462037276709,24.1410924273203,72.0783964915634,71.2397871065373,0.0888821477767941,0.1,0,0,90.9197931581704,90,0,19.7110938490216,0,0,0,0,0.2178
2019-10-15 13:00:00,288,780,21.9565385216123,21.9534767440223,79.9345505949272,79.9494855683331,0.0888821477767941,0.1,0,0,90.5300313749409,90,0,17.5484835973066,0,0,0,0,0.2178
2019-10-15 14:00:00,288,840,22.1421922700362,22.188682305214,80.9913913044415,80.7623375240089,0.124832683834609,0.140447420496742,0,0,90.5114678518954,90,0,17.8244299204891,0,0,0,0,0.2178
2019-10-15 15:00:00,288,900,22.0179127810798,22.0590537522321,82.3330574503957,82.1267659857361,0.127403125098105,0.143339386237658,0,0,90.4567261212445,90,0,17.8595604953537,0,0,0,0,0.2178
2019-10-15 16:00:00,288,960,21.1118561848522,21.0739451613726,86.2986333387622,86.4998260439432,0.141500654528281,0.159200309699565,0,0,90.0457782651595,90,0,16.967393284075,0,0,0,0,0.2178
